timestamp,accelerometer_m_s2_1,accelerometer_m_s2_2,accelerometer_m_s2_3,gyro_rad_1,gyro_rad_2,gyro_rad_3
00:00:50.764122,-0.70398473739624,-1.99539935588837,-3.69542956352234,0.0887526720762253,0.0816787257790565,-0.0238086692988873
00:00:50.769094,-0.000497979228384793,1.47745084762573,-13.1804647445679,-0.0628199353814125,0.14061513543129,-0.12182379513979
00:00:50.774065,0.325031280517578,-2.0467267036438,-5.851646900177,0.0795681178569794,0.0739066004753113,-0.0206833332777023
00:00:50.779036,-0.593737244606018,1.60327994823456,-13.8343515396118,-0.112770438194275,0.0918477550148964,-0.119121581315994
00:00:50.784008,-0.0746006146073341,-1.22373712062836,-7.58513784408569,0.0668813735246658,0.10600358992815,-0.022857304662466
00:00:50.788978,-0.168615847826004,1.05339217185974,-14.3002796173096,-0.0998705253005028,0.0818946212530136,-0.11269336938858
00:00:50.793950,-0.30020460486412,-0.632505774497986,-6.80450963973999,0.090909868478775,0.153099969029427,-0.0373003445565701
00:00:50.798921,-0.187626138329506,0.455143988132477,-10.3125705718994,-0.0254247896373272,0.11173915117979,-0.0950312614440918
00:00:50.803891,0.312830597162247,-0.764752805233002,-7.46145868301392,0.0672714859247208,0.157096683979034,-0.0554910153150558
00:00:50.808863,-0.0380264446139336,0.0828068256378174,-8.03858470916748,-0.0189160853624344,0.108201257884502,-0.0751351788640022
00:00:50.813834,-0.070147231221199,-0.265234529972076,-10.0595865249634,0.00750551838427782,0.124216884374619,-0.069947861135006
00:00:50.818806,0.359379798173904,-0.183175519108772,-7.9471173286438,-0.0400966480374336,0.0594955272972584,-0.0598513670265675
00:00:50.823777,-0.626862943172455,0.0266281366348267,-12.9170017242432,-0.0318607166409492,0.108875580132008,-0.0770519897341728
00:00:50.828747,-0.198027357459068,0.143316045403481,-7.36908960342407,-0.00138373882509768,0.0989377871155739,-0.0591132268309593
00:00:50.833719,-0.045134648680687,0.160728707909584,-12.463770866394,-0.0108283758163452,0.090351901948452,-0.0696546137332916
00:00:50.838690,-0.255188912153244,-0.382302314043045,-8.09881019592285,0.0637596547603607,0.188303232192993,-0.0679741203784943
00:00:50.843662,0.492150396108627,-0.267152041196823,-11.0332927703857,0.0127031896263361,0.079509511590004,-0.0557543076574802
00:00:50.848633,-0.532929360866547,0.559709370136261,-8.53069305419922,0.00769472774118185,0.171081349253654,-0.0707740932703018
00:00:50.853603,0.689196288585663,-1.14556539058685,-11.7795686721802,-0.0247753337025642,0.016611510887742,-0.0569734089076519
00:00:50.858575,-0.302527785301208,1.03717994689941,-9.07985210418701,-0.0414287522435188,0.114794090390205,-0.0662685111165047
00:00:50.863546,0.0571679659187794,-0.98858243227005,-9.01033496856689,-0.0524889193475246,0.00804006773978472,-0.0623071528971195
00:00:50.868518,-0.64284735918045,1.32178771495819,-11.0742778778076,0.0174083616584539,0.0774656012654305,-0.0615197271108627
00:00:50.873489,0.493042260408401,-1.26485812664032,-5.20817613601685,0.0186537802219391,0.0910143479704857,-0.0746492221951485
00:00:50.878459,-0.539487957954407,1.28317630290985,-12.1825656890869,0.0319940559566021,0.0457368418574333,-0.0424837656319141
00:00:50.883431,-0.103005215525627,-1.21829462051392,-6.30947875976562,0.0669839456677437,0.147428885102272,-0.092922255396843
00:00:50.888402,0.786081552505493,0.611923158168793,-13.1465454101562,-0.0561069622635841,-0.0128543470054865,-0.0211230907589197
00:00:50.893372,-1.09783983230591,-0.367311209440231,-7.75042772293091,0.0274252165108919,0.127566963434219,-0.104471862316132
00:00:50.898344,1.23037970066071,-0.220322772860527,-12.672737121582,-0.115152060985565,-0.0172431264072657,-0.0108980527147651
00:00:50.903315,-1.35448896884918,0.109573699533939,-8.68425846099854,0.0017762592760846,0.0985558778047562,-0.108012124896049
00:00:50.908287,1.41157412528992,0.07961056381464,-8.32805633544922,-0.0558708012104034,0.0134707260876894,-0.0168569348752499
00:00:50.913258,-1.57406759262085,-0.178251519799232,-9.8818941116333,0.041445579379797,0.121997132897377,-0.0979363918304443
00:00:50.918228,1.5806405544281,0.406235039234161,-7.20254850387573,0.0140011366456747,0.0221877600997686,-0.0272804033011198
00:00:50.923200,-1.168341755867,-0.129961758852005,-10.927285194397,-0.00382398883812129,0.0768083930015564,-0.0765154585242271
00:00:50.928172,0.213372975587845,-0.174938216805458,-9.9551248550415,0.0131191750988364,0.0304199159145355,-0.0426998399198055
00:00:50.933143,0.0229382086545229,-0.430288165807724,-11.1743640899658,-0.124809086322784,0.0510026142001152,-0.059950664639473
00:00:50.938114,-0.763528883457184,0.518143832683563,-10.9321517944336,0.0519508644938469,0.0502229630947113,-0.0531816147267818
00:00:50.943085,0.697405397891998,-1.28297162055969,-9.09861373901367,-0.143382415175438,0.08297398686409,-0.0479111559689045
00:00:50.948056,-1.08044445514679,1.66488325595856,-9.79407596588135,0.100647494196892,0.0389852225780487,-0.0611527040600777
00:00:50.953028,1.49009454250336,-1.91522300243378,-5.55515813827515,-0.0592323243618011,0.10233074426651,-0.0432218015193939
00:00:50.957998,-1.58366215229034,2.14090728759766,-10.2234497070312,0.0505789779126644,-0.01871950738132,-0.0546354837715626
00:00:50.962970,1.37240552902222,-2.16090869903564,-6.59357070922852,-0.0272031109780073,0.0628074109554291,-0.0487743727862835
00:00:50.967942,-1.45781862735748,1.61133098602295,-9.78264427185059,-0.0494834668934345,-0.0441169552505016,-0.0423539318144321
00:00:50.972912,0.481485575437546,-1.35681319236755,-10.3780326843262,-0.0138064809143543,0.0702209249138832,-0.0561223104596138
00:00:50.977883,-0.732064485549927,0.11133848875761,-8.73553085327148,-0.0723875015974045,0.0070662940852344,-0.0311700869351625
00:00:50.982854,0.303226947784424,0.137088432908058,-11.8461437225342,0.028955489397049,0.105373688042164,-0.0578772537410259
00:00:50.987826,-0.0326886065304279,-1.24209308624268,-6.56455039978027,-0.0407617166638374,0.0532129965722561,-0.0252544693648815
00:00:50.992797,0.122064650058746,2.04797315597534,-12.5393285751343,0.0114718647673726,0.0453509166836739,-0.0563575625419617
00:00:50.997768,0.0334895364940166,-2.89171934127808,-5.8705997467041,-0.0456915087997913,0.0359362699091434,-0.0234399512410164
00:00:51.002739,0.0481420122087002,3.20336103439331,-13.7987899780273,-0.0834822580218315,-0.0383574031293392,-0.0525386668741703
00:00:51.007710,-0.749752581119537,-3.59864616394043,-5.37761402130127,0.00268088304437697,0.0467557869851589,-0.0283969417214394
00:00:51.012681,0.48333939909935,3.38200521469116,-14.5815095901489,-0.156202152371407,-0.0291392337530851,-0.0457369387149811
00:00:51.017653,-1.25697302818298,-2.8128228187561,-6.74136400222778,0.104561984539032,0.119223587214947,-0.0323394946753979
00:00:51.022624,0.987044513225555,1.80015277862549,-12.955738067627,-0.121051520109177,0.0236983429640532,-0.0331529043614864
00:00:51.027595,-0.826125144958496,-1.20388579368591,-8.07965183258057,0.0750817656517029,0.128809481859207,-0.0366518311202526
00:00:51.032566,0.737843215465546,0.345569223165512,-10.4006862640381,-0.0895503163337708,0.0209721382707357,-0.0187108255922794
00:00:51.037537,-0.428716063499451,0.214968398213387,-10.0454540252686,-0.0302971452474594,0.0851776376366615,-0.0436435453593731
00:00:51.042508,0.475254833698273,-0.582042574882507,-8.07565689086914,-0.0505791939795017,-0.00164344883523881,-0.00939446035772562
00:00:51.047478,-0.269025713205338,0.659330666065216,-11.2387218475342,-0.111703388392925,0.0732023417949677,-0.0470442697405815
00:00:51.052451,-0.813503265380859,-0.047875601798296,-6.30767774581909,0.0742502510547638,0.032476581633091,-0.0058446042239666
00:00:51.057422,0.779351472854614,0.0284010171890259,-11.3157930374146,-0.109371349215508,0.109157487750053,-0.0441704280674458
00:00:51.062393,-0.931034684181213,0.15606389939785,-7.31719160079956,0.132262989878654,0.0781891494989395,-0.00442666932940483
00:00:51.067366,0.753179252147675,-1.10256588459015,-11.4382629394531,-0.121770940721035,0.161035314202309,-0.0381690561771393
00:00:51.072334,-0.771837055683136,1.14314389228821,-8.1090030670166,0.0699129849672318,0.0736790746450424,0.00189467472955585
00:00:51.077307,1.19388365745544,-1.95220160484314,-12.8980550765991,-0.135255441069603,0.138947442173958,-0.0389413349330425
00:00:51.082278,-1.05509781837463,2.22248196601868,-7.46184873580933,0.00648101419210434,0.0498361177742481,0.00447181286290288
00:00:51.087249,0.789692580699921,-1.66933691501617,-11.2616329193115,-0.0622078590095043,0.0992435663938522,-0.0377172268927097
00:00:51.092220,-1.25746476650238,1.68985176086426,-6.86052846908569,0.00633918633684516,0.0833276584744453,0.00177859759423882
00:00:51.097190,0.464683830738068,-0.895593404769897,-8.44301509857178,0.0500322245061398,0.118494838476181,-0.0374053306877613
00:00:51.102163,-0.926421701908112,-0.27865943312645,-7.65184545516968,-0.0393538102507591,0.115319937467575,0.0125198252499104
00:00:51.107134,0.592726409435272,0.767809212207794,-9.8534049987793,0.0624732002615929,0.135354474186897,-0.0448363684117794
00:00:51.112105,-0.72296530008316,-2.46286225318909,-10.1731586456299,-0.05157320946455,0.122838489711285,0.0283800810575485
00:00:51.117076,0.568203151226044,3.00124859809875,-10.7851734161377,-0.00872016418725252,0.109388023614883,-0.0441402718424797
00:00:51.122046,-0.623878955841064,-2.97693634033203,-8.76429653167725,0.000242034584516659,0.0902340412139893,0.0355368256568909
00:00:51.127017,0.3011274933815,3.34173154830933,-10.944727897644,-0.0110164759680629,0.110019832849503,-0.0510133765637875
00:00:51.131990,-0.436683028936386,-2.73241305351257,-5.00116586685181,0.0597827509045601,0.0836998820304871,0.0374237038195133
00:00:51.136961,-0.121520660817623,1.57504260540009,-10.7947902679443,-0.0281247012317181,0.126279562711716,-0.0500956289470196
00:00:51.141932,0.777220368385315,-1.56703174114227,-6.11060523986816,0.0559535957872868,0.0574943795800209,0.0291254185140133
00:00:51.146902,-1.28038465976715,0.70353889465332,-10.7554340362549,-0.051901713013649,0.103467352688313,-0.0287643671035767
00:00:51.151873,1.14422225952148,-0.292946517467499,-10.7952995300293,0.0238297916948795,0.0528637617826462,0.00990290846675634
00:00:51.156844,-0.721719086170197,-0.161385148763657,-12.0708017349243,-0.0455748960375786,0.0726776346564293,-0.00251142866909504
00:00:51.161815,0.0133751006796956,0.608161807060242,-10.9411401748657,0.0246384292840958,0.0773397609591484,-0.0154565498232841
00:00:51.166788,0.120032943785191,-1.17648029327393,-9.08055400848389,-0.0207312386482954,0.053115252405405,0.0205161087214947
00:00:51.171758,-0.380439192056656,0.905470550060272,-11.3448123931885,0.00231079501099885,0.0946942046284676,-0.0361611880362034
00:00:51.176729,1.10869097709656,-1.71577286720276,-5.7570161819458,-0.0158469900488853,0.0029150394257158,0.0381191559135914
00:00:51.181700,-1.50538432598114,1.00291967391968,-12.5270700454712,-0.0651810690760612,0.0625354796648026,-0.0453946478664875
00:00:51.186671,1.94831275939941,-0.481817185878754,-6.64561557769775,0.0137769049033523,-0.0127546787261963,0.0446834489703178
00:00:51.191644,-1.98244976997375,0.165792882442474,-13.3082494735718,-0.0654865726828575,0.0091666653752327,-0.0469117276370525
00:00:51.196614,1.27407610416412,0.841731429100037,-6.55729389190674,0.0194457545876503,0.0190780889242887,0.0412914976477623
00:00:51.201585,-1.42016351222992,-0.476600557565689,-12.275860786438,0.00973717216402292,0.00456827087327838,-0.0370910577476025
00:00:51.206556,1.31071758270264,-0.138491272926331,-9.0700569152832,-0.00493891164660454,0.0598953180015087,0.0267021376639605
00:00:51.211527,-1.21034550666809,-0.642207384109497,-8.76129627227783,-0.0345748215913773,0.0326581932604313,-0.0219052694737911
00:00:51.216498,0.803372502326965,0.29491063952446,-10.3938074111938,0.00927737355232239,0.0378736481070518,0.0158280022442341
00:00:51.221470,0.396344274282455,-1.24177253246307,-8.71827220916748,-0.0697691217064857,0.05034139752388,-0.0100594665855169
00:00:51.226441,-0.80373352766037,1.818399310112,-10.4940567016602,-0.0249849259853363,-0.018358338624239,0.00241167540661991
00:00:51.231413,0.95996630191803,-1.15860044956207,-7.74024486541748,0.0161228310316801,0.0673418343067169,-0.00121663662139326
00:00:51.236383,-1.21506476402283,1.48477482795715,-11.1504392623901,-0.0379717908799648,-0.0311791766434908,-0.00254969904199243
00:00:51.241354,0.384669721126556,-1.03809177875519,-6.80393218994141,0.0343325398862362,0.0997991338372231,-0.00553223583847284
00:00:51.246326,-0.54371589422226,0.641729772090912,-10.8288173675537,-0.0436610355973244,-0.0207228027284145,0.00717608164995909
00:00:51.251299,-0.0849515721201897,-1.18302202224731,-8.59173011779785,0.0210450440645218,0.169837832450867,-0.0172054264694452
00:00:51.256269,0.379526495933533,0.0973115786910057,-11.2509527206421,-0.0759284272789955,0.00832565221935511,0.0152780320495367
00:00:51.261239,-0.796192169189453,-0.0970400348305702,-9.40580368041992,0.0391349457204342,0.179485753178596,-0.0126336794346571
00:00:51.266210,1.09166502952576,0.140609502792358,-10.7931480407715,-0.063310019671917,0.0252079032361507,0.0184888113290071
00:00:51.271182,-0.939119637012482,0.275522470474243,-9.71280479431152,0.0375262051820755,0.115366823971272,-0.0148351946845651
00:00:51.276152,0.341386407613754,0.276082038879395,-7.1756067276001,-0.0138809699565172,0.036925058811903,0.017507441341877
00:00:51.281125,-0.403620541095734,-0.573788821697235,-10.3065795898438,-0.0344542227685452,0.0705215781927109,-0.0158074218779802
00:00:51.286095,-0.618058443069458,0.0805725827813148,-6.79276895523071,0.0126041434705257,0.0917017906904221,0.00608875509351492
00:00:51.291066,0.697555899620056,-0.826733887195587,-10.0260829925537,-0.0736256912350655,0.0815267562866211,0.00190403324086219
00:00:51.296038,-1.3343231678009,0.267719835042953,-9.31766223907471,0.0501414090394974,0.127030968666077,-0.00141947343945503
00:00:51.301008,1.75829315185547,-0.50760817527771,-10.3043203353882,-0.0712737888097763,0.0905354842543602,0.0210913810878992
00:00:51.305983,-1.98903656005859,0.83191055059433,-9.75940799713135,0.0995154306292534,0.11120019108057,-0.0110877063125372
00:00:51.310951,2.24090337753296,-1.00330901145935,-10.3296241760254,-0.076209269464016,0.0645517930388451,0.0298935156315565
00:00:51.315922,-2.3347110748291,0.828272044658661,-9.18227958679199,0.0342246070504189,0.0794206410646439,-0.0228008348494768
00:00:51.320894,1.98061680793762,-1.29787135124207,-9.16617393493652,-0.0599098205566406,0.0662797167897224,0.0311262421309948
00:00:51.325864,-1.81997716426849,0.346292167901993,-8.70594120025635,-0.024992760270834,0.0765692517161369,-0.0199220739305019
00:00:51.330835,1.50774598121643,-0.375122606754303,-9.14328956604004,-0.0162598043680191,0.0524683371186256,0.023835388943553
00:00:51.335807,-1.01953125,0.173993960022926,-9.96441650390625,0.0144475158303976,0.0956703722476959,-0.00420236587524414
00:00:51.340778,0.299527168273926,-0.162668481469154,-9.62558269500732,0.0320712029933929,0.0305317770689726,0.0123677821829915
00:00:51.345750,0.0542786531150341,0.119085259735584,-11.2531309127808,-0.00535757374018431,0.0904592275619507,0.0139771439135075
00:00:51.350720,-0.642866969108582,0.0731423869729042,-9.63913726806641,0.0182118583470583,0.0166836623102427,-0.0053512561134994
00:00:51.355691,0.436545968055725,-1.35867619514465,-11.6063394546509,-0.0545809529721737,0.0850655734539032,0.0291282031685114
00:00:51.360663,-0.651898086071014,1.19332754611969,-8.79378509521484,-0.042002659291029,0.0112446611747146,-0.0196699947118759
00:00:51.365634,0.517749309539795,-2.02190685272217,-11.0380973815918,-0.0370733067393303,0.0986168682575226,0.0413137823343277
00:00:51.370605,-0.460323125123978,1.83765184879303,-8.61234283447266,-0.0390003807842731,0.00238775368779898,-0.0300265084952116
00:00:51.375576,1.02017271518707,-1.9824925661087,-9.27060794830322,0.0347443744540215,0.0903632193803787,0.0437336340546608
00:00:51.380547,-1.27584493160248,2.42256188392639,-10.1344738006592,0.00140648474916816,-0.00010195513459621,-0.0191368479281664
00:00:51.385519,1.7696852684021,-2.36152267456055,-8.66175174713135,0.0347945727407932,0.0431154072284698,0.0305515192449093
00:00:51.390491,-1.53011643886566,2.50760531425476,-11.5102386474609,-0.028450571000576,-0.0050588920712471,-0.00314204324968159
00:00:51.395461,1.29621493816376,-2.51238465309143,-8.82222938537598,0.0209918413311243,0.0173743683844805,0.0115658193826675
00:00:51.400432,-1.24142909049988,1.53597247600555,-12.334547996521,-0.0922806188464165,0.00503511494025588,0.0165856871753931
00:00:51.405403,0.99893319606781,-1.47729456424713,-9.58960151672363,0.0307255201041698,0.031937014311552,-0.00435835728421807
00:00:51.410375,-1.27674031257629,0.435665935277939,-11.2848863601685,-0.0601126290857792,0.0453236885368824,0.0372577719390392
00:00:51.415345,1.6002037525177,0.0875946432352066,-10.5645837783813,0.0687461420893669,0.0528396926820278,-0.0177124328911304
00:00:51.420316,-1.13277733325958,-0.679742634296417,-9.31256580352783,-0.0143858548253775,0.0228627305477858,0.0541713535785675
00:00:51.425288,0.801924586296082,1.3247321844101,-11.5062446594238,0.0520798675715923,0.0316985100507736,-0.0278517436236143
00:00:51.430259,-0.125322461128235,-1.83704924583435,-7.78474235534668,-0.0400918535888195,-0.0147572811692953,0.0640652254223824
00:00:51.435230,-0.406051516532898,1.45782244205475,-11.89857006073,-0.0221982970833778,-0.0152911283075809,-0.0304041989147663
00:00:51.440201,0.689727604389191,-1.34736037254333,-5.91921949386597,-0.0369299538433552,-0.0182432383298874,0.0608034729957581
00:00:51.445172,-1.2209061384201,0.85323965549469,-10.9913101196289,-0.070769689977169,-0.0109097789973021,-0.0241318866610527
00:00:51.450144,0.954453885555267,-0.449719905853271,-6.73975086212158,0.0590999945998192,0.0202817060053349,0.0474092364311218
00:00:51.455115,-1.13634586334229,0.0928803905844688,-8.78817272186279,-0.0240156706422567,0.0238329283893108,-0.0055274129845202
00:00:51.460086,0.959711313247681,0.265025109052658,-9.76042079925537,0.0993091315031052,0.0158141478896141,0.0383536443114281
00:00:51.465057,-0.916785061359406,-0.83060097694397,-7.47211027145386,-0.00794260296970606,0.0384101457893848,0.0089097935706377
00:00:51.470028,0.651358962059021,0.644254863262177,-13.5058622360229,0.0730633363127708,0.0226025395095348,0.0295026823878288
00:00:51.475000,-0.375815212726593,-1.68943405151367,-7.75658321380615,-0.0982242450118065,-0.0115032568573952,0.0192460920661688
00:00:51.479970,-0.0770919471979141,1.60184109210968,-15.3406419754028,0.0546780973672867,0.0166374649852514,0.0188060756772757
00:00:51.484942,0.294147819280624,-2.51791501045227,-6.49719190597534,-0.0972351357340813,-0.00318396277725697,0.0281704626977444
00:00:51.489913,-0.85827761888504,2.64497041702271,-15.1198673248291,0.0282960217446089,-0.0117818005383015,0.0118438564240932
00:00:51.494884,0.813650667667389,-2.3466420173645,-5.07841491699219,0.0315489321947098,0.052126195281744,0.0346443131566048
00:00:51.499855,-1.11403727531433,2.07482743263245,-11.3925790786743,0.0424335263669491,-0.0353499427437782,0.0113036511465907
00:00:51.504826,0.948460042476654,-1.55556762218475,-7.69509553909302,0.096851758658886,0.0739623233675957,0.0314158350229263
00:00:51.509798,-1.03242301940918,0.712514758110046,-8.30722427368164,0.0247999764978886,-0.0476885549724102,0.0153235141187906
00:00:51.514769,0.842024445533752,-0.402864366769791,-11.7937002182007,0.0450301766395569,0.0414573438465595,0.0310501866042614
00:00:51.519741,-0.589716970920563,-1.27559304237366,-8.04931831359863,-0.0226200334727764,-0.0513163805007935,0.0196798779070377
00:00:51.524711,0.323767572641373,1.27555251121521,-13.6154041290283,-0.0207219980657101,0.0375063195824623,0.0304692648351192
00:00:51.529682,-0.135649427771568,-1.91854071617126,-8.07542610168457,-0.0101791005581617,-0.0213830228894949,0.0240646526217461
00:00:51.534654,-0.109086588025093,2.13303875923157,-13.6339254379272,0.00830644182860851,0.0326965004205704,0.0246936567127705
00:00:51.539625,0.508144319057465,-2.28926491737366,-6.60293054580688,0.0338517762720585,0.0348524078726768,0.0311622284352779
00:00:51.544597,-0.592518627643585,2.52652096748352,-13.0433263778687,0.0179761108011007,-0.00151907070539892,0.0184683632105589
00:00:51.549567,0.954688608646393,-2.86624145507812,-6.74251174926758,0.0540072396397591,0.0622808672487736,0.0371541231870651
00:00:51.554538,-0.790656685829163,2.59216022491455,-12.5512294769287,-0.054038792848587,-0.068351648747921,0.0152023304253817
00:00:51.559510,0.744674801826477,-2.83057165145874,-7.98822212219238,0.0329140312969685,0.0454679802060127,0.0386482179164886
00:00:51.564480,-0.520419299602509,2.18348479270935,-12.5839853286743,-0.094664104282856,-0.103141844272614,0.0119052398949862
00:00:51.569453,-0.120842702686787,-1.81429600715637,-8.77413463592529,0.00903392676264048,0.0549896284937859,0.0366075113415718
00:00:51.574423,-0.0159599911421537,1.52532684803009,-12.2681369781494,-0.0576220937073231,-0.0757730975747108,0.0186364445835352
00:00:51.579394,-0.598319172859192,-0.941275477409363,-7.41458511352539,0.0449106246232986,0.058194849640131,0.0259522143751383
00:00:51.584366,0.441745579242706,0.749444007873535,-10.7203769683838,0.0186902452260256,-0.0174222346395254,0.0300743784755468
00:00:51.589336,-0.312653481960297,-0.647611021995544,-7.5053186416626,0.0464064702391624,0.0548680201172829,0.0118464110419154
00:00:51.594307,0.506283760070801,0.240011602640152,-9.79545402526855,0.0439112670719624,-0.00714685069397092,0.0474178306758404
00:00:51.599279,-0.163414314389229,-0.614732325077057,-9.09010982513428,0.00357569940388203,0.0180314891040325,-0.00430015753954649
00:00:51.604250,0.553044974803925,-0.144242882728577,-10.5540466308594,0.00459540775045753,-0.0288874041289091,0.0632797852158546
00:00:51.609222,-0.00364781101234257,-0.118858270347118,-10.8306407928467,-0.0697987154126167,-0.0201267283409834,-0.0182701237499714
00:00:51.614192,-0.461038410663605,0.147323355078697,-9.07524108886719,0.0463723503053188,-0.0404133200645447,0.0722730979323387
00:00:51.619163,0.564490020275116,-0.120142906904221,-13.0344839096069,-0.0858758166432381,-0.00890815071761608,-0.0260769445449114
00:00:51.624135,-1.61984252929688,0.192109182476997,-5.02748203277588,0.132970124483109,-0.0260521341115236,0.0696224048733711
00:00:51.629106,1.36127460002899,0.278449386358261,-14.2351150512695,-0.0448633432388306,0.0311474073678255,-0.0218269620090723
00:00:51.634078,-1.64695882797241,-1.39362418651581,-4.11251020431519,0.142819315195084,-0.00189354142639786,0.060195192694664
00:00:51.639048,1.08873510360718,1.21767544746399,-13.737774848938,-0.0387313738465309,0.0125109264627099,-0.00568939419463277
00:00:51.644021,-0.683072328567505,-2.21271991729736,-6.3634672164917,0.0799079611897469,-0.000560166139621288,0.0472962111234665
00:00:51.648991,0.560860097408295,1.21705913543701,-13.2834014892578,-0.0860968753695488,-0.0340005867183208,0.00985692348331213
00:00:51.653961,-0.480220526456833,-1.36972177028656,-7.86216831207275,0.0319763533771038,0.00568295549601316,0.0359949171543121
00:00:51.658934,0.380596429109573,1.00876927375793,-12.3422288894653,-0.0796438008546829,-0.0605237893760204,0.0238130148500204
00:00:51.663904,-0.554672718048096,-0.466762006282806,-8.7504768371582,0.0341183170676231,0.0031082013156265,0.0164839904755354
00:00:51.668875,0.177668422460556,0.436651915311813,-8.81044292449951,0.00725977867841721,-0.0176643263548613,0.0337671153247356
00:00:51.673847,-0.0197331830859184,-0.123823806643486,-9.9802303314209,0.0356394499540329,-0.00848243851214647,0.0109704257920384
00:00:51.678817,-0.226324751973152,-0.209353595972061,-6.94126844406128,0.0566618777811527,-0.0114960074424744,0.0271480102092028
00:00:51.683790,0.373224079608917,-0.501099348068237,-11.1252527236938,0.0103398812934756,0.0024741820525378,0.0211546253412962
00:00:51.688760,-0.686802268028259,0.451701879501343,-8.04693126678467,0.0283638574182987,-0.0173892267048359,0.0153161352500319
00:00:51.693731,0.906223952770233,-1.76684594154358,-14.4309482574463,-0.0466823950409889,-0.0084475502371788,0.0249199531972408
00:00:51.698703,-0.542106688022614,1.64723682403564,-8.39510631561279,-0.00571933202445507,-0.00965550448745489,0.0187564454972744
00:00:51.703674,0.387300461530685,-1.3286440372467,-15.9091625213623,-0.066796250641346,-0.0355208665132523,0.017796166241169
00:00:51.708644,-0.407895863056183,1.30658435821533,-8.41457748413086,0.0481192767620087,0.0320854671299458,0.0246303528547287
00:00:51.713616,0.210036635398865,-0.631082475185394,-11.9799251556396,-0.0430449247360229,-0.0420861020684242,0.0154110919684172
00:00:51.718587,-0.0973441526293755,0.800686538219452,-9.11033821105957,0.104187414050102,0.0195463299751282,0.0235657133162022
00:00:51.723559,0.0291505306959152,-0.980712532997131,-6.66018438339233,0.00736009515821934,0.00543279154226184,0.00725973397493362
00:00:51.728529,0.124036833643913,0.737860143184662,-10.8528890609741,0.0510733462870121,-0.0352215841412544,0.0324275195598602
00:00:51.733500,-0.0220315661281347,-1.36823904514313,-6.12374067306519,0.039497897028923,0.0281064342707396,-0.00612510554492474
00:00:51.738472,0.323499143123627,0.827260434627533,-12.3578596115112,-0.0377242192625999,-0.0686661303043365,0.051814828068018
00:00:51.743443,-0.0823614895343781,-0.770435988903046,-7.55201530456543,0.042699009180069,0.0100209955126047,-0.0231312904506922
00:00:51.748415,-0.135289877653122,0.397358983755112,-12.9584646224976,-0.0546230114996433,-0.0529235973954201,0.0638846307992935
00:00:51.753385,0.0357693955302238,0.0553379319608212,-8.50066947937012,0.0357848256826401,0.0290595628321171,-0.0315586552023888
00:00:51.758356,-0.496639370918274,0.0261234808713198,-10.8820829391479,0.00601536873728037,-0.0455646961927414,0.0664287284016609
00:00:51.763328,-0.217482104897499,-0.0859474986791611,-8.97928905487061,0.0528966523706913,0.0934803336858749,-0.0380090735852718
00:00:51.768298,0.416327774524689,-0.543797075748444,-7.60889959335327,0.00220114388503134,-0.0653206631541252,0.0616152919828892
00:00:51.773271,-0.627017557621002,0.175787210464478,-10.2848243713379,0.0500364154577255,0.0863971933722496,-0.0287184100598097
00:00:51.778241,0.882505595684052,-1.34240221977234,-7.37055063247681,-0.0212519839406013,-0.0915133878588676,0.0474326461553574
00:00:51.783213,-0.64505261182785,0.930580198764801,-11.8051452636719,-0.0273254755884409,0.0284382067620754,-0.00949866324663162
00:00:51.788184,0.135838687419891,-1.25777173042297,-7.80301952362061,0.0137462932616472,-0.0638312473893166,0.0230841226875782
00:00:51.793156,-0.130682051181793,1.24931395053864,-13.4501533508301,-0.0791339203715324,-0.00692415470257401,0.0154116358608007
00:00:51.798127,-0.508678436279297,-0.886085689067841,-8.37417221069336,0.0750166028738022,-0.000466898403828964,-0.00760063622146845
00:00:51.803097,0.0847927182912827,0.546652257442474,-11.0283288955688,-0.05683434009552,-0.0123999044299126,0.038030106574297
00:00:51.808069,-0.609479010105133,0.0803840532898903,-9.47315788269043,0.0900816023349762,0.0477807559072971,-0.0305686313658953
00:00:51.813040,0.779872894287109,-0.972730159759521,-8.5828742980957,-0.025206483900547,-0.00884666573256254,0.053149301558733
00:00:51.818010,-1.13027966022491,0.831483483314514,-10.6604108810425,0.0622816570103168,0.0619235932826996,-0.0394991151988506
00:00:51.822985,2.13691663742065,-1.52373874187469,-8.26948833465576,-0.0486173219978809,-0.0254138670861721,0.0552203692495823
00:00:51.827953,-1.97096168994904,0.946514010429382,-12.1847057342529,0.00850809831172228,0.0413448959589005,-0.0335693806409836
00:00:51.832925,2.27007699012756,-0.829137146472931,-9.62915134429932,-0.0356538221240044,-0.0388057045638561,0.0421536676585674
00:00:51.837896,-1.72301042079926,0.617627620697021,-13.4604654312134,-0.0489614568650723,0.0115168690681458,-0.0192831251770258
00:00:51.842866,1.07735192775726,0.155861631035805,-8.95633316040039,0.0360284484922886,-0.029125053435564,0.0283480584621429
00:00:51.847838,-1.06873488426208,-0.24062591791153,-11.5522766113281,-0.0427577085793018,0.0283413901925087,-0.00643408996984363
00:00:51.852809,0.613615870475769,0.725937247276306,-9.36688709259033,0.089280441403389,0.0111213093623519,0.0112392157316208
00:00:51.857781,-0.633918583393097,-1.29204678535461,-8.22803401947021,-0.0443965904414654,0.0469543002545834,0.0048729944974184
