timestamp,accelerometer_m_s2_1,accelerometer_m_s2_2,accelerometer_m_s2_3,gyro_rad_1,gyro_rad_2,gyro_rad_3
00:00:11.589997,-0.121292896568775,-0.0739966034889221,-10.0568971633911,-0.00336602004244924,0.00778213934972882,0.000755102664697915
00:00:11.594502,-0.10761047154665,-0.0733632668852806,-10.0434427261353,-0.00270471908152103,0.00718811806291342,-0.00152403698302805
00:00:11.599006,-0.0834614485502243,-0.101745255291462,-10.0243968963623,-0.00358433276414871,0.00807496346533298,-0.000799595261923969
00:00:11.603512,-0.0972123295068741,-0.098645493388176,-10.0716400146484,-0.00520246522501111,0.0076561295427382,-0.000875829660799354
00:00:11.608015,-0.0990817025303841,-0.0648775473237038,-10.052960395813,-0.00345133617520332,0.00642020348459482,0.000891736126504838
00:00:11.612554,-0.1339231133461,-0.101890303194523,-10.0213203430176,-0.00309428293257952,0.00711123133078218,0.000462201423943043
00:00:11.617024,-0.152493715286255,-0.114835396409035,-10.0926141738892,-0.00266090757213533,0.00835866667330265,-0.00173917738720775
00:00:11.621529,-0.126918718218803,-0.105179749429226,-10.0561304092407,-0.00349687249399722,0.00776581466197968,-0.000775194203015417
00:00:11.626037,-0.128298968076706,-0.0806301832199097,-10.0338840484619,-0.00250473781488836,0.00641156127676368,5.77625905862078e-05
00:00:11.630538,-0.117670699954033,-0.110191114246845,-10.0456094741821,-0.00287814461626112,0.00653029605746269,0.000756893598008901
00:00:11.635058,-0.106801524758339,-0.108863979578018,-10.0256986618042,-0.00227877078577876,0.00645203003659844,0.00105438032187521
00:00:11.639547,-0.177501991391182,-0.129229068756104,-10.0891742706299,-0.00912070367485285,0.00693571055307984,-0.00324074970558286
00:00:11.644050,-0.127510845661163,-0.00390846515074372,-10.0654010772705,0.00350905931554735,0.0108219934627414,-0.00325705367140472
00:00:11.648561,0.0312991626560688,-0.147073686122894,-10.0616846084595,-0.0150234187021852,0.00348027399741113,-0.001864307327196
00:00:11.653059,-0.140793442726135,-0.0828606709837914,-10.0417423248291,0.0076557332649827,0.0117740761488676,0.00119914102833718
00:00:11.657564,-0.208706483244896,-0.0728155449032784,-10.0119895935059,-0.00454786885529757,0.00764903891831636,0.00475980993360281
00:00:11.662067,-0.104646116495132,-0.0248047113418579,-10.0277738571167,-0.00814005825668573,0.00857685972005129,0.00740732392296195
00:00:11.666573,-0.000332358409650624,-0.0641640797257423,-10.0475206375122,-0.00161729182582349,0.00848028808832169,0.010043335147202
00:00:11.671077,-0.163991674780846,-0.218586578965187,-10.0256175994873,-0.000630637397989631,0.0091045331209898,0.0110749863088131
00:00:11.675582,-0.128322526812553,-0.0596487484872341,-9.95385551452637,-0.00667190831154585,0.0102340942248702,0.00872492138296366
00:00:11.680085,-0.0484147556126118,0.0550638362765312,-10.0757036209106,0.000108064923551865,0.00572963990271091,0.0106800636276603
00:00:11.684590,-0.13814003765583,-0.141758874058723,-9.95816326141357,-0.00702412473037839,0.0114667797461152,0.00798063445836306
00:00:11.689094,-0.100628539919853,-0.232897043228149,-10.2100791931152,-0.00887464731931686,0.0108348308131099,0.0120472544804215
00:00:11.693599,-0.0701458528637886,0.00426416704431176,-10.0986661911011,-0.000919951882679015,0.00645395647734404,0.0130333909764886
00:00:11.698104,-0.10087626427412,0.0403967536985874,-9.93875694274902,0.00439251447096467,0.00709586683660746,0.014027982018888
00:00:11.702616,-0.169650718569756,-0.276115208864212,-9.91545391082764,-0.0203833617269993,0.0106518641114235,0.0164126828312874
00:00:11.707112,-0.0920010730624199,-0.137636065483093,-10.2935190200806,-0.00130669132340699,0.00809345673769712,0.00920134223997593
00:00:11.711623,-0.0656576231122017,-0.065202921628952,-9.92802238464355,0.00368119264021516,0.00745537225157022,0.00897249672561884
00:00:11.716120,0.00288024544715881,-0.0940918177366257,-9.86676692962646,-0.00954143609851599,0.00753812491893768,0.00713524548336864
00:00:11.720626,-0.193172872066498,-0.0493767112493515,-10.2123641967773,-0.0163495503365993,0.00905201584100723,0.00439675385132432
00:00:11.725129,-0.12495930492878,-0.129628449678421,-10.2344446182251,0.0104784825816751,0.0107281925156713,0.00130449421703815
00:00:11.729634,-0.00520070362836123,-0.259566426277161,-9.85097789764404,-0.0156983640044928,0.00945632997900248,0.00079019065015018
00:00:11.734141,0.00260562752373517,0.222315952181816,-10.0112066268921,-0.000463106669485569,0.00828906614333391,-0.0018677543848753
00:00:11.738645,-0.237362012267113,-0.252241611480713,-10.1685953140259,-0.00470776064321399,0.00301821460016072,-0.00363854388706386
00:00:11.743162,-0.187142729759216,-0.31446784734726,-10.0729331970215,-0.0113439224660397,0.0110106077045202,-0.00626502325758338
00:00:11.747659,0.095973365008831,0.02483144775033,-9.90636157989502,0.0038987030275166,0.00908795651048422,-0.00898327957838774
00:00:11.752157,-0.0355361253023148,-0.0768338590860367,-10.0294208526611,-0.00707622477784753,0.00510308332741261,-0.0121905691921711
00:00:11.756664,-0.240164130926132,-0.228714749217033,-9.97802639007568,-0.0151414768770337,0.00778879318386316,-0.0113941021263599
00:00:11.761165,-0.0234702341258526,-0.0566494911909103,-10.2368669509888,0.00855203717947006,0.011608031578362,-0.0132529810070992
00:00:11.765670,0.0230316296219826,-0.171330466866493,-9.87698745727539,-0.012318130582571,0.0058393282815814,-0.018060265108943
00:00:11.770174,-0.125503838062286,-0.0491048991680145,-10.097785949707,-0.00621988344937563,0.0064433328807354,-0.0183843299746513
00:00:11.774682,-0.212305784225464,-0.140440613031387,-10.2134132385254,0.0016484766965732,0.00449689431115985,-0.0178030040115118
00:00:11.779189,-0.0656502544879913,-0.154042646288872,-10.0888824462891,-0.00584849622100592,0.00662619899958372,-0.020430164411664
00:00:11.783688,0.000828541989903897,-0.103174723684788,-9.94998741149902,-0.00242594163864851,0.00587485823780298,-0.0208411682397127
00:00:11.788192,-0.0487429946660995,-0.0888725593686104,-10.0675945281982,-0.00600173557177186,0.000844851310830563,-0.0216472949832678
00:00:11.792706,-0.20759978890419,-0.122641734778881,-10.1778993606567,-0.00277491007000208,0.00378843466751277,-0.0232270620763302
00:00:11.797200,-0.0195261407643557,-0.164847180247307,-10.1405868530273,-0.00500227138400078,0.00464179180562496,-0.0210986733436584
00:00:11.801704,-0.0762495771050453,-0.0806212574243546,-9.92945671081543,0.0014819068601355,0.0018855007365346,-0.0203371811658144
00:00:11.806210,-0.122942201793194,-0.0878757163882256,-10.1151704788208,-0.00525106582790613,-0.000870405521709472,-0.0219332184642553
00:00:11.810713,-0.125826701521873,-0.131823167204857,-10.1581592559814,-0.00323840952478349,-0.00162189221009612,-0.020160123705864
00:00:11.815217,-0.144443079829216,-0.149297386407852,-10.0199632644653,0.000535263039637357,0.00197589094750583,-0.0194462481886148
00:00:11.819733,-0.117777965962887,0.0115659749135375,-10.0067167282104,-0.0116642573848367,0.000817209074739367,-0.0211954209953547
00:00:11.824229,-0.0870256498456001,-0.07237209379673,-10.0231218338013,0.00143697566818446,-0.00277936435304582,-0.0152868712320924
00:00:11.828730,-0.178558558225632,-0.216269105672836,-10.1029796600342,-0.00410873163491488,0.00138926727231592,-0.0127546871080995
00:00:11.833235,-0.166724503040314,-0.101890429854393,-10.1350326538086,-0.00785355363041162,0.0042518088594079,-0.0107933655381203
00:00:11.837747,-0.0540260337293148,0.125491008162498,-9.93003273010254,0.0119587080553174,0.00312184914946556,-0.00686890911310911
00:00:11.842245,-0.135530173778534,-0.0931371971964836,-9.90910911560059,-0.0173866394907236,0.00109687261283398,-0.00630835862830281
00:00:11.846749,-0.241984114050865,0.00669116759672761,-10.1773834228516,0.00939521938562393,0.00392240472137928,-0.00112352974247187
00:00:11.851253,-0.0565759800374508,-0.279938638210297,-10.0074281692505,-0.00676198676228523,0.00585833238437772,0.00368635775521398
00:00:11.855760,-0.138442695140839,0.128798380494118,-10.0504379272461,0.00164003868121654,0.00539680058136582,0.00730950105935335
00:00:11.860262,-0.190029740333557,-0.0926359891891479,-9.97983837127686,-0.00352624664083123,0.0075539224781096,0.0134691400453448
00:00:11.864766,-0.257595509290695,-0.130417138338089,-10.2858695983887,-0.00964837428182364,0.00983335543423891,0.0164780076593161
00:00:11.869270,-0.177295744419098,-0.0167631953954697,-9.91170501708984,0.00260299467481673,0.00857347995042801,0.0200099088251591
00:00:11.873774,-0.0966871902346611,0.032379399985075,-9.92854022979736,-0.00920452829450369,0.0131367454305291,0.0260866563767195
00:00:11.878280,-0.154752910137177,-0.0628783702850342,-10.052173614502,-0.00794758647680283,0.00941524002701044,0.0283770356327295
00:00:11.882850,-0.0729150250554085,-0.013526008464396,-10.0899171829224,-0.0057288259267807,0.0102214301005006,0.0331622734665871
00:00:11.887289,-0.239263072609901,-0.271268576383591,-10.114821434021,-0.0151194604113698,0.0184831451624632,0.0353346131742001
00:00:11.891792,-0.102552086114883,-0.00305270007811487,-10.0065784454346,-0.00291551440022886,0.0137110268697143,0.0353755578398705
00:00:11.896297,-0.0263599324971437,-0.0410854369401932,-9.84853458404541,-0.011275852099061,0.0142884999513626,0.0410454384982586
00:00:11.900801,-0.0145555539056659,-0.0380409359931946,-10.086742401123,-0.0128603205084801,0.0187105294317007,0.0382324829697609
00:00:11.905305,-0.141861587762833,-0.143425107002258,-10.0399160385132,-0.0086631691083312,0.0175928100943565,0.0400372408330441
00:00:11.909822,0.00795022584497929,-0.115547813475132,-10.0351295471191,0.00053164130076766,0.0187532715499401,0.0385118834674358
00:00:11.914351,0.0566210448741913,-0.132110819220543,-10.0017385482788,-0.0150312157347798,0.0134096872061491,0.0348467230796814
00:00:11.918823,-0.128358870744705,-0.183336704969406,-10.0846309661865,0.00197975849732757,0.0222204253077507,0.0290944594889879
00:00:11.923323,0.0438523553311825,-0.278636991977692,-10.0377206802368,-0.000665240339003503,0.0109665570780635,0.0284740794450045
00:00:11.927835,-0.0125060426071286,-0.107628360390663,-10.0632667541504,0.000397592841181904,0.0157031398266554,0.0208162032067776
00:00:11.932333,0.00338516081683338,-0.360801994800568,-9.96963024139404,-0.00628402456641197,0.0115273678675294,0.0156078711152077
00:00:11.936837,-0.0970816984772682,-0.191095888614655,-9.99522876739502,0.00359717872925103,0.0108398282900453,0.00903853680938482
00:00:11.941346,-0.0282028317451477,-0.293372124433517,-10.0428743362427,0.00195232254918665,0.0049800151027739,0.00309323240071535
00:00:11.945849,-0.0984280779957771,-0.207898303866386,-9.87347602844238,0.000104130260297097,0.0052439677529037,-0.00554328970611095
00:00:11.950350,-0.0451330319046974,-0.275792360305786,-9.89554595947266,-0.0103045394644141,0.00454749586060643,-0.0105197979137301
00:00:11.954854,-0.13144351541996,-0.0812994912266731,-9.99350261688232,-0.000361059937858954,0.00177871389314532,-0.0181700102984905
00:00:11.959358,-0.147710070014,-0.264518260955811,-9.99033069610596,0.000470939266961068,-0.000766853627283126,-0.0234979148954153
00:00:11.963863,-0.18331952393055,-0.0434931255877018,-9.98049449920654,-0.00210834620520473,-0.0025269000325352,-0.0275940243154764
00:00:11.968368,-0.178183048963547,-0.012438784353435,-10.0115013122559,0.00321340165100992,-0.00576663808897138,-0.0282614734023809
00:00:11.972882,-0.171474531292915,0.0277436580508947,-9.93916034698486,-0.00260803638957441,-0.000404661695938557,-0.0323315933346748
00:00:11.977396,-0.256869465112686,-0.00689306715503335,-10.1721134185791,-0.000432353554060683,-0.00562975043430924,-0.032208789139986
00:00:11.981880,-0.201125964522362,0.0752351060509682,-9.997239112854,0.0111805684864521,-0.00329622719436884,-0.0320952758193016
00:00:11.986397,-0.157443434000015,-0.00547783356159925,-10.0281381607056,-0.00434575323015451,-0.00482998695224524,-0.0294773578643799
00:00:11.990889,-0.213543757796288,0.14836511015892,-10.1126365661621,0.00599492667242885,0.00282109226100147,-0.0260403752326965
00:00:11.995399,-0.148635923862457,-0.0495596528053284,-10.0534353256226,0.00278465449810028,-0.000679848250001669,-0.0222793594002724
00:00:11.999898,-0.12149515748024,0.185153678059578,-9.97050857543945,0.000869650859385729,0.00546705909073353,-0.0197536889463663
00:00:12.004435,-0.112725846469402,0.103289000689983,-10.0869722366333,-0.00200626952573657,-0.00133595254737884,-0.0158132202923298
00:00:12.008907,-0.121489897370338,0.0112739270552993,-9.92907905578613,-0.00905840657651424,0.00916991755366325,-0.0107967751100659
00:00:12.013412,-0.0816308706998825,-0.0235843174159527,-10.1127347946167,-0.0126074999570847,0.00942919123917818,-0.00521091837435961
00:00:12.017924,-0.086415708065033,0.0152212372049689,-10.0003986358643,-0.0141959823668003,0.0109345279633999,-0.00230230763554573
00:00:12.022421,-0.0354649350047112,-0.113320268690586,-10.0764169692993,-0.0164049081504345,0.0158771350979805,0.000914266565814614
00:00:12.026925,0.0501475855708122,-0.0529711432754993,-9.98435401916504,-0.0177458953112364,0.0134653197601438,0.00256458343937993
00:00:12.031432,0.0878199189901352,-0.251674026250839,-10.118311882019,-0.0223826132714748,0.0113267377018929,0.00239584920927882
00:00:12.035938,0.00118887145072222,-0.192809656262398,-9.94386386871338,-0.0197224020957947,0.0197808183729649,0.00198388122953475
00:00:12.040440,0.108993694186211,-0.206634536385536,-10.1205081939697,-0.0160973817110062,0.0122849196195602,0.000349967187503353
00:00:12.044949,0.0307674985378981,-0.275609523057938,-10.0525560379028,-0.0142554491758347,0.0153921656310558,-0.00202471553348005
00:00:12.049456,-0.0521780326962471,-0.438804298639297,-10.2033548355103,-0.0101924948394299,0.0140824392437935,-0.00193453719839454
00:00:12.053967,-0.0401495471596718,-0.315082103013992,-9.97797393798828,-0.0046527492813766,0.0152714448049664,-0.00922808609902859
00:00:12.058458,-0.0102330539375544,-0.360333859920502,-10.0362586975098,-0.00662854220718145,0.00445274077355862,-0.0107540115714073
00:00:12.062967,-0.0466585122048855,-0.315492272377014,-9.84148120880127,0.00444433931261301,0.00859899260103703,-0.0147542143240571
00:00:12.067465,-0.0737209394574165,-0.510282456874847,-10.1876420974731,-0.00991768576204777,0.00747379567474127,-0.013949366286397
00:00:12.071968,-0.161317229270935,-0.265451431274414,-9.94466781616211,0.000946600339375436,0.00697543378919363,-0.0159544702619314
00:00:12.076474,-0.247307181358337,-0.167596474289894,-10.1650314331055,-0.00191243679728359,0.00309046520851552,-0.0179291013628244
00:00:12.080977,-0.273568838834763,0.00889910198748112,-9.95008945465088,0.0148110250011086,-0.00106323149520904,-0.0141972880810499
00:00:12.085487,-0.168477520346642,-0.193731427192688,-10.1904592514038,0.0179869029670954,-0.00112561078276485,-0.0114982556551695
00:00:12.089989,-0.27919939160347,0.00463283900171518,-10.0696420669556,0.00191000511404127,-0.00290678930468857,-0.0105782486498356
00:00:12.094507,-0.32229071855545,0.28595370054245,-9.9747371673584,0.0279757659882307,-0.00437404029071331,-0.00331653095781803
00:00:12.098995,-0.207743585109711,0.2454774081707,-10.0350513458252,0.00680911727249622,-0.00090968661243096,0.00216399924829602
00:00:12.103500,-0.222650095820427,0.17206808924675,-10.10107421875,0.0131075847893953,-0.00622949004173279,0.00716607458889484
00:00:12.108012,-0.249913200736046,0.174660995602608,-9.86261558532715,0.0179921556264162,-0.000642541679553688,0.0111381569877267
00:00:12.112510,-0.188193097710609,0.263202548027039,-10.1637763977051,0.0101857893168926,-0.00415959395468235,0.0190328899770975
00:00:12.117013,-0.198836535215378,0.25644662976265,-9.93692493438721,0.0157473776489496,-0.000775331864133477,0.0233601573854685
00:00:12.121518,-0.0253902431577444,0.114416621625423,-10.1071825027466,-0.0171722751110792,-0.000798539665993303,0.0301099345088005
00:00:12.126022,-0.158589392900467,0.272293925285339,-10.1060123443604,0.00455667916685343,0.00729791726917028,0.0308308340609074
00:00:12.130530,-0.018033703789115,0.130222022533417,-9.93984603881836,-0.0135881463065743,-0.000951674650423229,0.0371978469192982
00:00:12.135030,-0.0097048319876194,0.0962553098797798,-9.96211528778076,-0.0179212763905525,0.00785754900425673,0.035652868449688
00:00:12.139536,0.088708184659481,-0.302520334720612,-10.2188491821289,-0.0282660983502865,0.00916860438883305,0.0367166362702847
00:00:12.144040,-0.0484811812639236,-0.1048389300704,-10.0985689163208,-0.0239697154611349,0.0147530222311616,0.0340847931802273
00:00:12.148543,0.0764892175793648,-0.271589189767838,-10.0762281417847,-0.0271699316799641,0.0144716454669833,0.0301049929112196
00:00:12.153055,0.107098765671253,-0.312503099441528,-10.1440687179565,-0.0386272929608822,0.0136973271146417,0.0268866810947657
00:00:12.157552,0.0060109137557447,-0.443452328443527,-10.1869459152222,-0.0248000547289848,0.0155819235369563,0.0202127862721682
00:00:12.162057,0.016836391761899,-0.288148939609528,-9.98461055755615,-0.026118379086256,0.0183929111808538,0.0135248927399516
00:00:12.166561,-0.00355211645364761,-0.417943894863129,-9.99620151519775,-0.0284721348434687,0.0217058341950178,0.00701474351808429
00:00:12.171065,-0.115811228752136,-0.467299163341522,-10.1405029296875,-0.00852585025131702,0.0127638354897499,-0.0027910633943975
00:00:12.175570,-0.0649771988391876,-0.492472887039185,-9.97884368896484,-0.0153303574770689,0.0141140995547175,-0.00547112477943301
00:00:12.180075,-0.19207689166069,-0.237536400556564,-10.0639057159424,-0.000412695080740377,0.0148145612329245,-0.0125458799302578
00:00:12.184572,-0.207045540213585,-0.303388059139252,-10.0257596969604,-0.00605966011062264,0.015802213922143,-0.0136975897476077
00:00:12.189083,-0.213879615068436,-0.21781887114048,-9.94733142852783,0.00935122929513454,0.0191709622740746,-0.0162595119327307
00:00:12.193602,-0.248456612229347,-0.321923732757568,-10.2097587585449,0.00649812631309032,0.0124591076746583,-0.0175054483115673
00:00:12.198100,-0.371998757123947,-0.0981554239988327,-10.1311855316162,0.0264163371175528,0.0129683371633291,-0.0172297786921263
00:00:12.202597,-0.329577475786209,0.042892400175333,-9.97922706604004,0.0237566493451595,0.0114957727491856,-0.0155699653550982
00:00:12.207102,-0.261569559574127,0.181103467941284,-10.1021957397461,0.0239756554365158,0.00705342227593064,-0.0154876839369535
00:00:12.211605,-0.287799715995789,-0.0940311476588249,-10.0020360946655,0.0194520596414804,0.00768004963174462,-0.0101466495543718
00:00:12.216112,-0.274227291345596,0.14156636595726,-10.1580390930176,0.0284655094146729,0.00836896803230047,-0.00866917427629232
00:00:12.220614,-0.195191383361816,0.275303781032562,-9.91901874542236,0.0209714416414499,0.00168112840037793,-0.00334750744514167
00:00:12.225113,-0.154349803924561,0.178812339901924,-9.86677646636963,0.00714811496436596,0.00649600848555565,0.00089820398716256
00:00:12.229626,-0.00412412406876683,0.0408752746880054,-10.128023147583,-0.00284987525083125,0.00302788149565458,0.00206730351783335
00:00:12.234128,-0.105939872562885,0.296111464500427,-10.0597143173218,-0.000493190018460155,0.0042927828617394,0.00241202325560153
00:00:12.238638,-0.0675858110189438,0.0576997958123684,-9.97899723052979,-0.00982595141977072,0.00762053765356541,0.00541863311082125
00:00:12.243137,0.0628974512219429,0.15021076798439,-10.1070594787598,-0.0164991300553083,0.00602122023701668,0.00358799286186695
00:00:12.247640,0.074743963778019,-0.0752662643790245,-10.1451959609985,-0.017339926213026,0.000286511873127893,0.00226208381354809
00:00:12.252145,0.0338114351034164,-0.131195172667503,-10.0872411727905,-0.0220812112092972,0.00823344197124243,-0.000261689710896462
00:00:12.256649,0.0223018582910299,-0.094361200928688,-10.267165184021,-0.0289087574928999,0.011729134246707,-0.00709871249273419
00:00:12.261153,0.0304759219288826,-0.164985686540604,-10.1912822723389,-0.0229458846151829,0.00578125659376383,-0.0105371940881014
00:00:12.265658,0.170322954654694,-0.415759444236755,-10.0097732543945,-0.0373174697160721,0.00797883048653603,-0.0133565133437514
00:00:12.270163,0.072743147611618,-0.261700004339218,-10.0517444610596,-0.0236739125102758,0.0130739184096456,-0.0191532876342535
00:00:12.274667,-0.0393818728625774,-0.449464589357376,-10.0399141311646,-0.0241400245577097,0.0133672803640366,-0.0232286844402552
00:00:12.279172,0.0413486436009407,-0.39662691950798,-9.95768165588379,-0.0312306731939316,0.00160658673848957,-0.0267159976065159
00:00:12.283675,-0.0922743231058121,-0.338972300291061,-10.0825462341309,-0.0119229862466455,0.0181814096868038,-0.0268666595220566
00:00:12.292726,-0.354150056838989,-0.110752522945404,-10.0843057632446,-0.00141598610207438,0.0186549182981253,-0.0252010598778725
00:00:12.297188,-0.0961710214614868,-0.35313418507576,-9.99639320373535,-0.00182039162609726,0.0149662150070071,-0.0210157074034214
00:00:12.301692,-0.288024932146072,-0.038351658731699,-10.0936861038208,0.0174028351902962,0.0158073659986258,-0.0155874695628881
00:00:12.306196,-0.27352049946785,-0.109061233699322,-10.05885887146,0.0199970975518227,0.0237079653888941,-0.00673580588772893
00:00:12.310700,-0.355246156454086,0.057477131485939,-10.1121406555176,0.009733647108078,0.0133450357243419,0.00156797259114683
00:00:12.315208,-0.31092032790184,0.14586515724659,-10.0157327651978,0.0291690789163113,0.0240028835833073,0.00786743778735399
00:00:12.319710,-0.21127562224865,0.0142739191651344,-10.274299621582,0.00677556730806828,0.0152229992672801,0.0160940568894148
00:00:12.324213,-0.326840281486511,0.320521384477615,-9.95541667938232,0.0218983944505453,0.0180879291146994,0.0240125525742769
00:00:12.328718,-0.0566320568323135,0.153558626770973,-9.98716640472412,0.00829739682376385,0.0150562869384885,0.0299167968332767
00:00:12.333233,-0.174481600522995,0.300351589918137,-10.1138486862183,0.000642900879029185,0.0104235475882888,0.0310662407428026
00:00:12.337733,0.0888891443610191,0.0231839865446091,-9.90990352630615,0.0158548802137375,0.0132173467427492,0.0324579812586308
00:00:12.342244,0.204505622386932,-0.0462117828428745,-9.97286033630371,-0.0128245921805501,0.00194903952069581,0.0284984577447176
00:00:12.346736,-0.0933763310313225,-0.00674523925408721,-10.1784019470215,0.00265131867490709,0.0107956631109118,0.0226381439715624
00:00:12.351240,0.0319684520363808,-0.357564777135849,-10.0132188796997,-0.0194217059761286,0.00960909388959408,0.0132641484960914
00:00:12.355745,0.2757728099823,-0.333105891942978,-9.92936325073242,-0.0202811192721128,0.000603171298280358,0.00328621501103044
00:00:12.360253,-0.240554377436638,-0.488077819347382,-10.3728895187378,-0.023234236985445,0.00580142205581069,-0.00734778260812163
00:00:12.364762,-0.070842370390892,-0.319600850343704,-10.0011692047119,-0.0334258414804935,-0.00370863219723105,-0.0154371783137321
00:00:12.369259,-0.0388248674571514,-0.319545328617096,-9.84729480743408,-0.0284473076462746,-0.00366936600767076,-0.0200416520237923
00:00:12.373763,-0.247205898165703,-0.33469358086586,-9.91081809997559,-0.0429505296051502,5.07348049723078e-05,-0.0211023800075054
00:00:12.378266,-0.328457891941071,-0.153580144047737,-10.0612268447876,-0.0198016781359911,0.00771992607042193,-0.0226689521223307
00:00:12.382771,-0.342862159013748,0.0535164810717106,-9.99757194519043,-0.0225793682038784,0.00660636927932501,-0.01421560626477
00:00:12.387275,-0.379692614078522,0.156325057148933,-9.93124103546143,-0.00413076672703028,0.0200673583894968,-0.00443887803703547
00:00:12.391780,-0.243559151887894,0.227989688515663,-10.2145595550537,0.00394266285002232,0.0165774170309305,0.00539222545921803
00:00:12.396284,-0.250806272029877,0.233838975429535,-9.94057846069336,0.013594189658761,0.0178451165556908,0.0170071199536324
00:00:12.400790,-0.190292775630951,0.0847297310829163,-9.96005439758301,-0.00126331369392574,0.0313091985881329,0.0270736180245876
00:00:12.405293,0.233089953660965,0.333217024803162,-10.1514139175415,0.00602601934224367,0.0276339836418629,0.0337245650589466
00:00:12.409798,0.0946286991238594,-0.00646618381142616,-10.0379467010498,0.0226052738726139,0.0203525014221668,0.032201386988163
00:00:12.414302,0.00282151740975678,-0.213682413101196,-9.71547508239746,0.000932271359488368,0.0267067160457373,0.0285826586186886
00:00:12.418806,0.397782802581787,-0.235584586858749,-10.3161182403564,0.0118614323437214,0.0106205707415938,0.018338318914175
00:00:12.423315,0.00470913201570511,-0.570024430751801,-9.99373722076416,0.0188195332884789,0.0178797207772732,0.00544004049152136
00:00:12.427827,0.0197098311036825,-0.659619748592377,-9.9314661026001,0.011969574727118,0.0273773781955242,-0.00447851698845625
00:00:12.432320,0.0781076550483704,-0.477286368608475,-10.0549077987671,-0.00272489106282592,0.00220964755862951,-0.0170386862009764
00:00:12.436825,-0.197728112339973,-0.777659773826599,-9.63487720489502,-0.0106062451377511,0.00861358642578125,-0.0319544039666653
00:00:12.441328,-0.307170063257217,-0.243637055158615,-9.83264541625977,-0.0213719327002764,0.0138258887454867,-0.03240966796875
00:00:12.445833,-0.37506890296936,-0.105687238276005,-10.1785297393799,-0.0137347308918834,0.00751373171806335,-0.0316390730440617
00:00:12.450337,-0.351389169692993,0.00897438824176788,-10.0054798126221,-0.0243332535028458,0.00460795871913433,-0.0223066955804825
00:00:12.454845,-0.528857350349426,0.201699763536453,-10.1659812927246,-0.013926007784903,0.0105105321854353,-0.0127585846930742
