timestamp,accelerometer_m_s2_1,accelerometer_m_s2_2,accelerometer_m_s2_3,gyro_rad_1,gyro_rad_2,gyro_rad_3
00:00:55.387861,18.2437877655029,15.3615636825562,-10.8970956802368,-0.13712552189827,-0.341493904590607,-0.0850339829921722
00:00:55.392355,11.5203399658203,7.86391973495483,-16.8281421661377,0.201706379652023,0.00798341073095798,0.137575730681419
00:00:55.396859,-11.2416458129883,-12.5345458984375,-12.9590692520142,-0.0817031040787697,0.230683073401451,0.142401233315468
00:00:55.401364,-17.0256309509277,-10.68421459198,-7.9685435295105,-0.265668362379074,-0.0662374198436737,-0.222034260630608
00:00:55.405867,15.4543886184692,9.04006958007812,-8.72720146179199,-0.0198765676468611,-0.271142184734344,-0.13182258605957
00:00:55.410378,15.2802352905273,11.1473846435547,-14.0924625396729,0.0718631595373154,-0.041110422462225,0.143239557743073
00:00:55.414879,-13.3854475021362,-5.72298431396484,-13.3590307235718,0.0406783185899258,0.264542251825333,0.119895331561565
00:00:55.419391,-20.4709243774414,-14.4778022766113,-6.16562557220459,-0.32942408323288,-0.119459457695484,-0.24275030195713
00:00:55.423883,13.3851280212402,7.47475242614746,-4.49701738357544,-0.15837787091732,-0.302415132522583,-0.0887138545513153
00:00:55.428391,20.9329586029053,17.0056438446045,-16.5547046661377,0.102187231183052,0.181278511881828,0.201544210314751
00:00:55.432898,-13.4414854049683,-8.70314693450928,-15.1949872970581,0.252134650945663,0.122458338737488,0.0323340594768524
00:00:55.437396,-22.543909072876,-22.1963443756104,-9.84646129608154,-0.34356814622879,-0.139906957745552,-0.301806777715683
00:00:55.441900,11.9861040115356,12.457049369812,-2.15084958076477,-0.319306463003159,-0.163969159126282,-0.0670115202665329
00:00:55.446427,18.6288299560547,22.8006801605225,-11.33913230896,0.316070586442947,0.159374743700027,0.295394361019135
00:00:55.450908,-12.007381439209,-14.3111791610718,-16.7797985076904,0.356167256832123,0.191446408629417,0.0100570311769843
00:00:55.455413,-21.6627578735352,-23.370433807373,-5.94899368286133,-0.628101527690887,-0.0672360062599182,-0.338807344436646
00:00:55.459916,10.6254653930664,16.8783130645752,-3.56003737449646,-0.00244234781712294,-0.164101421833038,-0.0131494207307696
00:00:55.464421,21.9818668365479,19.3743724822998,-19.0159702301025,0.199517890810966,0.0187401231378317,0.240396663546562
00:00:55.468924,-9.09625720977783,-15.3605499267578,-17.4663066864014,0.105842597782612,0.207406178116798,-0.0397441014647484
00:00:55.473429,-24.4657974243164,-19.1626625061035,-4.17470788955688,-0.179759457707405,0.0173151735216379,-0.203619629144669
00:00:55.477943,10.0196409225464,17.3061771392822,-2.3195173740387,-0.0954176709055901,-0.220823749899864,-0.000879776140209287
00:00:55.482438,21.8109836578369,15.8689737319946,-16.0112342834473,0.0366568192839622,-0.0159945767372847,0.155137807130814
00:00:55.486940,-10.3283710479736,-15.3634815216064,-14.4497413635254,0.1066764742136,0.206809714436531,-0.0235414952039719
00:00:55.491453,-22.202169418335,-15.8429517745972,-5.21474695205688,-0.0743990018963814,-0.0786809846758842,-0.134790793061256
00:00:55.495949,11.672061920166,17.9325885772705,-6.6358528137207,-0.2064049243927,-0.24274742603302,-0.0181552730500698
00:00:55.500453,23.5205230712891,14.7809038162231,-17.6098117828369,0.0435770340263844,0.113419145345688,0.118629619479179
00:00:55.504957,-11.6214752197266,-19.6974124908447,-16.200756072998,0.321062296628952,0.13531231880188,0.0235472228378057
00:00:55.509461,-23.0517330169678,-13.9131889343262,-7.50247669219971,-0.325902074575424,0.0177776999771595,-0.147988274693489
00:00:55.513966,10.9146718978882,18.3323383331299,-3.63819932937622,-0.136964932084084,-0.255561470985413,-0.0581035390496254
00:00:55.518470,20.8569679260254,13.7021055221558,-15.2327156066895,0.11051082611084,0.0730011835694313,0.165613532066345
00:00:55.522997,-12.7068758010864,-17.0437030792236,-12.4817981719971,0.119013696908951,0.202911674976349,0.0603946819901466
00:00:55.527480,-21.4870071411133,-10.3248996734619,-3.75706815719604,-0.145218148827553,-0.0225503742694855,-0.160937607288361
00:00:55.531983,11.7522459030151,14.3283386230469,-7.25690269470215,-0.0555214397609234,-0.175288662314415,-0.0801987051963806
00:00:55.536487,20.7309455871582,11.9862251281738,-16.9391441345215,0.0421029515564442,0.114628531038761,0.158138915896416
00:00:55.540991,-10.9826250076294,-14.0694494247437,-12.7346801757812,-0.012444319203496,0.212157174944878,0.150329306721687
00:00:55.545495,-21.6197929382324,-12.6391801834106,-3.54395246505737,0.0427739098668098,-0.052331555634737,-0.152175977826118
00:00:55.549998,12.6104412078857,13.062689781189,-7.44966268539429,-0.301284611225128,-0.168777585029602,-0.0645839348435402
00:00:55.554535,20.2195835113525,11.1273918151855,-19.0868873596191,0.188647150993347,0.248137623071671,0.152969270944595
00:00:55.559006,-14.0645303726196,-15.4717588424683,-13.6302165985107,0.0642595142126083,0.154284179210663,0.118788793683052
00:00:55.563510,-21.0942649841309,-11.1173896789551,-3.02982759475708,-0.156712666153908,0.0421884022653103,-0.108304105699062
00:00:55.568040,14.4806804656982,15.6116180419922,-3.92509579658508,-0.178114116191864,-0.233750730752945,-0.0517389103770256
00:00:55.572519,15.7749671936035,14.1223621368408,-13.0502824783325,0.159964010119438,0.31697678565979,0.205947697162628
00:00:55.577024,-16.6491012573242,-17.3938045501709,-11.6219072341919,0.12756259739399,0.207640960812569,0.0861931815743446
00:00:55.581536,-15.0020551681519,-11.1257019042969,-1.55295777320862,-0.302579820156097,0.0625265464186668,-0.154204785823822
00:00:55.586032,17.8295612335205,17.0729808807373,-12.1409406661987,0.0722992867231369,-0.230837315320969,0.00895360670983791
00:00:55.590536,11.3144359588623,7.89066314697266,-20.3729286193848,0.271296739578247,0.262301474809647,0.21867148578167
00:00:55.595050,-17.4682273864746,-18.5651931762695,-12.5441913604736,-0.222773477435112,0.345617592334747,0.054531816393137
00:00:55.599544,-12.9630584716797,-5.09025764465332,1.30295097827911,-0.182442992925644,0.0395681522786617,-0.084959976375103
00:00:55.604047,14.8789882659912,17.893367767334,-8.44454479217529,0.135650649666786,-0.227172568440437,0.00220812018960714
00:00:55.608552,8.81487941741943,2.60862255096436,-19.4469585418701,0.343358039855957,0.353792160749435,0.13146898150444
00:00:55.613057,-15.718560218811,-18.5813121795654,-9.21387386322021,-0.309097707271576,0.275112062692642,0.0492532774806023
00:00:55.617561,-12.2617197036743,1.59940946102142,-2.19587421417236,-0.212540119886398,0.0810385718941689,-0.0602535828948021
00:00:55.622063,16.6818885803223,18.3966217041016,-8.38320446014404,0.271732091903687,-0.143464475870132,0.0404730215668678
00:00:55.626569,9.53015518188477,-4.74482583999634,-20.9139995574951,0.227369830012321,0.301546037197113,0.113510549068451
00:00:55.631073,-16.9265880584717,-18.8396739959717,-11.7967739105225,-0.185482770204544,0.332577168941498,0.00294972420670092
00:00:55.635576,-8.85536575317383,7.78503465652466,-4.48559856414795,-0.149541646242142,0.0533181726932526,-0.0987795069813728
00:00:55.640081,19.7919139862061,17.3563652038574,-12.9530582427979,0.1585543602705,-0.0362436287105083,0.0648062527179718
00:00:55.644586,2.84001040458679,-11.0688247680664,-13.9213266372681,0.357151091098785,0.214300870895386,0.161512315273285
00:00:55.649090,-22.5075263977051,-18.6511306762695,-4.93733406066895,-0.209811389446259,0.252046853303909,-0.02891830727458
00:00:55.653593,-0.860374271869659,16.4207324981689,-5.45463514328003,-0.347591876983643,0.00338353170081973,-0.105092972517014
00:00:55.658127,23.2346019744873,18.5411014556885,-16.5397109985352,0.38820007443428,0.0508402027189732,0.0822626352310181
00:00:55.662601,-4.10285377502441,-17.8074035644531,-11.5722961425781,0.483546108007431,0.155239462852478,0.16422164440155
00:00:55.667104,-23.2075519561768,-16.7732048034668,-5.49317693710327,-0.50045508146286,0.206447437405586,-0.093906581401825
00:00:55.671612,5.32001924514771,20.3973293304443,-4.86459398269653,-0.126915708184242,-0.0575528666377068,-0.112711831927299
00:00:55.676114,26.0878963470459,12.361421585083,-20.8161792755127,0.338770747184753,0.0224013179540634,0.187044680118561
00:00:55.680620,-8.71257209777832,-19.0682849884033,-16.3839912414551,0.228962868452072,0.291398644447327,0.145824536681175
00:00:55.685122,-25.4798316955566,-13.7167987823486,-2.15456748008728,-0.249115601181984,0.0686309039592743,-0.147781908512115
00:00:55.689625,6.58555507659912,18.7468338012695,-4.24629020690918,-0.0496675297617912,-0.158716708421707,-0.117127798497677
00:00:55.694161,24.9433479309082,14.5852308273315,-18.8777980804443,0.220168456435204,0.139997273683548,0.204556360840797
00:00:55.698633,-9.6365327835083,-17.1328067779541,-12.4995698928833,0.195403471589088,0.30461460351944,0.249411195516586
00:00:55.703167,-24.2930717468262,-12.4937791824341,-4.19804811477661,-0.249142453074455,0.0272936746478081,-0.174125403165817
00:00:55.707642,11.0084590911865,20.9365997314453,-4.64018583297729,-0.112001985311508,-0.138978809118271,-0.122832573950291
00:00:55.712146,22.7685642242432,8.92412090301514,-17.6921710968018,0.508038103580475,0.207333937287331,0.153660342097282
00:00:55.716650,-11.8023452758789,-19.7928123474121,-11.8694667816162,0.0359780713915825,0.282984346151352,0.220855608582497
00:00:55.721158,-20.2294692993164,-7.88398599624634,-9.05236339569092,-0.431473433971405,0.159858077764511,-0.138643503189087
00:00:55.725658,13.6583395004272,20.2596645355225,-5.79177284240723,0.164427950978279,-0.232481583952904,-0.0317752957344055
00:00:55.730163,17.6241683959961,5.0418004989624,-16.3472747802734,0.418627023696899,0.359655529260635,0.15615239739418
00:00:55.734667,-15.8586702346802,-20.876953125,-9.32063293457031,-0.128632158041,0.292971938848495,0.0848500356078148
00:00:55.739175,-14.5768814086914,-2.02243590354919,-2.81406712532043,-0.193224906921387,0.087227888405323,-0.122848004102707
00:00:55.743675,16.351490020752,22.2153911590576,-11.8085041046143,0.0594494827091694,-0.0790741741657257,0.0244694836437702
00:00:55.748186,8.12195491790771,1.05086052417755,-11.7808752059937,0.601579606533051,0.302047044038773,0.174557849764824
00:00:55.752682,-19.131103515625,-23.895658493042,-7.62624168395996,-0.278369665145874,0.316707372665405,0.0323490425944328
00:00:55.757188,-3.54046630859375,6.30172824859619,-2.03905534744263,-0.41811129450798,0.022361109033227,-0.105879440903664
00:00:55.761694,18.1329917907715,18.573335647583,-19.200611114502,0.483605623245239,-0.0077922404743731,0.0837376192212105
00:00:55.766196,1.13876974582672,-8.58223915100098,-16.8285846710205,0.373438239097595,0.353994697332382,0.109864473342896
00:00:55.770699,-17.198522567749,-16.8746795654297,-2.08471298217773,-0.440785109996796,0.170681670308113,-0.0410304740071297
00:00:55.775204,-0.774467706680298,11.1486597061157,-3.56865334510803,-0.085445836186409,-0.109431855380535,-0.0326237790286541
00:00:55.779707,17.7473106384277,14.9042329788208,-15.3393430709839,0.365550845861435,0.170594722032547,0.12736539542675
00:00:55.784216,-2.87085771560669,-11.9434976577759,-13.189567565918,-0.0160654801875353,0.31692099571228,0.0508163422346115
00:00:55.788716,-16.173713684082,-13.9071083068848,-3.0264036655426,-0.00799115002155304,0.0634064301848412,-0.0786382332444191
00:00:55.793228,5.62030172348022,12.4338884353638,-9.11988925933838,-0.0695079490542412,-0.182915225625038,-0.0463464111089706
00:00:55.797724,16.7152194976807,11.950382232666,-19.7481651306152,0.270421147346497,0.229068428277969,0.163176387548447
00:00:55.802228,-8.59523487091064,-16.4331722259521,-10.1134576797485,-0.0033096456900239,0.265601217746735,0.0640121102333069
00:00:55.806733,-15.3970327377319,-7.26671504974365,-2.5318329334259,-0.156345456838608,-0.00903685763478279,-0.144463300704956
00:00:55.811237,8.7221851348877,20.0021743774414,-9.51728439331055,0.121780596673489,-0.165881484746933,0.00142986630089581
00:00:55.815741,14.4466314315796,0.00552332447841763,-19.5297336578369,0.500936985015869,0.263133198022842,0.105096787214279
00:00:55.820245,-11.6577701568604,-20.0884647369385,-8.28292083740234,-0.269699037075043,0.174220621585846,0.00825081113725901
00:00:55.824750,-9.65549659729004,5.23453426361084,-3.69539737701416,-0.269261926412582,0.0267090257257223,-0.08938068151474
00:00:55.829253,13.6860074996948,21.1009902954102,-13.4184236526489,0.380744755268097,-0.11446925252676,0.100385241210461
00:00:55.833756,5.60768795013428,-11.9097347259521,-16.0768222808838,0.501897037029266,0.350566357374191,0.0405843891203403
00:00:55.838267,-15.5382404327393,-19.9403629302979,-4.65773868560791,-0.355529487133026,0.0607872977852821,-0.0875352919101715
00:00:55.842765,-4.34516191482544,14.816668510437,-2.57267689704895,-0.0812967196106911,-0.0176857076585293,-0.0248211044818163
00:00:55.847269,15.8792638778687,18.5063991546631,-16.7213249206543,0.437349319458008,0.0639273524284363,0.126954421401024
00:00:55.851773,2.01743793487549,-18.5506782531738,-15.6490821838379,0.0597049295902252,0.377486169338226,0.0139862447977066
00:00:55.856278,-18.0939693450928,-15.6605339050293,-5.00108766555786,-0.123076744377613,-0.0230285972356796,-0.106235459446907
00:00:55.860781,0.644439041614532,20.4705772399902,-3.4954948425293,0.126988485455513,-0.0779249668121338,-0.0156599637120962
00:00:55.865307,18.0006256103516,10.0095281600952,-18.6545104980469,0.262960642576218,0.187000393867493,0.108379125595093
00:00:55.869790,-2.59695196151733,-21.8102245330811,-13.8682870864868,-0.157999247312546,0.344582974910736,0.033349547535181
00:00:55.874294,-17.6106414794922,-10.1326169967651,-5.6745924949646,-0.0469661094248295,-0.0670834332704544,-0.0844263359904289
00:00:55.878798,5.68065500259399,25.8979263305664,-6.54800367355347,0.128931999206543,-0.164686232805252,0.0116192111745477
00:00:55.883302,17.0820560455322,2.34725093841553,-17.0026340484619,0.211461514234543,0.327969431877136,0.0856638699769974
00:00:55.887805,-9.94167137145996,-27.7031192779541,-8.50707530975342,-0.00663563469424844,0.137454390525818,-0.0197189021855593
00:00:55.892315,-14.8423051834106,0.646819889545441,-3.95024657249451,-0.488182455301285,0.0103581715375185,-0.0767586380243301
00:00:55.896815,11.3148794174194,29.344690322876,-9.18065643310547,0.402425020933151,-0.112110607326031,0.0827454328536987
00:00:55.901319,13.9170923233032,-8.21489143371582,-16.8527984619141,0.209406837821007,0.264256060123444,0.0670218169689178
00:00:55.905822,-13.6731252670288,-27.1786079406738,-9.43112373352051,-0.260599046945572,0.062313687056303,-0.0676816254854202
00:00:55.910327,-7.04628658294678,14.2669553756714,-4.75340366363525,-0.252371251583099,-0.0641483291983604,-0.0537875704467297
00:00:55.914830,14.3332118988037,21.5675735473633,-15.7544431686401,0.470875114202499,0.0974107682704926,0.133346781134605
00:00:55.919334,4.49981451034546,-16.7988586425781,-10.8865365982056,0.120350427925587,0.269909471273422,0.00408709701150656
00:00:55.923839,-17.8175182342529,-19.0207576751709,-5.62392377853394,-0.458567500114441,0.0388247072696686,-0.082625187933445
00:00:55.928343,-0.619540333747864,22.4277591705322,-2.86955142021179,0.162225589156151,-0.190452292561531,0.0232195351272821
00:00:55.932847,19.010347366333,12.1664762496948,-21.5629234313965,0.326261937618256,0.287360101938248,0.131135180592537
00:00:55.937354,0.482050806283951,-24.3305377960205,-13.9438142776489,-0.000583342276513577,0.251931577920914,-0.0427952893078327
00:00:55.941854,-17.1823654174805,-8.40542984008789,-7.91488790512085,-0.484985202550888,0.0445774346590042,-0.101944163441658
00:00:55.946360,3.5298478603363,22.8139038085938,-4.91062641143799,0.380864650011063,-0.207393661141396,0.0759928002953529
00:00:55.950864,15.1955947875977,1.18942403793335,-18.6501407623291,0.230017095804214,0.270538061857224,0.0988489091396332
00:00:55.955368,-4.51080513000488,-19.7854557037354,-10.1568470001221,-0.279157906770706,0.320202171802521,-0.0738669484853745
00:00:55.959882,-13.3800535202026,2.96831250190735,-3.68590331077576,-0.1294135004282,-0.0927747339010239,-0.0355914533138275
00:00:55.964384,7.57870721817017,16.3634815216064,-11.2334289550781,0.380230784416199,0.00291769136674702,0.0882309526205063
00:00:55.968879,12.855806350708,-4.95755052566528,-15.6217346191406,0.0570099167525768,0.237914353609085,0.0515704490244389
00:00:55.973404,-10.4636716842651,-16.7058849334717,-10.1065187454224,-0.245319813489914,0.155311152338982,-0.0892432108521461
00:00:55.977888,-8.93038749694824,8.77110290527344,-4.17878818511963,0.105650573968887,-0.156150817871094,0.0242750830948353
00:00:55.982396,13.7001132965088,12.6854963302612,-14.9067506790161,0.271413713693619,0.105270698666573,0.112842746078968
00:00:55.986896,5.71423578262329,-11.6861543655396,-13.5457220077515,0.0282962787896395,0.199616983532906,0.00300463591702282
00:00:55.991402,-15.7306575775146,-9.45217609405518,-5.29604625701904,-0.100891545414925,0.0215308964252472,-0.119824081659317
00:00:55.995904,-0.399190425872803,15.7167692184448,-6.04479598999023,0.106339298188686,-0.281331390142441,0.0358023829758167
00:00:56.000408,16.8512115478516,5.17821836471558,-15.8514528274536,0.33620011806488,0.134863466024399,0.149118095636368
00:00:56.004913,-1.22063052654266,-18.1863975524902,-14.6395311355591,-0.128893300890923,0.131395682692528,0.0157642941921949
00:00:56.009417,-12.4371128082275,-0.284756749868393,-8.82937049865723,-0.244121804833412,-0.0517993271350861,-0.14335535466671
00:00:56.013921,2.80244851112366,17.7805328369141,-8.67147541046143,0.464935451745987,-0.228893056511879,0.052508432418108
00:00:56.018425,13.3104543685913,-3.79742622375488,-9.12448883056641,0.203748777508736,0.072135366499424,0.116769455373287
00:00:56.022930,-7.05269813537598,-17.0254344940186,-14.2396306991577,-0.415053248405457,0.0979927182197571,-0.0294544696807861
00:00:56.027434,-7.80869245529175,12.5117931365967,-3.05299735069275,-0.0288955364376307,-0.183562904596329,-0.0537868179380894
00:00:56.031937,9.33434772491455,10.5260801315308,-16.6331253051758,0.436377972364426,0.0266422480344772,0.0776217430830002
00:00:56.036476,9.87260818481445,-13.7004261016846,-8.79928588867188,0.125771313905716,0.0219087582081556,0.0311902593821287
00:00:56.040945,-14.6976947784424,-11.678337097168,-11.1712160110474,-0.463463693857193,0.0433162301778793,-0.0618889145553112
00:00:56.045450,-3.82070207595825,20.009334564209,-4.14152765274048,0.16540302336216,-0.226507797837257,-0.00860443897545338
00:00:56.049955,14.4421892166138,6.45261669158936,-12.3563995361328,0.122423015534878,0.158830583095551,0.0940711498260498
00:00:56.054457,3.17328333854675,-19.1793479919434,-9.71695995330811,0.063556045293808,0.115327320992947,0.0237447861582041
00:00:56.058961,-19.2226543426514,-7.69374465942383,-9.06322860717773,-0.298535078763962,0.0232288464903831,-0.103754140436649
00:00:56.063466,1.99370360374451,20.2640533447266,-6.12150907516479,0.17126290500164,-0.278346389532089,-0.0031036389991641
00:00:56.067987,19.3226947784424,3.20700168609619,-16.960090637207,0.115927763283253,0.186429664492607,0.107756435871124
00:00:56.072474,-4.30816555023193,-22.7967720031738,-9.4767017364502,-0.18927475810051,0.205174848437309,0.0211879163980484
00:00:56.076978,-20.7859992980957,0.274813950061798,-2.76884889602661,-0.193529635667801,-0.0623417682945728,-0.117768600583076
00:00:56.081483,9.31302738189697,23.3962249755859,-8.55379962921143,0.251325815916061,-0.23745396733284,0.023215688765049
00:00:56.085987,18.8402500152588,-5.61572408676147,-18.2417411804199,0.249142363667488,0.113551490008831,0.0666729584336281
00:00:56.090502,-11.105860710144,-26.0981407165527,-10.5749130249023,-0.371914029121399,0.128930240869522,-0.0565321259200573
00:00:56.094991,-14.4037170410156,10.4449844360352,-3.60171103477478,-0.204938635230064,-0.180571779608727,-0.0731844007968903
00:00:56.099499,15.0721998214722,23.5670776367188,-11.8142824172974,0.423506587743759,-0.182536482810974,0.095597505569458
00:00:56.104002,10.3741340637207,-13.2424812316895,-12.4128160476685,0.43384176492691,0.0701616853475571,0.0385114438831806
00:00:56.108508,-18.0546760559082,-22.8950424194336,-4.08784580230713,-0.624932169914246,-0.0345443300902843,-0.173786982893944
00:00:56.113011,-3.33356809616089,17.4279975891113,-4.62670564651489,-0.131101503968239,-0.266797482967377,-0.0513227805495262
00:00:56.117516,20.209602355957,13.9263229370117,-23.4288368225098,0.535097599029541,-0.0907879918813705,0.165183007717133
00:00:56.122022,3.03428244590759,-17.134428024292,-11.2219543457031,0.274510115385056,0.0307139679789543,0.0518887154757977
00:00:56.126524,-23.1788558959961,-13.5399312973022,-2.90760350227356,-0.617087483406067,-0.0661324337124825,-0.257452726364136
00:00:56.131036,2.13583540916443,18.5139350891113,-3.09555721282959,0.0190216414630413,-0.409380108118057,-0.0757688730955124
00:00:56.135531,20.2675399780273,10.6239671707153,-16.7967262268066,0.363462567329407,-0.103756353259087,0.229974091053009
00:00:56.140033,2.14299178123474,-18.3556709289551,-17.0881538391113,0.129360094666481,0.0491718351840973,0.0441248081624508
00:00:56.144540,-21.31396484375,-9.47465515136719,-10.2746419906616,-0.496303528547287,-0.0879736840724945,-0.260222882032394
00:00:56.149044,2.3294620513916,18.0329265594482,-0.896705448627472,0.128587186336517,-0.488578617572784,-0.103381372988224
00:00:56.153548,17.604850769043,6.90323162078857,-9.9640531539917,0.228053614497185,-0.137067750096321,0.191913217306137
00:00:56.158051,-0.978133916854858,-17.8056793212891,-14.457818031311,-0.09691371768713,0.0598584339022636,0.0673149153590202
00:00:56.162557,-19.3158340454102,-4.85086727142334,-9.05807590484619,-0.342835158109665,-0.147310584783554,-0.199862852692604
00:00:56.167060,8.81835842132568,13.6971855163574,-6.50947427749634,0.089011013507843,-0.495875149965286,-0.108791567385197
00:00:56.171565,16.9030532836914,4.22932910919189,-12.3821811676025,0.314487397670746,-0.159501746296883,0.111793711781502
00:00:56.176076,-9.06209754943848,-16.6497688293457,-8.34335613250732,-0.340180188417435,0.00767494458705187,0.0850608050823212
00:00:56.180576,-17.382453918457,-1.71481144428253,-6.35248470306396,-0.309242367744446,-0.173240721225739,-0.152141317725182
00:00:56.185088,15.4309158325195,13.9591751098633,-9.72431755065918,0.064569003880024,-0.483832001686096,-0.0807711482048035
00:00:56.189580,14.8904848098755,2.21667623519897,-14.9769372940063,0.373757809400558,-0.136140093207359,0.0729440376162529
