timestamp,accelerometer_m_s2_1,accelerometer_m_s2_2,accelerometer_m_s2_3,gyro_rad_1,gyro_rad_2,gyro_rad_3
00:25:45.087304,-9.68979263305664,-10.2858190536499,4.24941301345825,-1.34600341320038,0.12517061829567,-0.00535900332033634
00:25:45.091846,1.79930973052979,19.4844379425049,-10.5811243057251,0.479363530874252,0.322044968605042,0.0275135394185781
00:25:45.096297,3.14827108383179,-14.3586282730103,-20.9209594726562,1.02599406242371,-0.501632988452911,0.118008367717266
00:25:45.100837,-7.22114706039429,-1.15514981746674,8.31572151184082,-1.6518075466156,0.468446373939514,-0.0274638850241899
00:25:45.105287,1.96771848201752,13.780590057373,-12.9924173355103,1.28560149669647,0.412032455205917,0.0620272867381573
00:25:45.109830,0.621813476085663,-18.5565338134766,-15.7309379577637,0.1861652135849,-0.616411447525024,0.0914585664868355
00:25:45.114280,-3.68720102310181,7.5219554901123,4.18870449066162,-1.2096129655838,0.61455762386322,-0.00836495589464903
00:25:45.118820,4.91579675674438,4.59097385406494,-20.3308658599854,1.5811151266098,0.234372615814209,0.0769727677106857
00:25:45.123270,-2.89021301269531,-14.792950630188,-8.12919330596924,-0.726642847061157,-0.456492036581039,0.0472594127058983
00:25:45.127813,-1.39039731025696,15.280743598938,-1.32438147068024,-0.39311870932579,0.673320949077606,0.00731351226568222
00:25:45.132263,6.03072357177734,-5.52804040908813,-24.4669570922852,1.41268169879913,-0.148547291755676,0.0969563573598862
00:25:45.136804,-3.65335059165955,-8.52455139160156,-1.14363920688629,-1.28019952774048,-0.0265998486429453,-0.00645079603418708
00:25:45.141253,0.762078881263733,17.7682437896729,-7.01543140411377,0.575645565986633,0.639579057693481,0.0429428964853287
00:25:45.145796,4.06222820281982,-13.1211891174316,-23.6965847015381,0.883845925331116,-0.413615167140961,0.0961440429091454
00:25:45.150245,-3.1484637260437,0.382798343896866,2.08655619621277,-1.32227051258087,0.315462499856949,-0.0283071007579565
00:25:45.154787,1.42732751369476,13.4281702041626,-15.7781248092651,1.24719786643982,0.551525712013245,0.0449970588088036
00:25:45.159236,1.30699372291565,-16.356502532959,-21.5771732330322,0.188235983252525,-0.537825405597687,0.068573497235775
00:25:45.163778,-1.86140978336334,10.7495594024658,0.687309086322784,-0.937776446342468,0.427769541740417,-0.0221743900328875
00:25:45.168227,2.69991564750671,3.2085554599762,-19.3254947662354,1.538121342659,0.315842390060425,0.0409120582044125
00:25:45.172769,-4.87221670150757,-14.8956756591797,-5.09141826629639,-0.717378795146942,-0.270813226699829,0.0107152797281742
00:25:45.177219,2.42448973655701,17.8205833435059,-2.6640830039978,-0.152320712804794,0.426253318786621,0.0121736451983452
00:25:45.181761,2.80928874015808,-9.78282356262207,-22.2512531280518,1.19891774654388,0.00701759709045291,0.0460525751113892
00:25:45.186210,-4.40989637374878,-7.07607364654541,1.14020276069641,-1.34879517555237,0.0667136237025261,-0.0506167635321617
00:25:45.190753,0.857744872570038,17.7615089416504,-7.28615522384644,0.680305242538452,0.440703779459,0.0461687594652176
00:25:45.195202,1.84185481071472,-18.8862190246582,-22.2742824554443,0.523689150810242,-0.252548009157181,0.0654318481683731
00:25:45.199744,-4.68672704696655,4.86627531051636,4.28125286102295,-1.32720172405243,0.369930237531662,-0.0538065806031227
00:25:45.204195,4.32393026351929,9.56760883331299,-18.9479904174805,1.19766139984131,0.238441944122314,0.0821326076984406
00:25:45.208736,-3.1768958568573,-17.002742767334,-12.9090032577515,-0.163278505206108,-0.269054442644119,0.0347494557499886
00:25:45.213185,-2.83692765235901,10.5581245422363,4.14533233642578,-1.15511405467987,0.703739643096924,-0.0489951446652412
00:25:45.217734,4.73477554321289,0.595608353614807,-18.1214122772217,1.49017751216888,-0.139500752091408,0.108120933175087
00:25:45.222178,-7.8270320892334,-14.7818880081177,0.339143604040146,-1.07784521579742,-0.0384516678750515,-0.0192214697599411
00:25:45.226719,6.19277095794678,16.2254371643066,-12.0740394592285,-0.26365077495575,0.601542353630066,-0.00919156894087791
00:25:45.231168,1.57023584842682,-8.23208999633789,-21.0349578857422,1.28717768192291,-0.387037336826324,0.122168406844139
00:25:45.235711,-7.97712278366089,-7.19451475143433,9.46446132659912,-1.57910943031311,0.495260417461395,-0.0296629294753075
00:25:45.240160,6.2544002532959,13.1540098190308,-18.0760955810547,0.812471270561218,0.230780556797981,0.0381088517606258
00:25:45.244702,-3.34020376205444,-13.4902639389038,-11.8386831283569,0.371840357780457,-0.408063739538193,0.0832744166254997
00:25:45.249152,-6.11124658584595,4.32970523834229,7.80078792572021,-1.14925253391266,0.785470128059387,0.00563119724392891
00:25:45.253693,5.66450309753418,3.78470754623413,-25.6560821533203,1.22271919250488,-0.162149235606194,0.108157739043236
00:25:45.258147,-6.20042419433594,-12.2310304641724,4.38388252258301,-0.739915668964386,0.113410048186779,0.0242417305707932
00:25:45.262684,1.4982658624649,11.134804725647,-4.8839054107666,-0.106762826442719,0.633660495281219,0.0631542131304741
00:25:45.267135,2.95839262008667,-8.69437885284424,-24.5899105072021,1.02007055282593,-0.541959285736084,0.143553957343102
00:25:45.271676,-3.11181402206421,-1.45323705673218,4.55005025863647,-1.0960853099823,0.528998613357544,-0.00151173223275691
00:25:45.276127,5.33859157562256,6.81591415405273,-21.9529724121094,0.844067096710205,0.265671521425247,0.117836371064186
00:25:45.280668,-6.91603517532349,-8.81706142425537,-6.39996385574341,-0.000973747170064598,-0.287508875131607,0.0893031880259514
00:25:45.285118,0.956107795238495,6.5354380607605,0.43853685259819,-0.62634152173996,0.523661613464355,0.042155921459198
00:25:45.289659,4.5895562171936,-3.66408538818359,-23.5087432861328,0.959908246994019,-0.502297520637512,0.155194729566574
00:25:45.294110,-10.0644721984863,-2.6901273727417,9.295241355896,-0.664343416690826,0.247342452406883,0.0235083401203156
00:25:45.298651,7.23720741271973,4.83707571029663,-14.8359203338623,0.263934791088104,0.257002919912338,0.0978753492236137
00:25:45.303101,-2.35263729095459,-8.06608581542969,-19.3837394714355,0.347984254360199,-0.616437494754791,0.153757095336914
00:25:45.307643,-1.81359100341797,3.06655931472778,1.42593944072723,-0.744699716567993,0.419437319040298,0.00717128999531269
00:25:45.312093,9.18195533752441,-0.69999098777771,-26.5799808502197,0.923012256622314,-0.441744089126587,0.142576709389687
00:25:45.316634,-11.699107170105,-6.02112054824829,-4.39861822128296,-0.628675580024719,-0.209336429834366,0.0922883450984955
00:25:45.321084,7.52654218673706,11.1366176605225,-7.53160333633423,-0.093646839261055,0.315468460321426,0.0152900470420718
00:25:45.325626,1.36522924900055,-7.84379720687866,-21.820463180542,0.775226056575775,-0.791803956031799,0.141340211033821
00:25:45.330075,-10.3772811889648,1.8664402961731,9.13931274414062,-1.11779189109802,0.293288290500641,0.0454394035041332
00:25:45.334618,10.8936071395874,8.2299747467041,-20.7472801208496,0.875371158123016,-0.151160508394241,0.062090702354908
00:25:45.339066,-3.14026618003845,-13.6194114685059,-15.0134468078613,-0.00360022485256195,-0.627185225486755,0.0996163934469223
00:25:45.343608,-4.34895515441895,9.86974048614502,5.91316890716553,-0.971061050891876,0.498014897108078,0.041059460490942
00:25:45.348058,8.34658241271973,-0.170183822512627,-28.2416877746582,1.392338514328,-0.674644887447357,0.116984710097313
00:25:45.352611,-5.00208759307861,-10.4792280197144,-4.30058813095093,-0.88788890838623,-0.427062690258026,0.0521354600787163
00:25:45.357050,-0.062402319163084,15.9654550552368,-0.0287949852645397,-0.233487784862518,0.557736456394196,0.0634652972221375
00:25:45.361591,4.29044580459595,-10.9565057754517,-25.282808303833,1.15477919578552,-0.876942336559296,0.139261215925217
00:25:45.366042,-7.71295404434204,-0.716622829437256,5.0712776184082,-1.41404008865356,-0.167830094695091,0.0307535696774721
00:25:45.370582,5.76995134353638,15.0180730819702,-16.5828762054443,0.917058527469635,0.291746348142624,0.0863220021128654
00:25:45.375034,-1.73704028129578,-18.5435752868652,-17.9114208221436,0.171516135334969,-0.778598248958588,0.101795226335526
00:25:45.379574,-6.66391324996948,10.5407810211182,8.21932029724121,-1.19866406917572,0.186705753207207,0.0203215256333351
00:25:45.384023,7.48934745788574,2.92726540565491,-23.1908073425293,1.6412398815155,-0.242091342806816,0.104702681303024
00:25:45.388566,-4.57725715637207,-16.139627456665,-9.04910945892334,-0.979658663272858,-0.662009358406067,0.0123965116217732
00:25:45.393016,-3.41195392608643,19.5352306365967,8.88527202606201,-0.208984613418579,0.472879767417908,0.0130074992775917
00:25:45.397557,3.00037431716919,-11.0491619110107,-20.4882297515869,1.36521756649017,-0.529433846473694,0.0863429084420204
00:25:45.402016,-4.8781623840332,-6.96996593475342,1.01611196994781,-1.6111204624176,-0.325458019971848,-0.0693540126085281
00:25:45.406549,4.11517906188965,20.3765068054199,-4.58303308486938,0.944411873817444,0.373227953910828,0.0275915451347828
00:25:45.410998,-0.551872313022614,-21.4554271697998,-22.4802589416504,0.566228091716766,-0.621426641941071,0.0566273480653763
00:25:45.415540,-2.89383268356323,5.47721910476685,4.66342401504517,-1.54293489456177,0.00989604368805885,-0.077690452337265
00:25:45.419990,6.91163969039917,11.0635843276978,-19.2285118103027,1.58714687824249,0.0430874265730381,0.0485734902322292
00:25:45.424531,-5.42307949066162,-21.588924407959,-12.8220643997192,-0.316016316413879,-0.577175080776215,0.0300598759204149
00:25:45.428981,-2.31846284866333,14.6489849090576,4.88228464126587,-1.14782106876373,0.25956055521965,-0.0512849614024162
00:25:45.433523,7.09453916549683,0.809246242046356,-24.6522426605225,1.73250460624695,-0.292491793632507,0.0668291449546814
00:25:45.437973,-7.72591733932495,-16.0051383972168,-0.847895622253418,-1.1830438375473,-0.275124073028564,-0.0155394831672311
00:25:45.442514,-1.31702959537506,19.6613998413086,-2.74222898483276,-0.24711562693119,0.508379757404327,-0.0318157449364662
00:25:45.446965,8.54923915863037,-9.6334981918335,-27.7343063354492,1.45873129367828,-0.553368449211121,0.0706087276339531
00:25:45.451506,-5.52654647827148,-6.61995840072632,1.40869653224945,-1.66697263717651,0.041626088321209,-0.0467383936047554
00:25:45.455958,2.53392100334167,19.6883182525635,-15.3108978271484,0.78707629442215,0.611330091953278,-0.00447529554367065
00:25:45.460497,6.22023820877075,-18.3059120178223,-24.9596290588379,0.651033759117126,-0.734002470970154,0.0712979435920715
00:25:45.464960,-7.31411695480347,3.31426882743835,0.654339075088501,-1.65948629379272,0.359902083873749,-0.050591379404068
00:25:45.469489,7.03381109237671,12.8937644958496,-23.6721878051758,1.56116795539856,0.286516815423965,0.0255775693804026
00:25:45.473944,-1.77170157432556,-20.527271270752,-14.257884979248,-0.501800298690796,-0.638251841068268,0.0241282731294632
00:25:45.478482,-7.55572605133057,14.8522186279297,3.13345909118652,-1.1009042263031,0.78080940246582,-0.0549597106873989
00:25:45.482931,8.72270107269287,0.970693588256836,-26.0225982666016,1.6878377199173,-0.167266070842743,0.0458753779530525
00:25:45.487472,-7.76352214813232,-13.3353414535522,-2.51370930671692,-1.42782402038574,-0.306703060865402,-0.0359811335802078
00:25:45.491922,0.160867407917976,18.5777835845947,-3.31753492355347,-0.0672599077224731,0.887230813503265,-0.0296969562768936
00:25:45.496464,4.70133924484253,-12.0061893463135,-23.9923152923584,1.1529620885849,-0.432516574859619,0.0656777396798134
00:25:45.500913,-7.65423822402954,-2.30717778205872,4.39050245285034,-1.86884713172913,0.161969855427742,-0.0628356114029884
00:25:45.505456,6.21823596954346,13.8423519134521,-15.1390399932861,0.947606384754181,0.533522069454193,-0.00922464020550251
00:25:45.509905,-1.01826357841492,-17.4484825134277,-19.8704204559326,0.10590810328722,-0.469342410564423,0.036465011537075
00:25:45.514451,-5.7411994934082,9.92140293121338,3.47634506225586,-1.40002465248108,0.502507567405701,-0.0524498224258423
00:25:45.518896,7.4596700668335,1.75176417827606,-25.6269245147705,1.31069695949554,0.00177719071507454,0.0202652886509895
00:25:45.523437,-3.59692978858948,-13.8760013580322,-11.0980396270752,-0.941890954971313,-0.218521371483803,-0.0144942458719015
00:25:45.527890,-3.2656888961792,17.7046031951904,3.48249745368958,-0.405709832906723,0.843304097652435,-0.0161981284618378
00:25:45.532429,5.5090217590332,-10.7951107025146,-26.597053527832,1.03140866756439,-0.441177040338516,0.0486578121781349
00:25:45.536880,-5.55893230438232,-2.76355504989624,1.78281533718109,-1.5221666097641,0.105338305234909,-0.0483457110822201
00:25:45.541422,2.45452165603638,14.1330165863037,-7.92801332473755,0.659031689167023,0.75079745054245,-0.00105415470898151
00:25:45.545871,-1.286057472229,-18.0868473052979,-19.3188133239746,0.146498307585716,-0.507792234420776,0.0263062380254269
00:25:45.550412,-5.71304082870483,9.68039417266846,7.39212989807129,-1.38660204410553,0.468647420406342,-0.0470849797129631
00:25:45.554863,4.20079898834229,1.88490545749664,-20.3588962554932,1.27077269554138,0.189580410718918,0.0341725647449493
00:25:45.559405,-6.01611614227295,-13.7313556671143,-8.4735746383667,-0.866127610206604,-0.343108236789703,-0.0200302861630917
00:25:45.563855,0.626009583473206,17.0758876800537,2.35978484153748,-0.603850901126862,0.683156847953796,-0.0314631015062332
00:25:45.568395,3.31529140472412,-11.6797952651978,-23.9691600799561,0.970948755741119,-0.260347217321396,0.0381331518292427
00:25:45.572846,-6.91324663162231,-1.9844856262207,5.06899261474609,-1.56023466587067,0.240121901035309,-0.0809198915958405
00:25:45.577388,6.21606779098511,14.4960384368896,-11.1702518463135,0.60112452507019,0.401766955852509,0.0168069936335087
00:25:45.581837,-1.60437572002411,-17.8136234283447,-22.0593891143799,0.150651857256889,-0.440800160169601,0.0262476280331612
00:25:45.586379,-3.20387077331543,8.45872116088867,4.64997386932373,-1.4952620267868,0.67904257774353,-0.0726202502846718
00:25:45.590828,7.71963596343994,4.49236392974854,-26.7631092071533,1.23060500621796,-0.206673890352249,0.0918152630329132
00:25:45.595370,-6.79932594299316,-16.0515880584717,-10.3874778747559,-0.903958261013031,-0.2666896879673,-0.0208613015711308
00:25:45.599819,3.51921606063843,18.3199691772461,-4.18447017669678,-0.611321270465851,0.632668018341064,-0.0242871101945639
00:25:45.604361,3.4215099811554,-5.41993284225464,-24.1487064361572,1.1803230047226,-0.544995129108429,0.0881076157093048
00:25:45.608811,-10.4952402114868,-8.23013019561768,11.1322298049927,-1.71480214595795,0.446489274501801,-0.0674635618925095
00:25:45.613354,9.05747890472412,17.3284111022949,-18.3151683807373,0.611595273017883,0.132259160280228,0.0467046722769737
00:25:45.617803,-3.86751317977905,-15.0781192779541,-13.2353372573853,0.340363293886185,-0.550509572029114,0.0661531090736389
00:25:45.622344,-4.11716270446777,2.83291339874268,4.42666435241699,-1.56036627292633,0.820137560367584,-0.0475232228636742
00:25:45.626796,10.3644676208496,7.72831726074219,-31.0321598052979,1.23056125640869,-0.471841335296631,0.103712350130081
00:25:45.631338,-8.7217845916748,-12.4055261611938,-0.0641865730285645,-0.785443663597107,-0.103575736284256,-0.00389783829450607
00:25:45.635786,6.76296663284302,10.5496921539307,-17.8706951141357,-0.441192448139191,0.58613908290863,0.0108339078724384
00:25:45.640327,2.6631965637207,-1.16939389705658,-21.7429332733154,0.866493761539459,-0.721341371536255,0.114920876920223
00:25:45.644778,-5.88283586502075,-5.03981304168701,1.45171451568604,-1.25693655014038,0.414309769868851,-0.028149887919426
00:25:45.649321,9.23944187164307,5.34852504730225,-26.9549236297607,0.528351902961731,-0.158536046743393,0.101169444620609
00:25:45.653769,-5.99964618682861,-3.65971946716309,-2.4891345500946,-0.0517550781369209,-0.403912633657455,0.0594703629612923
00:25:45.658310,2.34412312507629,3.30568838119507,-9.17143821716309,-0.73192024230957,0.441195249557495,0.0194305386394262
00:25:45.662760,2.13018155097961,-1.01075720787048,-19.2830944061279,0.712228775024414,-0.641445994377136,0.113551400601864
00:25:45.667302,-4.60991716384888,0.663854598999023,5.84230852127075,-0.604670107364655,0.25164720416069,-0.00564582413062453
00:25:45.671760,6.00633668899536,1.58520817756653,-22.6260433197021,0.0934785380959511,0.0629894360899925,0.0731031522154808
00:25:45.676293,-4.39390850067139,-2.84068846702576,-11.7901573181152,0.356150954961777,-0.568628132343292,0.0825360119342804
00:25:45.680743,1.33299779891968,2.85733795166016,0.110656805336475,-0.598175346851349,0.419703722000122,-0.00853599980473518
00:25:45.685284,4.15274333953857,-3.07380557060242,-24.0925960540771,0.525558829307556,-0.471989989280701,0.105605266988277
00:25:45.689734,-8.95521068572998,0.00734599912539124,5.42176151275635,-0.279924601316452,-0.0510649643838406,0.0243952721357346
00:25:45.694277,6.3122091293335,3.83852243423462,-8.38912582397461,0.0372614748775959,0.214729726314545,0.0318200998008251
00:25:45.698726,-1.63842070102692,-5.68333911895752,-20.6797504425049,0.491246521472931,-0.66910982131958,0.110401995480061
00:25:45.703267,-3.50763440132141,3.22362923622131,6.05759334564209,-0.656397819519043,0.381570667028427,-0.0140055008232594
00:25:45.707718,8.33616352081299,2.55159854888916,-21.2032642364502,0.822776198387146,-0.194004982709885,0.0726114809513092
00:25:45.712260,-7.95534133911133,-9.85097599029541,-7.95157098770142,-0.203634396195412,-0.433017998933792,0.0642853155732155
00:25:45.716709,2.9228618144989,9.66246795654297,0.999222338199615,-0.46027860045433,0.406497329473495,-0.020540863275528
00:25:45.721250,4.44631290435791,-4.74179840087891,-23.3681716918945,1.18179368972778,-0.572239279747009,0.0980213806033134
00:25:45.725701,-10.1418762207031,-5.26150465011597,5.09918022155762,-0.959016144275665,-0.0249597188085318,0.0121420547366142
00:25:45.730242,7.39886999130249,13.4753303527832,-12.9677171707153,0.314155787229538,0.349044144153595,-0.00834273640066385
00:25:45.734693,2.14957070350647,-13.0353050231934,-21.34743309021,0.836931526660919,-0.672168850898743,0.0973796620965004
00:25:45.739233,-8.08062648773193,2.53220748901367,8.70937347412109,-1.26355361938477,0.314045548439026,-0.0227921325713396
00:25:45.743684,6.76449394226074,10.9030046463013,-18.724796295166,1.30778670310974,0.176472246646881,0.0172157995402813
00:25:45.748225,-0.872343003749847,-17.686149597168,-12.8913421630859,-0.0834996402263641,-0.702190577983856,0.0599553361535072
00:25:45.752675,-6.77082777023315,12.0586519241333,8.37442398071289,-0.898594319820404,0.584184587001801,-0.0227577388286591
00:25:45.757217,6.10556411743164,0.281451255083084,-22.7076873779297,1.76583182811737,-0.107486769556999,0.0521161593496799
00:25:45.761666,-1.03107166290283,-15.8036193847656,-10.8522920608521,-1.10248470306396,-0.504094898700714,0.0253260266035795
00:25:45.766208,-3.32100653648376,19.5006580352783,0.970991015434265,0.115846730768681,0.631962835788727,-0.0170119553804398
00:25:45.770658,6.38254308700562,-12.242356300354,-26.5508422851562,1.38414716720581,-0.409181922674179,0.0433470569550991
00:25:45.775199,-4.39808130264282,-4.44265079498291,0.126606330275536,-1.48731303215027,-0.120972998440266,-0.0347181186079979
00:25:45.779649,1.21869325637817,17.1956596374512,-8.39164543151855,1.08435499668121,0.5190190076828,-0.0246122386306524
00:25:45.784196,2.1425449848175,-16.9417057037354,-19.9012565612793,0.583114326000214,-0.52493292093277,0.00708580622449517
00:25:45.788641,-4.42130994796753,5.50119495391846,2.01956176757812,-1.33847606182098,0.214234083890915,-0.0642566680908203
00:25:45.793182,6.22872495651245,9.38266181945801,-22.5501976013184,1.53560352325439,0.19366817176342,0.00295455940067768
00:25:45.797632,-1.0872939825058,-17.6232719421387,-14.7147541046143,-0.255161643028259,-0.493691116571426,-0.0264033768326044
00:25:45.802175,-3.57367014884949,13.2641353607178,0.723104059696198,-0.849538564682007,0.488312393426895,-0.0613905563950539
00:25:45.806624,6.48729801177979,0.27658474445343,-23.606840133667,1.60242509841919,-0.12776143848896,0.0110711865127087
00:25:45.811165,-5.26249694824219,-12.7957906723022,-5.56213521957397,-0.954501569271088,-0.289353668689728,-0.0609988421201706
00:25:45.815616,-1.02802836894989,18.09938621521,0.268274247646332,-0.123247817158699,0.667782723903656,-0.0528398007154465
00:25:45.820157,4.110276222229,-10.9956493377686,-22.9448356628418,1.23033571243286,-0.340117305517197,0.0114267868921161
00:25:45.824607,-5.89132833480835,-2.56253099441528,3.20459675788879,-1.37415039539337,-0.00148553017061204,-0.0865054205060005
00:25:45.829148,2.68351149559021,14.3817167282104,-8.47574806213379,0.833931028842926,0.524828851222992,-0.0274186599999666
00:25:45.833599,2.23478293418884,-18.0769577026367,-24.6828231811523,0.475044190883636,-0.487992405891418,-0.01371780782938
00:25:45.838140,-3.80868887901306,8.27724075317383,8.09523582458496,-1.1772483587265,0.354078710079193,-0.0888229012489319
00:25:45.842590,3.67307257652283,4.89687633514404,-20.8353900909424,1.40957999229431,0.211859509348869,-0.00592168234288692
00:25:45.847132,-0.909781992435455,-17.3733558654785,-16.9309864044189,-0.436733394861221,-0.513764441013336,-0.0508205965161324
00:25:45.851581,-2.4766206741333,17.2504234313965,6.20043611526489,-0.544776737689972,0.59736156463623,-0.0820175334811211
00:25:45.856123,3.24498534202576,-6.79676342010498,-24.1380634307861,1.39860463142395,-0.1589495241642,0.0149768767878413
00:25:45.860572,-4.93254280090332,-8.48085308074951,1.18056631088257,-1.23020946979523,-0.22909052670002,-0.100134253501892
00:25:45.865114,1.53503227233887,17.8570652008057,-4.88095808029175,0.359691828489304,0.618966698646545,-0.0515178442001343
00:25:45.869564,0.773852825164795,-14.2138891220093,-20.2807941436768,0.927423894405365,-0.353353768587112,0.0191002693027258
00:25:45.874107,-4.24853897094727,0.0870064496994019,6.26793146133423,-1.53996682167053,0.168327271938324,-0.131864234805107
00:25:45.878555,5.84505414962769,13.1366739273071,-17.2611141204834,1.24108028411865,0.366198658943176,-0.00739283161237836
00:25:45.883096,-3.62809062004089,-19.3920288085938,-12.4961671829224,0.0160937756299973,-0.330407500267029,-0.0191146694123745
00:25:45.887547,0.246473267674446,11.0945043563843,-2.09037232398987,-1.29584169387817,0.342280328273773,-0.133652001619339
00:25:45.892088,5.63817596435547,2.47875142097473,-21.3987369537354,1.64788031578064,-0.00706113735213876,0.00858936086297035
00:25:45.896539,-6.06574058532715,-17.9755039215088,-6.40227603912354,-1.03973150253296,-0.173532709479332,-0.0661182180047035
00:25:45.901081,2.29678583145142,20.1276187896729,-7.949378490448,-0.444036990404129,0.404605001211166,-0.11252835392952
00:25:45.905530,3.9359884262085,-9.23964595794678,-21.682653427124,1.40980565547943,-0.323283702135086,0.0134045677259564
00:25:45.910071,-5.82277774810791,-8.40155601501465,-0.486923456192017,-1.7265487909317,0.166796252131462,-0.115278698503971
00:25:45.914522,2.84748268127441,20.2997131347656,-10.7961101531982,0.651621997356415,0.36924546957016,-0.0669556483626366
00:25:45.919063,1.79556572437286,-17.447151184082,-19.4363269805908,0.574408352375031,-0.535826146602631,6.54458926874213e-05
00:25:45.923513,-5.29330635070801,2.714111328125,3.80011987686157,-1.68673348426819,0.483657568693161,-0.131763622164726
00:25:45.928055,5.06491088867188,10.561074256897,-19.249547958374,1.36879408359528,0.052198950201273,-0.0110110966488719
00:25:45.932504,-2.91327238082886,-17.309606552124,-9.20459365844727,-0.466085255146027,-0.470737725496292,-0.033475786447525
00:25:45.937054,0.133676409721375,10.0656938552856,-3.75671124458313,-0.942627310752869,0.613693535327911,-0.0952067375183105
00:25:45.941495,5.86444282531738,0.765837550163269,-25.5620765686035,1.47810423374176,-0.402317255735397,0.0264695137739182
00:25:45.946037,-7.36101961135864,-9.69223308563232,3.67165875434875,-1.21990811824799,0.0512513928115368,-0.0786095857620239
00:25:45.950487,6.46225166320801,12.4188432693481,-18.6555328369141,0.250106334686279,0.288044065237045,-0.0299411993473768
00:25:45.955030,-0.674359858036041,-8.48878002166748,-15.7753381729126,0.714747965335846,-0.545585095882416,-0.00216098153032362
00:25:45.959479,-4.4967942237854,0.622906088829041,2.51115775108337,-1.21508717536926,0.465178549289703,-0.0912282839417458
00:25:45.964020,6.02628707885742,4.5449914932251,-27.2276782989502,0.973053097724915,-0.263705641031265,0.0330584943294525
00:25:45.968470,-4.46927452087402,-8.86658763885498,-2.44461512565613,-0.312833935022354,-0.297277867794037,-0.0569663867354393
00:25:45.973013,2.51149082183838,7.45598649978638,-7.52717208862305,-0.524838447570801,0.48110157251358,-0.0513992384076118
00:25:45.977462,1.31099033355713,-3.37684726715088,-19.8537368774414,0.974061131477356,-0.493595659732819,0.0501085743308067
00:25:45.982007,-3.65798473358154,-2.55222964286804,4.69207382202148,-0.830841779708862,0.131745204329491,-0.0896159783005714
00:25:45.986454,5.20111417770386,5.62618398666382,-17.1990528106689,0.352864146232605,0.0988738387823105,-0.000312302232487127
00:25:45.991015,-3.58156156539917,-8.68456745147705,-9.40730571746826,0.329810529947281,-0.404523193836212,0.0054424311965704
00:25:45.995445,-0.311003565788269,3.85082101821899,-0.651535868644714,-0.772178709506989,0.368411958217621,-0.0779619663953781
00:25:45.999988,3.97021079063416,1.15583527088165,-23.3235454559326,0.830606818199158,-0.350720465183258,0.054167352616787
00:25:46.004437,-6.05344724655151,-6.19034147262573,0.00228201318532228,-0.417191684246063,-0.109528735280037,-0.0542552694678307
00:25:46.008978,4.13485383987427,7.64314126968384,-7.76427984237671,-0.211645171046257,0.356515228748322,-0.040867742151022
00:25:46.013428,-0.409335374832153,-5.1358003616333,-17.7182445526123,0.841748416423798,-0.535872757434845,0.0653394013643265
00:25:46.017978,-3.89694857597351,-2.0107569694519,4.86731386184692,-0.934969961643219,0.248307600617409,-0.103608176112175
00:25:46.022418,5.74707698822021,7.04099416732788,-17.9813652038574,0.622494339942932,0.0932363718748093,-0.00454284064471722
00:25:46.026961,-4.98671817779541,-9.47527313232422,-11.1923398971558,0.264851778745651,-0.480425715446472,0.0446775406599045
00:25:46.031412,-0.17544461786747,5.26884460449219,0.913358092308044,-0.919437229633331,0.470919698476791,-0.103774785995483
00:25:46.035952,5.24878454208374,1.14504420757294,-24.0891094207764,1.12429010868073,-0.294499844312668,0.0319908410310745
00:25:46.040402,-6.29142951965332,-7.83404541015625,-0.790516912937164,-0.609235882759094,-0.192842483520508,-0.00712163699790835
00:25:46.044943,2.65978264808655,10.4759569168091,-6.63591146469116,-0.113972328603268,0.457541644573212,-0.081293947994709
00:25:46.049393,2.2054808139801,-7.36486101150513,-20.4538478851318,0.960314452648163,-0.473735600709915,0.0377600863575935
00:25:46.053935,-4.76940298080444,-0.943568050861359,4.26846933364868,-1.08523106575012,0.19774030148983,-0.04359370470047
00:25:46.058385,5.09684944152832,9.20199489593506,-16.3622875213623,0.845989584922791,0.110661379992962,-0.0371061190962791
00:25:46.062926,-2.44472527503967,-11.8588924407959,-13.416955947876,0.233076676726341,-0.425142198801041,0.0209727678447962
00:25:46.067377,-0.884991466999054,7.4026927947998,1.34456443786621,-0.8795325756073,0.370867758989334,-0.0604925714433193
00:25:46.071918,4.34727382659912,0.297901034355164,-21.7308330535889,1.2949697971344,-0.254495084285736,-0.0048524271696806
00:25:46.076368,-5.63239717483521,-10.1562852859497,-3.12114977836609,-0.60464483499527,-0.167373031377792,-0.0199465043842793
00:25:46.080909,3.22983884811401,11.8833913803101,-7.64761829376221,-0.178569242358208,0.425295889377594,-0.0588845536112785
00:25:46.085360,2.95580196380615,-7.12603664398193,-21.476261138916,1.10894000530243,-0.470670282840729,0.00501419231295586
00:25:46.089902,-6.29787349700928,-2.40698957443237,2.90193581581116,-1.04068326950073,0.138952881097794,-0.052857518196106
00:25:46.094351,5.656005859375,12.1528701782227,-14.519401550293,0.737812340259552,0.355196684598923,-0.0341315120458603
00:25:46.098893,0.168516278266907,-13.0247945785522,-15.6209154129028,0.381255388259888,-0.488388448953629,-0.0108783114701509
00:25:46.103343,-5.26531553268433,6.81105709075928,2.80045485496521,-0.942907273769379,0.394539296627045,-0.0765037015080452
00:25:46.107908,6.28060817718506,4.54427623748779,-19.097599029541,1.36644577980042,0.0801025629043579,-0.00877661537379026
