timestamp,accelerometer_m_s2_1,accelerometer_m_s2_2,accelerometer_m_s2_3,gyro_rad_1,gyro_rad_2,gyro_rad_3
00:26:13.941212,11.5313005447388,0.600148975849152,-24.125415802002,0.303122580051422,0.249761149287224,-0.00208499096333981
00:26:13.945756,-2.94949269294739,-1.68168938159943,1.50827956199646,0.0179396346211433,-1.25240397453308,-0.0795971229672432
00:26:13.950205,-7.25640392303467,0.86844539642334,-10.9341163635254,-0.379831999540329,0.52362334728241,-0.0229595880955458
00:26:13.954746,12.3703918457031,-2.94535779953003,-12.8436737060547,0.356170058250427,-0.251577258110046,-0.019984969869256
00:26:13.959196,-8.31233596801758,-3.44639611244202,4.72215032577515,-0.206868827342987,-1.01310765743256,-0.0731455311179161
00:26:13.963737,-0.182361170649529,3.07968473434448,-18.745885848999,-0.0342567600309849,0.764363706111908,0.00632108189165592
00:26:13.968188,10.6405115127563,-1.34871339797974,-5.38058614730835,0.241688758134842,-0.876589953899384,-0.0561470575630665
00:26:13.972729,-12.3765163421631,-1.53849506378174,-1.75081467628479,-0.437380760908127,-0.464634835720062,-0.0583296455442905
00:26:13.977180,6.15584850311279,4.49632024765015,-22.7909965515137,0.237338423728943,0.67958652973175,0.0293715596199036
00:26:13.981721,5.61874914169312,-2.135418176651,-0.550398230552673,0.0365252569317818,-1.23586905002594,-0.0824135839939117
00:26:13.986171,-12.0292921066284,1.84744930267334,-9.36626720428467,-0.4710553586483,0.196341991424561,-0.0299277044832706
00:26:13.990712,9.90600681304932,0.426881402730942,-19.0256614685059,0.344218075275421,0.197262763977051,0.0168274622410536
00:26:13.995162,-3.8736777305603,-4.13360786437988,1.72798025608063,-0.174267366528511,-1.11953711509705,-0.079996719956398
00:26:13.999706,-6.54229831695557,4.30638599395752,-16.4135818481445,-0.201102182269096,0.668459534645081,0.00174914672970772
00:26:14.004155,12.5527420043945,-2.46890592575073,-13.7832441329956,0.315554559230804,-0.545092582702637,-0.0347648449242115
00:26:14.008696,-12.1467390060425,-1.87360465526581,-0.874553322792053,-0.40048211812973,-0.569514513015747,-0.0658544674515724
00:26:14.013145,2.75234150886536,5.05105209350586,-21.720983505249,0.113105736672878,0.766122877597809,0.0405174791812897
00:26:14.017687,9.45944023132324,-2.290118932724,-7.78610944747925,0.158217877149582,-1.08193683624268,-0.0801811590790749
00:26:14.022138,-14.9479494094849,0.738248348236084,-3.35575270652771,-0.603375196456909,0.0728382617235184,-0.0394505448639393
00:26:14.026679,7.84841156005859,0.993186414241791,-21.220817565918,0.30140945315361,0.572209894657135,0.0516967438161373
00:26:14.031130,2.10883378982544,-3.12473011016846,-1.71281111240387,-0.0328463613986969,-1.26677536964417,-0.113367199897766
00:26:14.035672,-12.0835027694702,4.42220973968506,-10.6583709716797,-0.51570326089859,0.677882194519043,-0.0151698524132371
00:26:14.040122,11.79274559021,-3.9181694984436,-18.1462631225586,0.31740865111351,0.081326462328434,0.034714300185442
00:26:14.044662,-7.00018548965454,-2.85858011245728,1.25141096115112,-0.216207802295685,-1.00838947296143,-0.0986398681998253
00:26:14.049113,-3.49244689941406,7.46064567565918,-19.8319568634033,-0.153244450688362,1.06251275539398,0.0323177091777325
00:26:14.053655,12.4385766983032,-6.39172792434692,-7.51291227340698,0.123540863394737,-0.607736706733704,-0.00950583163648844
00:26:14.058104,-13.6508798599243,-0.354158312082291,-1.32587218284607,-0.377801150083542,-0.424966245889664,-0.0715217813849449
00:26:14.062646,5.10030889511108,6.33374452590942,-24.7893218994141,0.249840065836906,1.11071622371674,0.0636841282248497
00:26:14.067097,7.38771820068359,-6.28545093536377,3.24255132675171,-0.219519779086113,-1.20941770076752,-0.0688174217939377
00:26:14.071637,-14.5536365509033,1.87071979045868,-8.0138463973999,-0.440027356147766,0.446715295314789,-0.0395545214414597
00:26:14.076087,11.3341875076294,1.76460242271423,-21.6598091125488,0.489633947610855,0.71958327293396,0.0699339136481285
00:26:14.080629,-1.85090863704681,-3.63524436950684,5.35811996459961,-0.469686925411224,-1.24406778812408,-0.0784597545862198
00:26:14.085080,-8.0327091217041,3.04141688346863,-16.7284336090088,-0.257073283195496,1.13038647174835,0.0131111396476626
00:26:14.089621,13.9004774093628,-2.69050335884094,-10.6298227310181,0.431332051753998,-0.0614766590297222,0.0392313599586487
00:26:14.094070,-8.22881698608398,-1.64442181587219,2.80757093429565,-0.570549964904785,-0.74884557723999,-0.059457004070282
00:26:14.098612,-0.0676403045654297,4.16996097564697,-22.0104103088379,0.0501234792172909,1.35808134078979,0.0521753840148449
00:26:14.103063,10.61252784729,-5.8165397644043,3.01366066932678,0.0795958787202835,-0.831301331520081,-0.00885250326246023
00:26:14.107604,-11.7909421920776,1.03865385055542,-6.02982568740845,-0.575871527194977,0.0725279673933983,-0.0277509614825249
00:26:14.112055,5.9239616394043,2.0916485786438,-22.9963550567627,0.262438148260117,1.09058821201324,0.0736869871616364
00:26:14.116604,1.44844830036163,-4.85935258865356,5.92209482192993,-0.333256512880325,-1.07736194133759,-0.0453317984938622
00:26:14.121047,-7.51335287094116,4.36926174163818,-17.2571468353271,-0.38626229763031,0.80181473493576,0.0205566696822643
00:26:14.125588,9.80926513671875,-2.29588985443115,-14.1298513412476,0.249540016055107,0.398022472858429,0.0576362796127796
00:26:14.130037,-5.83196926116943,-0.676326096057892,0.924183905124664,-0.481591135263443,-0.765726149082184,-0.0479341819882393
00:26:14.134579,0.67706698179245,3.00762915611267,-19.3174610137939,-0.0658376067876816,1.04663527011871,0.0503118932247162
00:26:14.139030,6.92280960083008,-4.37286710739136,-3.30019998550415,-0.0280720107257366,-0.325606882572174,0.00814405828714371
00:26:14.143571,-9.55383396148682,0.974931418895721,-6.5073561668396,-0.453071922063828,-0.0725701674818993,-0.0130436262115836
00:26:14.148020,4.91170692443848,1.90392434597015,-20.6874504089355,0.212209656834602,0.900259554386139,0.0692726448178291
00:26:14.152563,0.632438182830811,-1.8051084280014,-0.143812298774719,-0.394370377063751,-0.714916825294495,-0.03458596393466
00:26:14.157013,-8.9522876739502,0.336486637592316,-10.3388671875,-0.432536661624908,0.663901746273041,0.00858274102210999
00:26:14.161554,9.54439640045166,-0.128292694687843,-17.0059089660645,0.323061883449554,0.398490965366364,0.0558221340179443
00:26:14.166005,-5.25700235366821,0.684124827384949,-1.34646463394165,-0.505813717842102,-0.634164094924927,-0.0454892739653587
00:26:14.170550,-2.35670948028564,0.426884770393372,-14.5612344741821,-0.306780457496643,1.08288538455963,0.0390447787940502
00:26:14.174996,8.57392024993896,-3.58475995063782,-11.5568857192993,0.166458532214165,-0.303953438997269,0.021297998726368
00:26:14.179538,-11.1854267120361,3.76574325561523,-6.4300274848938,-0.405069649219513,-0.0299007631838322,-0.0239922497421503
00:26:14.183993,5.26624250411987,0.442900121212006,-17.9525241851807,-0.110646151006222,0.995343148708344,0.0656869858503342
00:26:14.188529,2.92088007926941,-3.94086527824402,-3.31417798995972,-0.188753828406334,-0.795288741588593,-0.0337575674057007
00:26:14.192979,-12.4846534729004,4.53282165527344,-9.77576637268066,-0.323751837015152,0.65893942117691,-0.000843673886265606
00:26:14.197521,10.9173002243042,-1.29131317138672,-16.3726367950439,0.118411518633366,0.636797070503235,0.0681728571653366
00:26:14.201972,-2.14290261268616,-3.34831833839417,1.86644244194031,-0.4816053211689,-0.947281658649445,-0.0637400075793266
00:26:14.206513,-9.45720195770264,4.94970703125,-15.652379989624,-0.252771884202957,1.19356441497803,0.0204720050096512
00:26:14.210962,12.8696947097778,-4.09300136566162,-14.5454301834106,0.205405026674271,0.0523974746465683,0.0593301728367805
00:26:14.215504,-9.35233688354492,1.31697070598602,-3.75963354110718,-0.548171579837799,-0.612820565700531,-0.061098475009203
00:26:14.219955,-0.5418980717659,6.73043966293335,-21.5090637207031,-0.0702181309461594,1.38389575481415,0.0530214309692383
00:26:14.224496,11.8755626678467,-8.03971576690674,-3.63352203369141,-0.0499511770904064,-0.642511427402496,0.0196537226438522
00:26:14.228947,-15.4638175964355,4.36567354202271,-9.30332279205322,-0.438559412956238,0.130880430340767,-0.0404321104288101
00:26:14.233488,7.70316410064697,4.74930906295776,-23.4127063751221,0.177413880825043,1.16241097450256,0.0725496411323547
00:26:14.237938,2.75108742713928,-9.31459999084473,5.53316879272461,-0.518774330615997,-1.07134342193604,-0.021321639418602
00:26:14.242479,-13.6246385574341,5.32924222946167,-14.1477537155151,-0.25440388917923,0.921314239501953,-0.00924345105886459
00:26:14.246929,13.8347663879395,1.65028619766235,-20.8201332092285,0.39912149310112,0.599282383918762,0.0733012482523918
00:26:14.251471,-5.91294240951538,-5.30220651626587,5.74103021621704,-0.81236606836319,-0.909616529941559,-0.0299952998757362
00:26:14.255920,-4.97453641891479,3.94787645339966,-18.8268947601318,-0.0167194604873657,1.36400818824768,0.0221105422824621
00:26:14.260462,13.1803874969482,-3.73201465606689,-10.1056566238403,0.273159682750702,-0.193181529641151,0.044513113796711
00:26:14.264916,-12.3186140060425,0.414468199014664,-0.299029976129532,-0.73674076795578,-0.263477355241776,-0.0201501622796059
00:26:14.269455,3.28321886062622,2.34561252593994,-21.5941600799561,0.168832898139954,1.32474660873413,0.0498723760247231
00:26:14.273905,5.57948589324951,-6.99095153808594,4.3188362121582,-0.22400863468647,-0.769487500190735,-0.000132419168949127
00:26:14.278446,-12.5650796890259,5.16450166702271,-9.33605766296387,-0.417222559452057,0.608401536941528,0.00466702505946159
00:26:14.282895,11.2545776367188,-1.45620727539062,-17.2284679412842,0.376444846391678,0.891905069351196,0.0531688332557678
00:26:14.287438,-3.08020997047424,-4.87489700317383,10.4758491516113,-0.706405639648438,-0.801336467266083,-0.0140537479892373
00:26:14.291889,-3.74676084518433,5.71443271636963,-20.3520851135254,-0.0460855215787888,1.27550876140594,0.0335134156048298
00:26:14.296431,11.1866989135742,-5.0739426612854,-10.9925985336304,0.396223962306976,0.0311184823513031,0.023973073810339
00:26:14.300880,-11.3156328201294,2.2926549911499,-0.0985717549920082,-0.828687012195587,-0.202865079045296,-0.00449772924184799
00:26:14.305422,6.69677448272705,3.09527540206909,-24.7638397216797,0.222823917865753,1.30371725559235,0.0671439990401268
00:26:14.309871,3.60906171798706,-8.46617317199707,5.58270835876465,-0.0095796762034297,-0.685364663600922,-0.0211873669177294
00:26:14.314413,-10.3126850128174,7.53821420669556,-10.2747488021851,-0.492456644773483,0.733798205852509,0.016845166683197
00:26:14.318862,11.0877466201782,-2.91709756851196,-18.9004821777344,0.267910867929459,0.816643357276917,0.0711304321885109
00:26:14.323405,-4.8573842048645,-7.95392370223999,11.5686883926392,-0.501208186149597,-0.771681249141693,-0.0506561994552612
00:26:14.327854,-3.9546480178833,10.5649538040161,-22.5719242095947,0.022769283503294,1.47855877876282,0.044444166123867
00:26:14.332395,12.9046077728271,-7.43211078643799,-8.81164073944092,0.234479755163193,-0.0312175452709198,0.0298685822635889
00:26:14.336845,-12.7828702926636,-0.768746316432953,1.16166937351227,-0.665626466274261,-0.234937191009521,-0.0415074378252029
00:26:14.341388,6.64957237243652,6.05288171768188,-24.5603008270264,0.41210800409317,1.57000374794006,0.0797468274831772
00:26:14.345837,7.28559970855713,-8.88708114624023,5.53118276596069,-0.0214898288249969,-0.809113919734955,-0.00803076755255461
00:26:14.350378,-14.8971996307373,5.02350234985352,-12.2803945541382,-0.49571231007576,0.705612897872925,-0.0267355069518089
00:26:14.354830,12.9454984664917,1.21151030063629,-20.19748878479,0.576826155185699,1.10384106636047,0.0796582400798798
00:26:14.359372,-4.04680013656616,-7.23671388626099,8.53680896759033,-0.433704107999802,-0.998381376266479,-0.0274540148675442
00:26:14.363820,-8.11933422088623,6.15327024459839,-17.7798976898193,-0.152102693915367,1.61979687213898,-0.00227885483764112
00:26:14.368363,15.9166021347046,-3.58119702339172,-8.51546382904053,0.537371635437012,0.0445709377527237,0.0267554558813572
00:26:14.372812,-14.7279710769653,-4.80821084976196,2.38028311729431,-0.724973320960999,-0.301196545362473,-0.0271429196000099
00:26:14.377361,6.33609294891357,7.14982318878174,-25.9003620147705,0.377674341201782,1.71436452865601,0.0283419713377953
00:26:14.381804,8.1654109954834,-5.42556762695312,-1.39973938465118,0.273544877767563,-0.843386232852936,-0.0308142304420471
00:26:14.386345,-16.8493995666504,2.03091192245483,-7.65392971038818,-0.673684239387512,0.709982693195343,-0.0136439874768257
00:26:14.390795,15.411304473877,2.34502148628235,-20.6832981109619,0.723566591739655,1.12852001190186,0.032017532736063
00:26:14.395337,-2.25070738792419,-5.05884313583374,6.38603544235229,-0.207005724310875,-0.992476224899292,-0.0607930831611156
00:26:14.399787,-10.3488521575928,3.61663913726807,-13.6632528305054,-0.400958269834518,1.56271266937256,-0.00972278695553541
00:26:14.404330,15.436354637146,-2.73878931999207,-14.8930492401123,0.705365538597107,0.182882726192474,-0.012639133259654
00:26:14.408780,-12.9264402389526,-1.60334670543671,2.6554479598999,-0.529870688915253,-0.476304948329926,-0.0561372935771942
00:26:14.413330,3.37330174446106,4.35718727111816,-19.0492286682129,0.0685750097036362,1.76722848415375,0.0164452455937862
00:26:14.417770,10.8266086578369,-5.11588287353516,-5.65067338943481,0.420598983764648,-0.791278898715973,-0.0642850995063782
00:26:14.422313,-17.1406898498535,2.51572895050049,-2.7205057144165,-0.477894425392151,0.581752359867096,-0.0200820062309504
00:26:14.426763,13.7983617782593,1.73952567577362,-21.6387939453125,0.396692872047424,1.21107077598572,0.0213478580117226
00:26:14.431310,-1.34541392326355,-4.82165765762329,0.959689974784851,0.00202468317002058,-1.1219847202301,-0.106237500905991
00:26:14.435754,-12.0506086349487,6.26347827911377,-12.1685066223145,-0.262105733156204,1.46869075298309,-0.0157195292413235
00:26:14.440296,16.374906539917,-1.26538193225861,-19.3232917785645,0.502369165420532,0.34392711520195,-0.0145576726645231
00:26:14.444745,-11.6151275634766,-4.39476823806763,4.0292911529541,-0.39994016289711,-0.765907049179077,-0.108628712594509
00:26:14.449287,-1.63227009773254,8.8523063659668,-20.7336273193359,0.0801087096333504,1.81138634681702,0.00608565704897046
00:26:14.453737,14.1801090240479,-5.63660049438477,-9.84570980072021,0.347448319196701,-0.500941514968872,-0.051836222410202
00:26:14.458280,-16.9175434112549,-1.49028062820435,-1.61822378635406,-0.54698783159256,0.0842287987470627,-0.0867117941379547
00:26:14.462729,8.11231231689453,10.0784683227539,-29.622241973877,0.588927090167999,1.60561811923981,0.0314632654190063
00:26:14.467270,5.8441309928894,-6.69631576538086,1.09147346019745,-0.06810063123703,-1.16194140911102,-0.104401998221874
00:26:14.471720,-18.0371570587158,3.44122886657715,-9.08516693115234,-0.425178974866867,1.25748670101166,-0.0737063959240913
00:26:14.476263,15.6990394592285,3.70959115028381,-24.5801830291748,0.821187674999237,0.782968521118164,0.0169807821512222
00:26:14.480712,-6.99394226074219,-8.07962226867676,10.0482368469238,-0.549197912216187,-0.987090468406677,-0.0964222624897957
00:26:14.485253,-6.23246479034424,7.21446466445923,-19.9466400146484,-0.011798488907516,1.89467287063599,-0.0336648486554623
00:26:14.489705,14.2120113372803,-3.95727729797363,-11.5143785476685,0.610705077648163,-0.291204988956451,-0.0301168337464333
00:26:14.494246,-16.0579738616943,-1.43462932109833,-0.209278449416161,-0.679341495037079,0.0431267209351063,-0.068046472966671
00:26:14.498695,7.13481664657593,8.23837566375732,-29.9905796051025,0.513035833835602,1.68272602558136,-0.00933656096458435
00:26:14.503237,4.10853242874146,-6.04590177536011,0.27948921918869,0.106535151600838,-0.957113862037659,-0.0759532079100609
00:26:14.507687,-14.0290651321411,5.14788389205933,-11.7841291427612,-0.47342374920845,1.13759922981262,-0.0409258417785168
00:26:14.512229,13.2689304351807,0.676573216915131,-21.183422088623,0.714587509632111,0.921671211719513,-0.00695648044347763
00:26:14.516679,-6.1032886505127,-6.22203874588013,6.81481790542603,-0.430999368429184,-0.870482981204987,-0.0842459201812744
00:26:14.521220,-4.32893943786621,6.68795585632324,-19.8218555450439,0.00638370402157307,1.81243801116943,-0.00268518947996199
00:26:14.525671,10.988338470459,-4.79447174072266,-10.695424079895,0.453156411647797,-0.110206358134747,-0.0562391877174377
00:26:14.530222,-14.1702499389648,-0.529666364192963,-2.78727769851685,-0.541779696941376,0.0734750255942345,-0.0543644540011883
00:26:14.534662,7.12502098083496,7.33695316314697,-26.939754486084,0.594494104385376,1.63078141212463,0.0226017143577337
00:26:14.539205,2.36467552185059,-6.93882322311401,2.65118193626404,-0.113233312964439,-0.834124565124512,-0.0897867307066917
00:26:14.543660,-12.7462434768677,5.36347198486328,-11.3475065231323,-0.207772240042686,1.27475380897522,-0.0146454330533743
00:26:14.548195,13.919056892395,-1.31226670742035,-17.4704189300537,0.696275055408478,0.681576013565063,-0.00067436695098877
00:26:14.552656,-9.48629570007324,-4.18620538711548,6.365882396698,-0.624771952629089,-0.462252229452133,-0.0797983705997467
00:26:14.557188,-0.404396712779999,5.71949625015259,-18.4273109436035,0.284789741039276,1.74622941017151,0.013212620280683
00:26:14.561637,10.1557140350342,-5.81756591796875,-8.97243499755859,0.40498349070549,-0.339468330144882,-0.0538677908480167
00:26:14.566179,-14.8637323379517,4.74096965789795,-8.46841621398926,-0.576303958892822,0.462939143180847,-0.0407247319817543
00:26:14.570629,10.349630355835,2.05285120010376,-19.3853034973145,0.650438725948334,1.42810153961182,0.0435769408941269
00:26:14.575172,0.728229403495789,-6.86761379241943,3.31720185279846,-0.152091667056084,-0.858902990818024,-0.095297284424305
00:26:14.579621,-11.5205707550049,7.2484130859375,-13.7507419586182,-0.220012903213501,1.39832329750061,-0.023394763469696
00:26:14.584162,13.073600769043,-4.7221508026123,-10.9345655441284,0.654933273792267,0.669780910015106,0.0222121365368366
00:26:14.588612,-7.5242919921875,-2.71483564376831,1.40787637233734,-0.571009695529938,-0.696622669696808,-0.0906347334384918
00:26:14.593155,-1.76171636581421,7.88438177108765,-20.574068069458,0.267015993595123,1.91826510429382,0.0192472506314516
00:26:14.597604,10.5753412246704,-7.30275297164917,-5.45255899429321,0.414726614952087,-0.413600414991379,-0.0123631255701184
00:26:14.602145,-12.8867483139038,2.95305871963501,-9.62777996063232,-0.522977411746979,0.187051221728325,-0.0626669004559517
00:26:14.606596,7.48832321166992,4.36686611175537,-19.3559837341309,0.521735548973083,1.61195409297943,0.044227235019207
00:26:14.611138,1.72245442867279,-9.18892669677734,7.09405088424683,-0.108484573662281,-0.949181258678436,-0.0579381845891476
00:26:14.615587,-9.25862979888916,7.82797527313232,-18.5009269714355,-0.0963329002261162,1.14669191837311,-0.0410755649209023
00:26:14.620130,9.86103916168213,-0.52721244096756,-17.1277389526367,0.445242017507553,0.744007289409637,0.0304402969777584
00:26:14.624585,-5.90900230407715,-4.3132586479187,1.61528098583221,-0.444636046886444,-0.758507311344147,-0.0639376789331436
00:26:14.629121,-0.905911445617676,6.50661754608154,-21.8985061645508,0.337178528308868,1.48704826831818,0.00685513392090797
00:26:14.633571,8.52864837646484,-3.95934247970581,-6.99015045166016,0.284492969512939,-0.125048533082008,0.00390304811298847
00:26:14.638112,-9.17915916442871,0.912714779376984,-6.06096982955933,-0.414439678192139,-0.0898705199360847,-0.055236890912056
00:26:14.642563,2.95082712173462,3.2201931476593,-20.9114685058594,0.324497312307358,1.19809484481812,0.0281554274260998
00:26:14.647103,4.42993545532227,-3.62728786468506,-0.893768787384033,0.00866281986236572,-0.663107395172119,-0.0410284250974655
00:26:14.651554,-10.2430772781372,4.34109115600586,-13.3977918624878,-0.160754397511482,0.430060774087906,-0.0179048180580139
00:26:14.656095,7.61341857910156,2.8089804649353,-23.3171501159668,0.452995926141739,0.762739717960358,0.0334499478340149
00:26:14.660546,1.1639392375946,-2.60601854324341,3.31143450737,-0.2942915558815,-0.942094743251801,-0.0725208148360252
00:26:14.665097,-9.73392963409424,1.37960183620453,-12.4827146530151,-0.134345203638077,0.933425307273865,0.0201606899499893
00:26:14.669538,12.7235689163208,1.26041281223297,-22.2991466522217,0.523952186107635,-0.0452521108090878,0.000953620241489261
00:26:14.674078,-10.4300317764282,0.16695810854435,-4.08102178573608,-0.270770788192749,-0.656755387783051,-0.0813192501664162
00:26:14.678529,-1.7320876121521,2.1873950958252,-17.7399883270264,-0.0384639948606491,1.14830088615417,0.0422462299466133
00:26:14.683070,13.5945100784302,0.410561829805374,-12.7430410385132,0.404328674077988,-0.913258790969849,-0.0736429840326309
00:26:14.687521,-16.8471965789795,-1.03955185413361,-4.11805438995361,-0.360434949398041,-0.0372041948139668,-0.064793735742569
00:26:14.692062,7.00510406494141,4.65924549102783,-24.8718299865723,0.199488118290901,0.832228720188141,0.0346256531774998
00:26:14.696513,4.08872699737549,-3.96918082237244,-0.321205019950867,0.2099289894104,-1.27982521057129,-0.11121940612793
00:26:14.701054,-13.5334882736206,4.02990865707397,-11.2756862640381,-0.393196582794189,0.532505810260773,-0.0621808096766472
00:26:14.705504,15.0428457260132,3.16778802871704,-22.9007778167725,0.584442377090454,0.30824139714241,-0.00603226572275162
00:26:14.709929,-2.78365015983582,-6.96044111251831,8.44896793365479,-0.302039206027985,-1.32369160652161,-0.12568336725235
00:26:14.714496,-8.24955940246582,4.70822095870972,-18.5189647674561,-0.287495106458664,0.999817490577698,-0.0371634252369404
00:26:14.719037,15.3502731323242,-1.38661420345306,-13.4964418411255,0.894391596317291,-0.244526237249374,-0.029054356738925
00:26:14.723488,-10.6594753265381,-2.53617429733276,-0.616668462753296,-0.515707731246948,-1.17124760150909,-0.0959807187318802
00:26:14.728030,0.461058408021927,5.05296659469604,-23.6432800292969,-0.0954706743359566,1.29835987091064,-0.000483891024487093
00:26:14.732479,12.2262697219849,-7.26253032684326,1.63362622261047,0.666589438915253,-1.14254486560822,-0.0737429708242416
00:26:14.737020,-15.196117401123,-0.571624517440796,-4.996262550354,-0.402148127555847,-0.31690776348114,-0.0748377814888954
00:26:14.741471,8.47294330596924,6.86584758758545,-25.2484912872314,0.367696553468704,1.14740908145905,-0.029980031773448
00:26:14.746013,2.26422309875488,-11.5665140151978,13.1989221572876,-0.136787116527557,-1.68122363090515,-0.120805375277996
00:26:14.750462,-12.3248863220215,5.96863842010498,-17.7085781097412,-0.190055802464485,0.682962536811829,-0.0543311312794685
00:26:14.755009,15.5973443984985,-0.196130707859993,-17.6824760437012,0.83861231803894,0.246354103088379,-0.0203534383326769
00:26:14.759454,-9.87101078033447,-6.38131427764893,5.93904542922974,-0.5727778673172,-1.42692768573761,-0.105219788849354
00:26:14.763995,-0.143061235547066,6.86123085021973,-21.7097187042236,0.249015361070633,1.15397655963898,-0.016344353556633
00:26:14.768445,9.41842365264893,-8.6256856918335,4.46981763839722,0.399043887853622,-0.925851941108704,-0.0759030506014824
00:26:14.772987,-14.4795932769775,-0.970951855182648,-2.42255568504333,-0.529642760753632,-0.380837291479111,-0.0577840805053711
00:26:14.777442,8.46143531799316,8.30348682403564,-28.4295597076416,0.776998937129974,1.00200653076172,0.00564872473478317
00:26:14.781979,0.0853395164012909,-6.65052700042725,7.45567417144775,-0.277348607778549,-1.44682276248932,-0.0965297967195511
00:26:14.786430,-8.15192794799805,4.89240407943726,-15.8867340087891,-0.259045988321304,0.586461126804352,0.0085434690117836
00:26:14.790970,12.68763256073,0.985336482524872,-19.7699012756348,0.894354283809662,0.142374202609062,0.0017649382352829
00:26:14.795421,-7.83752775192261,-3.62388277053833,6.87971782684326,-0.665507853031158,-1.0321478843689,-0.0608955584466457
00:26:14.799962,0.408540099859238,5.6191987991333,-21.6492309570312,0.220804318785667,1.08676707744598,0.0204527005553246
00:26:14.804413,8.52361011505127,-7.34100246429443,-2.41639876365662,0.447707861661911,-1.02055466175079,-0.0629768595099449
00:26:14.808955,-12.8830671310425,4.00467824935913,-6.86630535125732,-0.687909245491028,-0.0416368991136551,-0.0194479171186686
00:26:14.813405,7.75924158096313,0.516085684299469,-21.1684513092041,0.710630834102631,0.835845172405243,0.0647838264703751
00:26:14.817945,-1.16608428955078,-8.99305820465088,8.16429615020752,-0.184569910168648,-1.43325531482697,-0.0965306982398033
00:26:14.822395,-6.20250940322876,10.7143487930298,-17.2519569396973,-0.338982582092285,0.806517481803894,0.000879844650626183
00:26:14.826937,10.5467557907104,-8.29535961151123,-4.61718034744263,0.568919718265533,0.0757221281528473,0.0426349267363548
00:26:14.831388,-6.99740505218506,-3.68443727493286,0.982503473758698,-0.556462705135345,-1.05635869503021,-0.0955665707588196
00:26:14.835931,2.4939386844635,10.6037797927856,-27.2225818634033,0.32407283782959,1.13976502418518,0.0508264675736427
00:26:14.840378,7.83399724960327,-10.9257707595825,3.21400880813599,0.127569422125816,-0.915728569030762,-0.00758194923400879
00:26:14.844921,-10.9059133529663,6.07805919647217,-13.4923534393311,-0.511662721633911,-0.084338866174221,-0.0515802726149559
00:26:14.849372,9.33798027038574,2.36357283592224,-22.3707942962646,0.612935781478882,0.763144254684448,0.0695435777306557
00:26:14.853912,-1.07258903980255,-8.32150650024414,8.82455730438232,-0.548544466495514,-1.18695151805878,-0.0353602878749371
00:26:14.858363,-5.58428573608398,7.37860727310181,-19.1887435913086,0.0909659862518311,0.74262809753418,-0.0233816280961037
00:26:14.862904,9.88088417053223,-5.42073106765747,-8.6354923248291,0.472132086753845,-0.0507210716605186,0.0469791181385517
00:26:14.867354,-7.56572866439819,-1.97345697879791,1.67257058620453,-0.84396755695343,-0.826197326183319,-0.0337037928402424
00:26:14.871896,1.01072537899017,2.50178909301758,-21.5527877807617,0.444199323654175,0.987372934818268,0.0351064428687096
00:26:14.876345,5.76379871368408,-6.25182056427002,3.58847498893738,0.116864070296288,-0.775118589401245,0.026763379573822
00:26:14.880887,-8.77517795562744,7.98115396499634,-12.1727991104126,-0.456302851438522,-0.0784277468919754,-0.0137234106659889
00:26:14.885337,6.81172466278076,-3.42479968070984,-15.382640838623,0.434893220663071,0.893104732036591,0.0560669451951981
00:26:14.889879,1.59857547283173,-3.5853705406189,8.47220993041992,-0.470955193042755,-1.15578413009644,-0.0109878964722157
00:26:14.894328,-4.36272144317627,7.06405878067017,-21.6620330810547,0.0467033088207245,0.697950541973114,0.0314540080726147
00:26:14.898871,7.1265664100647,-6.08796501159668,-10.5689449310303,0.4582759141922,0.215069085359573,0.0346797853708267
00:26:14.903320,-5.70267200469971,1.41865873336792,-1.57646751403809,-0.609417021274567,-0.817919373512268,-0.0101204086095095
00:26:14.907862,1.46766912937164,4.35098934173584,-24.508337020874,0.260923773050308,0.931952059268951,0.0863171592354774
00:26:14.912313,5.19682264328003,-9.21173667907715,7.2809624671936,0.0595753379166126,-0.658622026443481,-0.0256925877183676
00:26:14.916854,-7.32945537567139,6.38533544540405,-6.42608022689819,-0.303647696971893,0.0842599496245384,0.0143016865476966
00:26:14.921304,6.98677921295166,-1.33653140068054,-19.3715572357178,0.404696375131607,0.738042294979095,0.0923796221613884
00:26:14.925846,-0.742937743663788,-7.38440799713135,8.26351070404053,-0.508218467235565,-1.02337372303009,-0.0542156510055065
00:26:14.930296,-4.69588851928711,9.32981204986572,-20.8592681884766,0.140268743038177,0.814089417457581,0.0625456050038338
00:26:14.934844,9.68142223358154,-6.71006917953491,-11.910964012146,0.347419768571854,0.0544213093817234,0.0672368109226227
00:26:14.939287,-8.22009658813477,3.0750036239624,-5.21352195739746,-0.557912409305573,-0.762369394302368,-0.0570846982300282
00:26:14.943829,0.413897633552551,3.65428233146667,-20.4848785400391,0.428152710199356,1.19516444206238,0.101048871874809
00:26:14.948283,7.9437084197998,-10.7997074127197,9.00707244873047,-0.226115494966507,-0.823685586452484,0.0067947213537991
00:26:14.952820,-10.338095664978,5.72834014892578,-9.97077083587646,-0.229034304618835,0.0530915558338165,-0.0211366973817348
00:26:14.957270,5.02547121047974,0.039531446993351,-19.1513729095459,0.68341076374054,1.00430309772491,0.127233490347862
