timestamp,accelerometer_m_s2_1,accelerometer_m_s2_2,accelerometer_m_s2_3,gyro_rad_1,gyro_rad_2,gyro_rad_3
00:00:38.022713,8.25723361968994,6.57855224609375,-9.759352684021,0.0910575538873672,-0.0843359231948853,-0.00854866113513708
00:00:38.027216,-1.73870825767517,-5.87331819534302,-15.8101587295532,0.167030572891235,0.161379888653755,-0.0733512416481972
00:00:38.031720,-5.87329053878784,-1.52505958080292,-6.18987989425659,-0.119942702353001,-0.132828414440155,0.00586460251361132
00:00:38.036220,7.21712636947632,5.41597557067871,-5.94569540023804,-0.0220721866935492,-0.0911976173520088,0.00382680166512728
00:00:38.040724,-2.26054263114929,-3.42991161346436,-10.9839944839478,0.193147718906403,0.143942013382912,-0.0748217105865479
00:00:38.045228,-9.03921031951904,-2.04152131080627,-3.36704421043396,-0.102210320532322,-0.124488681554794,-0.00690481765195727
00:00:38.049730,7.74094390869141,4.37727212905884,-8.84032821655273,-0.00964127574115992,-0.183395102620125,0.0372968837618828
00:00:38.054256,-0.312680572271347,-1.3404860496521,-12.9093523025513,0.188111111521721,0.102054074406624,-0.0930244252085686
00:00:38.058740,-10.0523614883423,-0.852674603462219,-7.69367837905884,-0.135203242301941,-0.0263809319585562,0.0262811575084925
00:00:38.063239,9.91090774536133,4.84270191192627,-9.6963586807251,0.0834670141339302,-0.221552595496178,0.0282931737601757
00:00:38.067742,3.32409501075745,-3.55970525741577,-14.7703533172607,0.0859670117497444,0.0128986947238445,-0.111427262425423
00:00:38.072245,-11.1024875640869,-2.06305360794067,-8.85981750488281,-0.0809562802314758,0.0787430927157402,0.00334141310304403
00:00:38.076748,8.23417663574219,5.76475191116333,-5.69195175170898,0.136178866028786,-0.214738294482231,0.0348895713686943
00:00:38.081252,5.04926681518555,-5.02161407470703,-15.3768968582153,0.0200227368623018,-0.0455259867012501,-0.105751514434814
00:00:38.085790,-12.2893047332764,-3.69495820999146,-10.2025814056396,-0.0214754566550255,0.0826340168714523,-0.0127766020596027
00:00:38.090258,5.58625078201294,8.33271503448486,-7.92954349517822,0.0524170063436031,-0.150621935725212,0.0696444660425186
00:00:38.094760,6.8541111946106,-4.06552219390869,-16.392692565918,0.0571227930486202,-0.0638697072863579,-0.128478765487671
00:00:38.099263,-9.41110324859619,-5.59648323059082,-7.30298137664795,-0.043658796697855,0.0554483942687511,-0.0153725147247314
00:00:38.103776,2.29725790023804,8.24365997314453,-7.51796531677246,0.0538668856024742,-0.128467366099358,0.0594608932733536
00:00:38.108269,7.933762550354,-2.65814471244812,-13.3040370941162,0.0654352754354477,-0.084559828042984,-0.124461054801941
00:00:38.112772,-8.80573463439941,-6.89312124252319,-8.34609127044678,0.0119418911635876,0.0997564494609833,-0.00974924117326736
00:00:38.117275,-0.27689790725708,7.94274568557739,-6.50066471099854,0.00100877217482775,-0.126196935772896,0.0439281463623047
00:00:38.121783,6.90459537506104,0.735326290130615,-12.4649219512939,0.101178243756294,-0.0608726441860199,-0.0713012963533401
00:00:38.126282,-7.405189037323,-6.75886297225952,-10.4783086776733,0.0345082059502602,0.126771450042725,-0.0573640801012516
00:00:38.130785,0.0815304517745972,4.61313152313232,-7.45822334289551,-0.100335136055946,-0.161459043622017,0.0565444454550743
00:00:38.135288,7.07963275909424,4.39669513702393,-12.891077041626,0.144677028059959,-0.0283004697412252,-0.0624882653355598
00:00:38.139791,-7.34359884262085,-6.55716991424561,-8.43939208984375,0.0788020342588425,0.11246657371521,-0.0868975296616554
00:00:38.144294,0.078807607293129,3.11944794654846,-6.06222724914551,-0.148644492030144,-0.205076903104782,0.0981202498078346
00:00:38.148817,6.45607233047485,3.35634803771973,-12.7994737625122,0.117001086473465,0.0158850867301226,-0.0985516607761383
00:00:38.153300,-6.56644058227539,-4.65043830871582,-12.2223253250122,0.058266669511795,0.191898226737976,-0.0688722655177116
00:00:38.157802,-0.1637202501297,2.70603227615356,-7.94581842422485,-0.0544857494533062,-0.202497571706772,0.0903871953487396
00:00:38.162306,8.92314338684082,1.08159267902374,-14.1662769317627,-0.00345291732810438,0.0111982049420476,-0.101981945335865
00:00:38.166817,-6.07122039794922,-4.35433769226074,-14.520902633667,0.0841804891824722,0.224651828408241,-0.0877166092395782
00:00:38.171311,-1.7472425699234,2.83009624481201,-6.14451122283936,0.0268310606479645,-0.147573128342628,0.0714357644319534
00:00:38.175815,10.5198736190796,-0.148011147975922,-11.7559766769409,-0.0470660664141178,-0.051039882004261,-0.0735136270523071
00:00:38.180317,-7.75291967391968,-4.6755805015564,-13.6555938720703,0.0643456876277924,0.220215290784836,-0.107035808265209
00:00:38.184820,-4.65543079376221,5.54761981964111,-4.0789270401001,-0.0439938753843307,-0.00878017488867044,0.10063498467207
00:00:38.189324,8.51680850982666,0.101437777280807,-8.43132209777832,0.015020958147943,-0.108569771051407,-0.0645057559013367
00:00:38.193834,-4.45387840270996,-4.79293775558472,-11.8611240386963,0.0102884443476796,0.151632696390152,-0.12233167886734
00:00:38.198338,-6.55114698410034,5.6445369720459,-6.62085914611816,-0.0879277363419533,0.0435565114021301,0.0817899778485298
00:00:38.202832,8.98047828674316,2.06116437911987,-7.38987445831299,0.142583608627319,-0.099763810634613,-0.0424046069383621
00:00:38.207335,-1.67383766174316,-6.24577808380127,-12.6631107330322,-0.0469162166118622,0.163513690233231,-0.132695913314819
00:00:38.211840,-7.89682245254517,3.21844100952148,-6.87075853347778,-0.103263035416603,0.0562388487160206,0.0351957678794861
00:00:38.216341,7.37531614303589,5.51462411880493,-6.93469762802124,0.142288967967033,-0.0482605695724487,0.0289105195552111
00:00:38.220846,-0.0907068997621536,-6.59638643264771,-12.9039125442505,-0.0542451851069927,0.144402861595154,-0.151350691914558
00:00:38.225351,-8.10538578033447,0.301557093858719,-4.50071144104004,-0.188960701227188,0.0155593436211348,0.0102249467745423
00:00:38.229851,6.37285184860229,7.04786777496338,-8.37418365478516,0.149929970502853,-0.041107814759016,0.0494946427643299
00:00:38.234355,2.05432081222534,-6.47104597091675,-14.9126806259155,0.041091937571764,0.101955264806747,-0.176935970783234
00:00:38.238858,-6.3424506187439,-1.60432863235474,-5.59205389022827,-0.240275710821152,0.0508202537894249,0.00673198234289885
00:00:38.243360,5.22483444213867,6.84554147720337,-8.06124687194824,0.0970563441514969,-0.0226630419492722,0.0247692074626684
00:00:38.247864,2.5493700504303,-5.04616022109985,-14.4769840240479,0.0931286811828613,0.154028758406639,-0.136593461036682
00:00:38.252366,-7.26175880432129,-5.05624961853027,-6.13475179672241,-0.222890615463257,0.0943978503346443,-0.0277525894343853
00:00:38.256877,5.09891653060913,6.96612215042114,-5.80695962905884,0.0209560915827751,-0.116086885333061,0.0204867161810398
00:00:38.261379,1.83209478855133,-2.20859289169312,-13.9734783172607,0.104168348014355,0.147685110569,-0.100837789475918
00:00:38.265875,-8.00963973999023,-6.9463963508606,-8.50079727172852,-0.0872563049197197,0.0711906775832176,-0.0762444585561752
00:00:38.270380,5.09643650054932,6.2564549446106,-8.63889312744141,-0.115625143051147,-0.138897642493248,0.0444489531219006
00:00:38.274881,3.51951026916504,-0.30418062210083,-16.1938171386719,0.115117326378822,0.13447879254818,-0.0846367478370667
00:00:38.279391,-7.76164579391479,-5.49477577209473,-9.53458499908447,-0.0842204615473747,0.114692121744156,-0.0760000944137573
00:00:38.283887,3.87316083908081,4.84848642349243,-8.6363353729248,-0.12361191213131,-0.166448652744293,0.0547219701111317
00:00:38.288415,6.99506235122681,0.718575060367584,-14.929759979248,0.121916949748993,0.0736542269587517,-0.0935714989900589
00:00:38.292894,-9.35587692260742,-5.35196256637573,-10.1705656051636,-0.0518616922199726,0.161779135465622,-0.0934708192944527
00:00:38.297396,1.24478328227997,5.18103742599487,-6.68368434906006,-0.0897759795188904,-0.132921457290649,0.0346550010144711
00:00:38.301904,9.07989311218262,-1.25103509426117,-12.1640338897705,0.0613060854375362,-0.00405203038826585,-0.0819990411400795
00:00:38.306406,-10.3940649032593,-5.84568977355957,-13.5284328460693,-0.0213065482676029,0.20990876853466,-0.121245823800564
00:00:38.310913,-0.568410396575928,7.20385265350342,-7.15876817703247,-0.133923649787903,-0.0825197175145149,0.0738796889781952
00:00:38.315416,10.8888902664185,-0.78272956609726,-12.2149124145508,0.0345332808792591,-0.102332562208176,-0.0567813292145729
00:00:38.319911,-7.26009273529053,-6.97194242477417,-13.0548000335693,0.039702020585537,0.185324683785439,-0.144201382994652
00:00:38.324415,-3.12946605682373,6.48906564712524,-6.81248092651367,-0.165244787931442,-0.0377672947943211,0.0611698776483536
00:00:38.328919,11.3876066207886,2.31022644042969,-8.65568447113037,0.13019286096096,-0.14827087521553,-0.0735820457339287
00:00:38.333421,-4.91564416885376,-9.16268253326416,-10.9771108627319,-0.0181553810834885,0.216483220458031,-0.133856862783432
00:00:38.337923,-7.62729215621948,3.74530577659607,-6.32561635971069,-0.125963315367699,0.0180272776633501,0.0193208772689104
00:00:38.342430,8.87230491638184,5.42516088485718,-5.56703233718872,0.0634048730134964,-0.0747843533754349,-0.0354463644325733
00:00:38.346930,-2.2119026184082,-8.28787994384766,-10.5157508850098,0.0442119985818863,0.124841906130314,-0.11265591531992
00:00:38.351434,-10.1155815124512,1.97348701953888,-6.80477094650269,-0.0993982627987862,-0.0180162899196148,-0.0219345763325691
00:00:38.355936,7.88764429092407,7.70838356018066,-10.1962118148804,-0.00778583763167262,-0.0698057636618614,0.0193887799978256
00:00:38.360475,1.03601062297821,-5.14051389694214,-16.285436630249,0.0995001718401909,0.119244478642941,-0.135366454720497
00:00:38.364942,-9.29907417297363,-2.28444147109985,-9.31622219085693,-0.182079955935478,0.048359926789999,-0.0418335422873497
00:00:38.369446,8.51848983764648,8.66235637664795,-10.288366317749,0.0296643804758787,-0.102160915732384,0.0244371462613344
00:00:38.373949,3.10840535163879,-3.08874487876892,-16.1400375366211,0.134855166077614,0.081035889685154,-0.144234374165535
00:00:38.378452,-9.10367202758789,-6.01358795166016,-8.65263843536377,-0.156729519367218,0.106975674629211,-0.0423306003212929
00:00:38.382955,6.47819709777832,7.81993103027344,-7.44425010681152,0.00435328437015414,-0.142704263329506,0.00364701077342033
00:00:38.387457,3.49118852615356,-0.483607858419418,-15.6560668945312,0.112394869327545,0.131379008293152,-0.116030633449554
00:00:38.391961,-9.81569576263428,-7.63750028610229,-9.82901382446289,-0.0588693507015705,0.117983758449554,-0.0685506388545036
00:00:38.396464,5.49167108535767,5.24706935882568,-7.90270376205444,-0.0705721601843834,-0.140545234084129,-0.0111703900620341
00:00:38.400967,4.43756151199341,1.53851318359375,-16.1454105377197,0.0941062569618225,0.0918085277080536,-0.107400767505169
00:00:38.405512,-7.98272323608398,-6.56196355819702,-11.2679500579834,0.0405249446630478,0.144457966089249,-0.0754851326346397
00:00:38.409972,3.74927544593811,3.17595791816711,-7.5081901550293,-0.118298813700676,-0.16857385635376,0.00824673194438219
00:00:38.414476,6.80548620223999,3.18790674209595,-14.8994636535645,0.053657528012991,0.0223008077591658,-0.107234433293343
00:00:38.418978,-6.9675726890564,-6.1407470703125,-12.9330272674561,0.0508982352912426,0.268861263990402,-0.0668599605560303
00:00:38.423485,-0.0770797058939934,2.69384241104126,-5.36362552642822,-0.0746021494269371,-0.161525055766106,0.00682039791718125
00:00:38.427985,9.81817054748535,2.29593801498413,-11.0665731430054,0.0108733857050538,-0.0548397824168205,-0.0988893508911133
00:00:38.432489,-7.69246339797974,-5.1829719543457,-13.4789714813232,0.102526523172855,0.232240974903107,-0.0958144664764404
00:00:38.436991,-4.58033037185669,2.23045635223389,-4.60727596282959,-0.109218925237656,-0.0687327310442924,0.0187510866671801
00:00:38.441502,10.9232187271118,2.65913057327271,-8.21871757507324,0.0332254804670811,-0.141871497035027,-0.0557373464107513
00:00:38.445996,-6.25207567214966,-3.2855384349823,-11.8983793258667,0.0867339968681335,0.140198469161987,-0.136341586709023
00:00:38.450500,-7.03643369674683,0.64948844909668,-5.43028450012207,-0.170431599020958,0.062728688120842,0.0236785598099232
00:00:38.455002,11.0056247711182,4.02344369888306,-6.26905822753906,0.143129169940948,-0.259761065244675,-0.0560733750462532
00:00:38.459507,-2.2346932888031,-4.90795993804932,-13.0361375808716,-0.00346621032804251,0.14222240447998,-0.198477759957314
00:00:38.464008,-8.80403614044189,-0.771867632865906,-6.06251335144043,-0.0676814988255501,0.115580335259438,0.0147306872531772
00:00:38.468512,8.65375900268555,5.97816896438599,-4.27959203720093,0.104721046984196,-0.244940564036369,-0.0306042190641165
00:00:38.473014,2.3308539390564,-4.46319246292114,-14.2252054214478,-0.0531061105430126,0.122898675501347,-0.173411414027214
00:00:38.477519,-11.1587810516357,-2.77298140525818,-4.58892679214478,-0.0301981996744871,0.136832252144814,-0.0110987555235624
00:00:38.482019,5.60930204391479,6.25383806228638,-4.50626754760742,-0.0312808640301228,-0.171091124415398,0.000316593010211363
00:00:38.486525,5.45921087265015,-2.26427960395813,-12.5397787094116,0.0324241071939468,-0.0486856251955032,-0.141450807452202
00:00:38.491061,-10.2636709213257,-4.5182056427002,-6.65862464904785,0.00318555976264179,0.139453887939453,-0.0800878927111626
00:00:38.495533,2.61532545089722,5.89648056030273,-7.29609870910645,-0.121457576751709,-0.114322893321514,0.0432931035757065
00:00:38.500033,7.43452310562134,0.100632190704346,-12.8587703704834,0.0756053254008293,-0.089925542473793,-0.126973733305931
00:00:38.504536,-7.2777738571167,-6.09417390823364,-10.7897081375122,-0.012944120913744,0.159626021981239,-0.143362313508987
00:00:38.509040,-0.609167754650116,5.15240001678467,-6.69961357116699,-0.125671863555908,-0.140786454081535,0.0635809302330017
00:00:38.513542,9.32123851776123,2.40152645111084,-11.4774446487427,0.0939981192350388,-0.104251630604267,-0.106394812464714
00:00:38.518048,-6.06975841522217,-7.51095676422119,-12.4759845733643,-0.0163805447518826,0.156901568174362,-0.161288604140282
00:00:38.522565,-2.82891464233398,4.60523653030396,-4.28478860855103,-0.110805235803127,-0.105680450797081,0.0561838038265705
00:00:38.527056,8.79154777526855,4.57950687408447,-10.4535617828369,0.00817889999598265,-0.0825403183698654,-0.0687955096364021
00:00:38.531555,-5.37813091278076,-6.72807025909424,-11.2006559371948,0.0512101501226425,0.135972484946251,-0.159709766507149
00:00:38.536057,-4.84319400787354,1.12123608589172,-3.4482684135437,-0.128649368882179,-0.0468581058084965,-0.00721246795728803
00:00:38.540560,6.51104307174683,5.49933528900146,-8.85987281799316,0.0367930829524994,-0.144593834877014,-0.0430758222937584
00:00:38.545064,-2.45369434356689,-4.46288871765137,-13.2004060745239,0.072533868253231,0.172655895352364,-0.148808732628822
00:00:38.549567,-7.21676921844482,-2.12178754806519,-5.40243101119995,-0.112260811030865,-0.0404678992927074,-0.0344256237149239
00:00:38.554071,5.10253429412842,5.80195569992065,-10.0934963226318,-0.0375262908637524,-0.130356803536415,-0.0100287552922964
00:00:38.558574,1.306556224823,-1.56891357898712,-16.9316425323486,0.0838877633213997,0.165751516819,-0.133349239826202
00:00:38.563076,-7.64790534973145,-3.13020658493042,-8.05647087097168,-0.0874136760830879,-0.010689334012568,-0.0405289866030216
00:00:38.567579,5.83762121200562,5.50624179840088,-11.1308870315552,-0.0344593152403831,-0.129710525274277,-0.00402445485815406
00:00:38.572110,3.45301175117493,-0.210212796926498,-16.019079208374,0.0363736413419247,0.0683773756027222,-0.131585091352463
00:00:38.576584,-7.33326244354248,-3.72496104240417,-9.90032291412354,-0.0746551603078842,0.125951871275902,-0.0627628564834595
00:00:38.581088,5.19831800460815,4.74884843826294,-8.64626693725586,-0.00752408523112535,-0.120706893503666,0.00259352475404739
00:00:38.585591,5.8004846572876,-0.732437789440155,-14.5609540939331,-0.0160224121063948,0.00921048037707806,-0.137039870023727
00:00:38.590093,-8.1071252822876,-5.83051729202271,-12.3176765441895,-0.0406398177146912,0.202346459031105,-0.109011702239513
00:00:38.594597,1.91604733467102,5.4459171295166,-4.51151752471924,0.0164672639220953,-0.112610936164856,0.0253698863089085
00:00:38.599099,6.32141637802124,-0.54351133108139,-11.8455877304077,-0.00350548862479627,-0.00883654970675707,-0.135323047637939
00:00:38.603603,-8.09551334381104,-6.53991508483887,-12.0101509094238,-0.0690896213054657,0.232417017221451,-0.0985676720738411
00:00:38.608105,-1.44587182998657,6.39876842498779,-3.13675403594971,-0.0561793334782124,-0.0724761337041855,0.0535087063908577
00:00:38.612613,7.96383380889893,1.33200716972351,-10.8649969100952,0.0792722851037979,-0.0603011734783649,-0.104897506535053
00:00:38.617141,-5.33266258239746,-6.57436990737915,-12.8692665100098,-0.0275407303124666,0.19350291788578,-0.124427743256092
00:00:38.621614,-3.87798929214478,4.3790020942688,-5.5477728843689,-0.146632209420204,-0.00802865345031023,0.0247792787849903
00:00:38.626117,8.45097064971924,4.87190628051758,-8.89490604400635,0.183330595493317,-0.0853330418467522,-0.0448378957808018
00:00:38.630622,-2.27876591682434,-5.99688863754272,-13.1274147033691,0.00971118174493313,0.188531696796417,-0.180179044604301
00:00:38.635127,-6.70983791351318,0.319356054067612,-6.26402568817139,-0.204208299517632,0.0259905196726322,-0.0110973827540874
00:00:38.639629,7.95953416824341,7.24059867858887,-6.21416568756104,0.163714423775673,-0.119560874998569,0.0193913988769054
00:00:38.644131,0.618924677371979,-4.79971694946289,-13.4107627868652,0.0677256658673286,0.147539719939232,-0.21980232000351
00:00:38.648639,-8.25784683227539,-2.28900265693665,-5.98274946212769,-0.187643676996231,0.0580076426267624,-0.0110683282837272
00:00:38.653137,5.37872648239136,8.95638275146484,-6.39912891387939,0.0344556421041489,-0.0971800237894058,0.0486287586390972
00:00:38.657639,2.82962489128113,-3.91619348526001,-12.2496032714844,0.0782764032483101,0.106518812477589,-0.202876225113869
00:00:38.662154,-8.82119560241699,-4.78201055526733,-7.39152860641479,-0.101087108254433,0.128099888563156,-0.0589561052620411
00:00:38.666646,3.41880869865417,8.07511711120605,-7.29961967468262,-0.0233498811721802,-0.132480025291443,0.0249735917896032
00:00:38.671148,4.9901123046875,-0.578132331371307,-12.3952302932739,0.0647118762135506,0.0476055778563023,-0.112986333668232
00:00:38.675652,-8.95942878723145,-6.05025720596313,-10.8174161911011,-0.0512984730303288,0.210699632763863,-0.14597575366497
00:00:38.680154,1.94357240200043,5.95470809936523,-7.11541128158569,-0.114105343818665,-0.126355096697807,0.0504589378833771
00:00:38.684657,7.40211963653564,3.70875358581543,-11.6947221755981,0.0795675069093704,-0.0440569929778576,-0.0258478298783302
00:00:38.689161,-7.16386413574219,-6.89120197296143,-10.7872180938721,-0.0163810681551695,0.194806858897209,-0.194265514612198
00:00:38.693679,-0.582528054714203,4.02636957168579,-6.77837038040161,-0.191340744495392,-0.107784353196621,0.0510132014751434
00:00:38.698167,9.36642932891846,4.95534801483154,-13.1728639602661,0.132896825671196,-0.0648190900683403,-0.00662844022735953
00:00:38.702669,-5.21503877639771,-6.44335603713989,-11.8855247497559,-0.0248078666627407,0.223789393901825,-0.180139198899269
00:00:38.707172,-4.21947526931763,1.0926342010498,-4.32506132125854,-0.196179658174515,-0.0549553036689758,0.00228116847574711
00:00:38.711677,8.94534301757812,4.5724196434021,-10.0259819030762,0.114640824496746,-0.132561966776848,-0.00702772242948413
00:00:38.716178,-2.69050073623657,-5.56599998474121,-14.64661693573,-0.00466311071068048,0.176014810800552,-0.146455958485603
00:00:38.720681,-8.5322322845459,-1.84167265892029,-5.72611522674561,-0.0851592496037483,0.0157994106411934,-0.0779082253575325
00:00:38.725197,7.74340343475342,5.67953681945801,-8.89574146270752,-0.0140336127951741,-0.152282997965813,0.0307087972760201
00:00:38.729688,1.33532631397247,-3.33141565322876,-14.6307611465454,0.0508549101650715,0.0925285071134567,-0.0890483260154724
00:00:38.734191,-10.1899261474609,-3.54471302032471,-7.26087808609009,-0.0992612317204475,0.085672415792942,-0.11430586129427
00:00:38.738692,5.99450588226318,7.06685590744019,-7.82852268218994,-0.0147322881966829,-0.180721923708916,0.0494012907147408
00:00:38.743200,6.18530988693237,-2.30695557594299,-13.34215259552,0.0709593892097473,-0.0211105328053236,-0.0910222604870796
00:00:38.747700,-9.78354930877686,-5.06376171112061,-11.9196262359619,-0.0875529199838638,0.182258784770966,-0.119864828884602
00:00:38.752203,2.65160059928894,8.09781932830811,-6.41602897644043,-0.060531560331583,-0.122495003044605,0.0271333567798138
00:00:38.756735,9.6284646987915,-1.25788116455078,-11.7853517532349,0.0393670126795769,-0.0789532139897346,-0.0760902464389801
00:00:38.761209,-9.27046489715576,-7.28349542617798,-12.3615665435791,-0.0196048077195883,0.187605500221252,-0.111847035586834
00:00:38.765721,-1.41536378860474,8.44469928741455,-4.92480325698853,-0.128325402736664,-0.0929619967937469,0.0164920631796122
00:00:38.770216,10.623815536499,3.22348356246948,-9.88128662109375,0.0636718943715096,-0.141963914036751,-0.0222237259149551
00:00:38.774718,-7.21963262557983,-8.02957153320312,-12.3648767471313,0.0142374653369188,0.151959180831909,-0.110282450914383
00:00:38.779221,-5.37698173522949,4.49949407577515,-5.78634452819824,-0.192244723439217,-0.00532501051202416,-0.0167864821851254
00:00:38.783737,9.20164775848389,5.62201833724976,-7.96619129180908,0.108928672969341,-0.182085245847702,-0.0301297176629305
00:00:38.788241,-2.24568772315979,-7.47177267074585,-12.6438541412354,0.094273179769516,0.114283427596092,-0.13068462908268
00:00:38.792730,-9.34139537811279,-1.24084281921387,-9.12680339813232,-0.141814514994621,0.0398383140563965,-0.0314157120883465
00:00:38.797234,6.76062965393066,8.76531505584717,-9.08405017852783,0.045977521687746,-0.167721271514893,-0.00606162426993251
00:00:38.801737,2.68070721626282,-4.39536809921265,-16.1803665161133,0.063450962305069,0.128208130598068,-0.0993283838033676
00:00:38.806240,-10.5130376815796,-4.79133415222168,-10.1572723388672,-0.0663062781095505,0.0363781899213791,-0.0270929429680109
00:00:38.810743,5.55072546005249,10.1861581802368,-10.2519769668579,-0.0483100228011608,-0.151388347148895,0.0177937522530556
00:00:38.815245,5.73537635803223,-0.998933017253876,-15.9003744125366,0.0791242048144341,0.0207406673580408,-0.0991852506995201
00:00:38.819752,-7.95338153839111,-7.64775562286377,-10.7055473327637,0.00351684750057757,0.0999015495181084,-0.0741374641656876
00:00:38.824252,3.54193353652954,8.12685394287109,-9.84560489654541,-0.11753036826849,-0.120026670396328,0.0291497409343719
00:00:38.828775,7.38652229309082,2.01465368270874,-14.4552383422852,0.0711701437830925,-0.0125476056709886,-0.100866004824638
00:00:38.833258,-6.17111587524414,-9.28521347045898,-11.3248586654663,0.0336500927805901,0.162316173315048,-0.103682838380337
00:00:38.837760,0.019715802744031,3.87520742416382,-6.38937330245972,-0.111187338829041,-0.142612800002098,0.0314804874360561
00:00:38.842264,8.40715503692627,4.95025587081909,-11.7012825012207,0.0262919254601002,-0.048117570579052,-0.0698864012956619
00:00:38.846767,-5.83084774017334,-8.76276397705078,-13.9002180099487,0.0366934537887573,0.219844132661819,-0.104516699910164
00:00:38.851273,-3.5381715297699,0.316784411668777,-4.48217964172363,-0.126548916101456,-0.105724163353443,0.036401554942131
00:00:38.855773,8.50752830505371,6.78641986846924,-10.3479251861572,-0.00574068306013942,-0.0978862047195435,-0.0258970148861408
00:00:38.860277,-4.72152900695801,-5.46820020675659,-12.9036293029785,0.0751384273171425,0.17606908082962,-0.112911611795425
00:00:38.864778,-6.28134822845459,-2.90832424163818,-5.74000072479248,-0.157519116997719,-0.034780390560627,0.00756761012598872
00:00:38.869283,8.74385356903076,6.97009944915771,-9.66124153137207,-0.00681617762893438,-0.188610747456551,0.000593805743847042
00:00:38.873792,-1.46315491199493,-1.71581494808197,-14.4116697311401,0.0573269501328468,0.173133298754692,-0.129785299301147
00:00:38.878288,-7.65288639068604,-6.35692358016968,-8.17870712280273,-0.12826643884182,0.0620753094553947,-0.0501527339220047
00:00:38.882792,8.55014228820801,6.69703149795532,-7.12944889068604,-0.0177850276231766,-0.24096754193306,0.0215944834053516
00:00:38.887294,1.92618930339813,0.294250339269638,-15.3471488952637,0.00531758647412062,0.0966774746775627,-0.133024871349335
00:00:38.891798,-9.42533302307129,-6.4916844367981,-8.71658325195312,-0.0323084034025669,0.180984348058701,-0.0507984012365341
00:00:38.896300,5.82202959060669,5.85116767883301,-4.8658332824707,-0.121250033378601,-0.222665637731552,0.046169675886631
00:00:38.900804,5.707359790802,1.83543121814728,-14.3847332000732,-0.0354663841426373,0.00620463164523244,-0.100936450064182
00:00:38.905307,-10.3734846115112,-5.21780109405518,-9.72367572784424,0.0023524456191808,0.265441477298737,-0.0498743839561939
00:00:38.909809,1.28408670425415,4.09908103942871,-2.91247081756592,-0.109818108379841,-0.192588552832603,0.0229105819016695
00:00:38.914313,9.51601028442383,2.9881284236908,-9.64237785339355,-0.0450188368558884,-0.0936454236507416,-0.0506356805562973
00:00:38.918815,-9.49532604217529,-3.93842768669128,-12.0271711349487,-0.00551739474758506,0.281736105680466,-0.0862415879964828
00:00:38.923318,-4.11350440979004,1.93453574180603,-3.03489232063293,-0.108020104467869,-0.0592918395996094,0.0180635470896959
00:00:38.927830,11.4492473602295,3.03746223449707,-7.66458129882812,-0.00330754509195685,-0.168604552745819,-0.0190012026578188
00:00:38.932324,-6.13683462142944,-2.85822010040283,-12.4808530807495,0.0118212997913361,0.17237052321434,-0.137296974658966
00:00:38.936828,-7.99755477905273,1.09222209453583,-4.50706052780151,-0.1600441634655,0.0903588011860847,0.0573891028761864
00:00:38.941330,10.7478332519531,4.18859672546387,-5.58739852905273,0.0357681252062321,-0.22442552447319,-0.014611897058785
00:00:38.945841,-1.16255581378937,-3.1994948387146,-11.7657260894775,-0.0275007653981447,0.108120992779732,-0.147806063294411
00:00:38.950332,-10.3166704177856,-0.435808420181274,-7.58243560791016,-0.0953787937760353,0.216323047876358,0.0342059470713139
00:00:38.954839,8.78109550476074,4.51670217514038,-4.65313482284546,0.0626196265220642,-0.244686722755432,-0.0190982259809971
00:00:38.959359,3.10950422286987,-3.76503968238831,-12.9937105178833,-0.0915324091911316,0.0514264851808548,-0.118256136775017
00:00:38.963845,-12.4395427703857,-2.63818120956421,-8.6673526763916,0.0053116362541914,0.279940634965897,-0.0238800961524248
00:00:38.968349,4.7958345413208,6.05711555480957,-4.25385189056396,-0.0524568669497967,-0.128233075141907,0.0529074445366859
00:00:38.972852,6.81969547271729,-1.2172771692276,-12.9557580947876,-0.0623769164085388,-0.0606549233198166,-0.0735728517174721
00:00:38.977355,-11.878643989563,-4.72504949569702,-7.63581371307373,0.0556063540279865,0.190220966935158,-0.0832241699099541
00:00:38.981861,1.08981931209564,6.91813850402832,-5.17482852935791,-0.143393248319626,-0.0576044283807278,0.104737475514412
00:00:38.986362,8.67025184631348,1.14270567893982,-11.9138317108154,0.0220921188592911,-0.128601297736168,-0.0901754647493362
00:00:38.990862,-7.44004726409912,-6.55968427658081,-10.5799741744995,-0.00259007536806166,0.247154131531715,-0.129069522023201
00:00:38.995382,-3.51544833183289,4.58879852294922,-5.5340518951416,-0.0860288664698601,-0.0312036257237196,0.0875216573476791
00:00:38.999870,9.11897945404053,3.23090529441833,-10.0926055908203,0.0714879631996155,-0.134244382381439,-0.0738355815410614
00:00:39.004391,-3.02103281021118,-6.17823648452759,-14.9363374710083,-0.0202441606670618,0.208982944488525,-0.123254880309105
00:00:39.008877,-6.81963491439819,2.28259086608887,-6.21304988861084,-0.0647970959544182,0.019927229732275,0.0652675181627274
00:00:39.013394,8.75831890106201,5.15272665023804,-9.92373275756836,0.0364446640014648,-0.0944634303450584,0.0142402863129973
00:00:39.017882,0.0966116413474083,-4.81493520736694,-15.7565145492554,0.0154673187062144,0.119206413626671,-0.125810831785202
00:00:39.022396,-7.39804983139038,-0.639739215373993,-6.72186708450317,-0.0553268827497959,0.053043469786644,0.00859674252569675
