timestamp,accelerometer_m_s2_1,accelerometer_m_s2_2,accelerometer_m_s2_3,gyro_rad_1,gyro_rad_2,gyro_rad_3
00:01:02.508136,-1.19123697280884,-3.40011096000671,-10.3668518066406,-0.0280219297856092,-0.00631267158314586,-0.0730326920747757
00:01:02.512639,1.54074847698212,1.42702162265778,-10.7242422103882,-0.101448617875576,-0.136650964617729,-0.0828746035695076
00:01:02.517142,2.85463833808899,1.44019985198975,-9.1822395324707,0.123866125941277,-0.0432536043226719,-0.0383723638951778
00:01:02.521652,-1.67237234115601,-2.15260052680969,-11.3281955718994,0.081508569419384,-0.0704684853553772,-0.0394663773477077
00:01:02.526152,0.573213934898376,-0.662996232509613,-7.04786586761475,-0.144779995083809,-0.186017915606499,-0.1076385602355
00:01:02.530652,2.25090050697327,1.82968437671661,-10.8354072570801,0.0290807299315929,-0.0422958508133888,-0.0409866161644459
00:01:02.535161,0.693064272403717,-1.03202939033508,-9.31177234649658,0.0948357358574867,-0.146428123116493,-0.0415073372423649
00:01:02.539659,-1.404501080513,-2.08201622962952,-8.67298889160156,-0.109689950942993,-0.119929663836956,-0.0927746593952179
00:01:02.544161,1.72621917724609,1.43500065803528,-8.10717582702637,-0.0744085162878036,-0.201897650957108,-0.0752555131912231
00:01:02.548665,2.45332503318787,1.55198085308075,-10.8242101669312,0.101727463304996,-0.0751507058739662,-0.0222336761653423
00:01:02.553167,-1.07030069828033,-2.04567790031433,-10.7400331497192,-0.0139686251059175,-0.169079422950745,-0.0585825257003307
00:01:02.557671,-0.568905353546143,-0.573991894721985,-10.4092998504639,-0.143912941217422,-0.117166191339493,-0.0860942006111145
00:01:02.562173,1.80909216403961,1.50546598434448,-9.06424236297607,0.0176390185952187,-0.159125626087189,-0.0432627722620964
00:01:02.566676,0.377099245786667,-1.47327518463135,-10.991436958313,0.0528885871171951,-0.0302594788372517,-0.0255668628960848
00:01:02.571180,-0.914143145084381,-2.00369548797607,-9.22302436828613,-0.15588153898716,-0.186757728457451,-0.0823250487446785
00:01:02.575687,0.69464385509491,0.324775189161301,-9.54909706115723,-0.055418211966753,-0.0764307603240013,-0.063040666282177
00:01:02.580218,2.36036467552185,0.926984429359436,-10.5171146392822,-0.00133788981474936,-0.115408971905708,-0.00682175857946277
00:01:02.584701,-0.0151172745972872,-1.68327188491821,-8.55933094024658,-0.0835135132074356,-0.133929193019867,-0.0670933350920677
00:01:02.589192,-0.0757282748818398,0.12720662355423,-10.4008903503418,-0.146741777658463,-0.0791427120566368,-0.070379801094532
00:01:02.593696,1.24896442890167,0.410015046596527,-9.2619457244873,-0.0123070301488042,-0.161921709775925,-0.0445563346147537
00:01:02.598199,0.53892982006073,-0.139581561088562,-10.7307472229004,-0.00600172346457839,-0.0181252025067806,-0.00405762810260057
00:01:02.602701,-0.142000988125801,-0.526025414466858,-8.65547466278076,-0.105646103620529,-0.126085162162781,-0.0847981795668602
00:01:02.607205,0.528789222240448,-0.929345905780792,-8.95187091827393,0.0211742520332336,-0.0597652532160282,-0.0458385273814201
00:01:02.611708,1.00448405742645,0.643714189529419,-10.6263017654419,-0.0350589640438557,-0.0792245492339134,0.0120956879109144
00:01:02.616211,1.06220293045044,-1.35260367393494,-9.08961009979248,-0.0393864959478378,-0.0798679664731026,-0.0734694376587868
00:01:02.620714,-0.107318371534348,0.114407852292061,-10.2834310531616,-0.0193371418863535,-0.0170753635466099,-0.043342724442482
00:01:02.625250,0.836545646190643,-1.45001685619354,-8.10081100463867,0.0373003631830215,-0.0742867588996887,-0.0401338413357735
00:01:02.629728,0.25840836763382,-0.938219904899597,-10.0455274581909,-0.0349925272166729,-0.0408732369542122,0.00895311590284109
00:01:02.634224,0.446179836988449,0.827082335948944,-10.6798334121704,-0.0123922536149621,-0.0183439087122679,-0.0630286708474159
00:01:02.638728,0.256105959415436,-0.926246643066406,-8.14908504486084,0.0523985885083675,-0.0656177401542664,-0.0192634407430887
00:01:02.643230,0.904010832309723,-1.16861474514008,-8.86297702789307,-0.0659025311470032,0.00242358609102666,0.00858498178422451
00:01:02.647733,0.592155516147614,0.902002990245819,-10.7284736633301,-0.0172186344861984,-0.078780323266983,-0.0289992336183786
00:01:02.652237,0.960711896419525,0.659422636032104,-10.0324239730835,0.0813508853316307,0.00266177393496037,-0.0409957990050316
00:01:02.656744,0.36702162027359,-2.94851422309875,-11.0441284179688,-0.00424692640081048,0.0235998760908842,0.00131310010328889
00:01:02.661243,1.09435987472534,1.47297155857086,-8.94752216339111,-0.135550662875175,-0.078092485666275,0.0221103169023991
00:01:02.665753,0.0341864861547947,1.61477613449097,-13.3415040969849,0.0381129309535027,0.0658458322286606,-0.0416640415787697
00:01:02.670248,0.392038613557816,-1.59306275844574,-9.23647880554199,0.0273744035512209,-0.089971125125885,0.0332427211105824
00:01:02.674752,0.445083469152451,-1.93619775772095,-11.178915977478,-0.13892138004303,0.0272305235266685,0.00901339668780565
00:01:02.679256,0.569197118282318,2.70122766494751,-11.492169380188,-0.0470349229872227,-0.122302688658237,0.00457526184618473
00:01:02.683759,1.11205685138702,0.219018116593361,-10.6422100067139,0.0953707993030548,0.0366401374340057,-0.00524497032165527
00:01:02.688262,-0.459623217582703,-5.22096157073975,-12.451060295105,-0.0905964821577072,-0.0105261467397213,0.0143733965232968
00:01:02.692764,1.52175652980804,1.99422597885132,-8.37420177459717,-0.199083909392357,-0.141097083687782,0.0309911966323853
00:01:02.697293,-0.728988707065582,2.86810231208801,-12.3991603851318,0.132927224040031,0.050143800675869,-0.0222285483032465
00:01:02.701773,0.531804323196411,-3.48104500770569,-8.30074691772461,0.0768314599990845,-0.145618513226509,0.0435696616768837
00:01:02.706273,0.105206564068794,-2.19112634658813,-11.0252637863159,-0.247638940811157,0.0262593794614077,0.0275429580360651
00:01:02.710777,0.238581240177155,3.88617563247681,-8.74410915374756,-0.0496212281286716,-0.182730749249458,0.0102893691509962
00:01:02.715283,1.10858988761902,0.788992822170258,-9.55367755889893,0.181038305163383,-0.00351113337092102,0.03233278170228
00:01:02.719783,-0.587601363658905,-5.60931825637817,-10.9220628738403,-0.12265120446682,-0.123913675546646,0.0167210232466459
00:01:02.724286,2.68331718444824,2.79217219352722,-6.24234771728516,-0.252616494894028,-0.204036995768547,0.0442328117787838
00:01:02.728789,-1.67174541950226,4.86828374862671,-13.4737014770508,0.172152936458588,-0.0217921063303947,0.0188833437860012
00:01:02.733294,1.27451109886169,-4.15729951858521,-7.96086597442627,0.0671733021736145,-0.249002918601036,0.0269588083028793
00:01:02.737796,0.13739450275898,-2.60095953941345,-12.5211391448975,-0.340256065130234,-0.00215475424192846,0.0399095378816128
00:01:02.742298,-0.120135948061943,5.15349197387695,-9.9503231048584,-0.0305823348462582,-0.259962141513824,0.0033616975415498
00:01:02.746805,1.24386513233185,1.03293263912201,-9.04629898071289,0.24138018488884,-0.0643081814050674,0.0351661927998066
00:01:02.751305,-1.01990735530853,-7.01911497116089,-12.347318649292,-0.148398607969284,-0.173678919672966,0.0229933001101017
00:01:02.755809,1.86694753170013,2.69699430465698,-8.23986911773682,-0.255575329065323,-0.208233222365379,0.0432961769402027
00:01:02.760314,-1.89431130886078,5.37244081497192,-12.2547903060913,0.200943246483803,-0.0215587075799704,0.0332928411662579
00:01:02.764826,2.07201313972473,-3.9704258441925,-5.31788110733032,0.0661147907376289,-0.277009278535843,0.04193976521492
00:01:02.769317,-0.515930354595184,-2.90550398826599,-11.6157417297363,-0.354878485202789,-0.0162722282111645,0.00282901944592595
00:01:02.773834,0.661702752113342,4.63595867156982,-7.36368131637573,-0.0419763401150703,-0.23899057507515,0.0251935999840498
00:01:02.778325,-0.0589371547102928,1.16995012760162,-8.52680110931396,0.245773583650589,-0.0337276943027973,0.0290913321077824
00:01:02.782834,0.61718875169754,-6.27555704116821,-11.7681655883789,-0.163214027881622,-0.238453149795532,-0.0076731969602406
00:01:02.787334,2.19074010848999,2.71993923187256,-9.65214538574219,-0.253817588090897,-0.120532065629959,0.0582177191972733
00:01:02.791853,-2.38597393035889,4.20842933654785,-10.8767309188843,0.158060774207115,-0.134428888559341,0.0125961266458035
00:01:02.796337,1.70852088928223,-4.04834604263306,-7.62216758728027,0.0870001688599586,-0.218419283628464,0.0405610539019108
00:01:02.800840,1.60567808151245,-2.78281259536743,-12.4518413543701,-0.295706450939178,-0.143877565860748,-0.00567630399018526
00:01:02.805343,-0.35893976688385,4.03745794296265,-9.58131980895996,0.000433314242400229,-0.214056879281998,0.0271477475762367
00:01:02.809846,-1.66035294532776,1.60407662391663,-8.76064682006836,0.248019099235535,-0.135526224970818,0.033344242721796
00:01:02.814349,2.07646179199219,-5.63951206207275,-8.52207088470459,-0.121659405529499,-0.286770313978195,-0.00616570608690381
00:01:02.818852,1.15670275688171,2.29534387588501,-8.67182731628418,-0.220044329762459,-0.174237281084061,0.0599155202507973
00:01:02.823360,-2.80380749702454,4.04834651947021,-9.24715709686279,0.169206038117409,-0.186925977468491,0.0058613121509552
00:01:02.827858,1.08676612377167,-2.89015746116638,-8.60723304748535,0.0602558553218842,-0.21317657828331,0.0268717054277658
00:01:02.832362,1.93106007575989,-2.27100610733032,-11.8938512802124,-0.237333178520203,-0.146761119365692,-0.00257749832235277
00:01:02.836896,0.583333194255829,3.32535743713379,-7.08840799331665,-2.86185222648783e-05,-0.175488024950027,0.0256799887865782
00:01:02.841368,-3.21481895446777,1.05963504314423,-11.1157865524292,0.176789075136185,-0.0629082843661308,0.0434824898838997
00:01:02.845870,2.12897229194641,-4.25392818450928,-10.2549610137939,-0.111990049481392,-0.213106155395508,-0.0122038051486015
00:01:02.850381,1.55076622962952,1.77316451072693,-12.6977300643921,-0.183824628591537,-0.0419561676681042,0.0385968387126923
00:01:02.854877,-2.37272477149963,2.9871780872345,-9.9004487991333,0.141316533088684,-0.108708776533604,0.0130004622042179
00:01:02.859389,-0.562251329421997,-3.28239727020264,-9.30433559417725,0.0405432768166065,-0.0970987975597382,0.0104633076116443
00:01:02.863883,2.16616773605347,-2.16521453857422,-11.4228200912476,-0.191093370318413,-0.0793836638331413,0.000407131010433659
00:01:02.868391,-0.343477785587311,1.96097433567047,-7.65429067611694,0.0197667852044106,-0.108101516962051,0.0208738800138235
00:01:02.872889,-2.79643177986145,0.885289311408997,-10.2169551849365,0.154343128204346,-0.00734034925699234,0.0306678917258978
00:01:02.877403,1.56175065040588,-3.46946835517883,-9.72380924224854,-0.0703136175870895,-0.2097098082304,-0.02743318118155
00:01:02.881904,2.29728031158447,1.4046334028244,-7.73900842666626,-0.120031945407391,-0.0273751989006996,0.0326785072684288
00:01:02.886400,-2.81984281539917,2.18434596061707,-8.67538928985596,0.162320300936699,-0.156760230660439,-9.60587713052519e-05
00:01:02.890902,0.409020334482193,-1.99500334262848,-7.64088153839111,-0.0130636114627123,-0.167170658707619,-0.00705244392156601
00:01:02.895406,1.53122198581696,-2.29117918014526,-12.7612762451172,-0.126474916934967,-0.096894308924675,-0.0151390833780169
00:01:02.899942,0.229101374745369,2.65051484107971,-8.59891033172607,0.0261978209018707,-0.172736153006554,0.0124920448288321
00:01:02.904412,-3.24767804145813,0.216829568147659,-12.9278345108032,0.107481047511101,-0.0669867172837257,-0.00961870234459639
00:01:02.908915,2.04393243789673,-1.84418189525604,-10.1576919555664,-0.0891820415854454,-0.265360027551651,-0.0139912031590939
00:01:02.913424,1.12101244926453,0.895221829414368,-11.1057291030884,-0.112990856170654,-0.0747305005788803,0.00914762541651726
00:01:02.917921,-3.05596733093262,1.53687858581543,-10.3465242385864,0.0809958279132843,-0.209954082965851,-0.000708426581695676
00:01:02.922424,0.317890822887421,-1.04742455482483,-9.75256156921387,-0.0705078914761543,-0.176622599363327,-0.0218566786497831
00:01:02.926927,1.76830565929413,-1.93426394462585,-11.9755887985229,-0.143233150243759,-0.148446023464203,-0.0163381472229958
00:01:02.931438,-0.72332102060318,2.13980603218079,-8.538893699646,-0.0210347790271044,-0.151251047849655,0.0176225658506155
00:01:02.935934,-2.91055870056152,0.0402543656527996,-10.0773801803589,0.00747265014797449,-0.137383848428726,-0.0242695901542902
00:01:02.940440,2.09381818771362,-1.65097188949585,-9.56586742401123,-0.0993055105209351,-0.190481424331665,0.00645409990102053
00:01:02.944940,0.32899871468544,0.306388050317764,-8.97199058532715,-0.1092718988657,-0.0968476831912994,0.00344231678172946
00:01:02.949447,-2.40154266357422,1.32515370845795,-7.89933633804321,0.0420930497348309,-0.160853400826454,0.0112547921016812
00:01:02.953947,0.18083381652832,-1.11622357368469,-9.07038307189941,-0.0504383072257042,-0.155988276004791,-0.0365153253078461
00:01:02.958483,3.04513216018677,-2.04543471336365,-9.54037666320801,-0.10863009095192,-0.138264358043671,-0.00864688493311405
00:01:02.962957,-1.94432210922241,1.52399396896362,-9.61527252197266,0.00561296520754695,-0.0686458870768547,0.0152611201629043
00:01:02.967455,-2.26252889633179,-0.0531642697751522,-8.2636890411377,-0.0229723621159792,-0.217683792114258,-0.0367214679718018
00:01:02.971958,2.64198017120361,-1.61164057254791,-11.1827545166016,-0.069107323884964,-0.0739756003022194,0.00692177843302488
00:01:02.976461,-0.636344015598297,0.850480735301971,-10.4582710266113,-0.0443654172122478,-0.141584649682045,-0.0117712998762727
00:01:02.980964,-2.4288969039917,0.493826180696487,-9.0358772277832,0.0335152857005596,-0.104513071477413,-0.00641319481655955
00:01:02.985469,0.416063755750656,-0.261158138513565,-14.0364255905151,-0.00464708311483264,-0.130318462848663,-0.0111816357821226
00:01:02.989972,2.36242938041687,-0.208600893616676,-9.77124691009521,-0.0615121945738792,-0.177586644887924,-0.0188619028776884
00:01:02.994474,-1.61616277694702,0.590868413448334,-9.03342914581299,0.0633196830749512,-0.0150600029155612,0.0331632979214191
00:01:02.998978,-2.57130169868469,0.633212149143219,-12.3858242034912,-0.00555637199431658,-0.230485901236534,-0.0214526318013668
00:01:03.003495,3.38572430610657,-1.92202687263489,-11.5942220687866,-0.0182048976421356,-0.0288638360798359,0.0062559274956584
00:01:03.007984,-1.27244997024536,0.882903397083282,-10.4910554885864,-0.00189851655159146,-0.0878385230898857,0.0239597223699093
00:01:03.012487,-3.21558403968811,-1.25927317142487,-7.8168363571167,0.0081386175006628,-0.122155122458935,-0.0198794510215521
00:01:03.016990,1.72423207759857,-0.393836319446564,-11.6428108215332,0.0129065988585353,-0.111842125654221,0.0206442978233099
00:01:03.021493,1.44548439979553,0.184206426143646,-8.85736083984375,-0.0631929337978363,-0.146747291088104,0.0157038662582636
00:01:03.025996,-2.67410087585449,-0.515025079250336,-9.75763416290283,0.028625663369894,-0.0501618832349777,0.0375912077724934
00:01:03.030504,-1.18801784515381,0.667528390884399,-11.0355587005615,-0.0491675771772861,-0.200255930423737,-0.00527375563979149
00:01:03.035003,2.80655908584595,-1.53310358524323,-9.2534818649292,-0.0780802741646767,-0.0812877640128136,0.0369436629116535
00:01:03.039506,-1.55805921554565,0.480800211429596,-10.3832902908325,0.0365455038845539,-0.0797383040189743,0.0308320801705122
00:01:03.044009,-1.97233104705811,0.411572903394699,-6.20049047470093,-0.0207265336066484,-0.207370564341545,0.0116778025403619
00:01:03.048544,1.7294420003891,-0.951147019863129,-10.047926902771,-0.059781052172184,-0.109827063977718,0.0480708740651608
00:01:03.053015,0.279367178678513,0.481341660022736,-10.3644380569458,-0.0344534106552601,-0.165438041090965,0.0422802306711674
00:01:03.057519,-2.71043610572815,0.480465799570084,-9.15532398223877,0.0311299003660679,-0.0780105218291283,0.0442525036633015
00:01:03.062021,0.725195109844208,0.247442618012428,-9.18613147735596,-0.0996654108166695,-0.231168389320374,0.0181111972779036
00:01:03.066525,1.75583159923553,-1.50473570823669,-10.1008281707764,-0.110702954232693,-0.114735886454582,0.0529370717704296
00:01:03.071027,-2.0728588104248,0.852554500102997,-10.6005153656006,0.0456085726618767,-0.101348333060741,0.0457954443991184
00:01:03.075530,-1.06975173950195,0.208330929279327,-6.77588081359863,-0.0753939151763916,-0.235182970762253,0.00184434128459543
00:01:03.080043,1.76382732391357,-1.64608108997345,-12.2940425872803,-0.0986542031168938,-0.061732541769743,0.0586240477859974
00:01:03.084538,-0.818820714950562,1.66981053352356,-10.3996429443359,-0.0272901114076376,-0.162070155143738,0.0521321445703506
00:01:03.089041,-1.96770095825195,-1.4658088684082,-7.94617891311646,-0.0189551897346973,-0.0901199877262115,0.00235610571689904
00:01:03.093578,0.637888789176941,-0.103638201951981,-11.3679428100586,-0.069933794438839,-0.19711434841156,0.051425714045763
00:01:03.098046,1.74107754230499,0.478755354881287,-8.96569919586182,-0.11302737891674,-0.0956155583262444,0.0469567663967609
00:01:03.102563,-2.56351661682129,-0.729431390762329,-11.0966129302979,0.0610597468912601,-0.0469585061073303,0.027057658880949
00:01:03.107052,-0.729604005813599,0.914658486843109,-8.74808692932129,-0.0714797526597977,-0.221602782607079,0.0118528222665191
00:01:03.111557,1.72515714168549,-2.49985718727112,-11.9192638397217,-0.0981723219156265,0.0173857547342777,0.0181548055261374
00:01:03.116059,-1.084596991539,1.69948029518127,-10.0951299667358,0.101828962564468,-0.10842127352953,0.0548423491418362
00:01:03.120562,-2.46451163291931,0.0874151214957237,-9.05423927307129,-0.0499219447374344,0.0090927928686142,-0.0135623868554831
00:01:03.125072,1.50559139251709,-1.35724949836731,-11.4651517868042,0.00659279339015484,-0.0694883987307549,0.0294650699943304
00:01:03.129568,0.30919474363327,2.86382961273193,-9.474196434021,-0.0585492327809334,-0.00124737957958132,0.0646713897585869
00:01:03.134090,-2.33847570419312,-2.20326113700867,-11.5196294784546,0.0407233089208603,0.103804342448711,-0.00982199423015118
00:01:03.138575,-0.455135941505432,2.30876064300537,-9.91306972503662,0.0815044641494751,-0.110867060720921,0.0253449715673923
00:01:03.143078,1.12208104133606,0.100747779011726,-10.1992540359497,-0.155022501945496,0.104438483715057,0.0292667541652918
00:01:03.147582,-1.14901828765869,-1.10904860496521,-11.1515989303589,0.182722598314285,0.0540442727506161,0.0312113650143147
00:01:03.152084,-0.952081382274628,2.11425399780273,-8.09732055664062,-0.0214636735618114,-0.0418372079730034,0.0191924907267094
00:01:03.156587,0.259276956319809,-2.19767665863037,-11.5700492858887,-0.0104862991720438,0.0756404623389244,0.0171063113957644
00:01:03.161091,0.0237426906824112,2.22268962860107,-9.33450603485107,0.125079050660133,-0.0201870314776897,0.0626479387283325
00:01:03.165597,-1.26258957386017,-1.32378172874451,-10.0847454071045,0.0165271535515785,0.0927913337945938,0.00466640759259462
00:01:03.170095,0.129311770200729,-0.339911311864853,-9.39501667022705,0.136245578527451,-0.0672737509012222,0.00457763066515326
00:01:03.174599,0.377018302679062,1.88653540611267,-10.1632900238037,-0.0954214930534363,0.0448614023625851,0.0805065631866455
00:01:03.179102,-1.16393005847931,-2.94826865196228,-10.9849872589111,0.107179701328278,0.0639225542545319,0.00964332837611437
00:01:03.183605,-0.297736167907715,2.17360520362854,-7.58482503890991,0.0708652436733246,-0.117453418672085,0.0128044215962291
00:01:03.188110,1.10923516750336,-1.19899749755859,-11.2598762512207,-0.141528770327568,0.115560576319695,0.0396299995481968
00:01:03.192616,-0.767982840538025,-1.70967054367065,-11.0106801986694,0.145034402608871,-0.0161814913153648,0.0270764827728271
00:01:03.197130,0.000165716031915508,1.74460709095001,-7.13276624679565,-0.0748224556446075,-0.0153523897752166,0.0221302825957537
00:01:03.201625,-0.0912456288933754,-1.16440868377686,-11.5171546936035,-0.0462965480983257,0.065875805914402,0.00742428889498115
00:01:03.206122,0.449082374572754,1.19962847232819,-9.26993846893311,0.0302191767841578,-0.0108452280983329,0.0626853853464127
00:01:03.210639,-1.70204043388367,-1.52992880344391,-11.8063268661499,-0.0558985099196434,0.149922803044319,0.00545444991439581
00:01:03.215125,0.819601535797119,0.751456618309021,-8.98782157897949,0.0314350724220276,-0.0750118494033813,-0.00821387954056263
00:01:03.219631,0.3381427526474,1.82063281536102,-10.2295408248901,-0.114262193441391,0.142070099711418,0.0723955407738686
00:01:03.224134,-1.45767509937286,-2.40687799453735,-10.6436109542847,0.0878703594207764,0.0282266791909933,0.0157726220786572
00:01:03.228639,0.693498134613037,1.75297880172729,-7.60645818710327,-0.0582898184657097,0.00977431051433086,0.00053057842887938
00:01:03.233141,-0.168420597910881,-0.89599871635437,-12.9887409210205,-0.119758881628513,0.127702549099922,0.0263084173202515
00:01:03.237644,-0.966170251369476,0.510258257389069,-10.0308284759521,0.147147223353386,0.0488024950027466,0.0522645115852356
00:01:03.242147,-0.365680307149887,-0.343151748180389,-8.56345748901367,-0.116771690547466,0.0915070027112961,-0.00887891557067633
00:01:03.246650,0.167430117726326,-0.584649860858917,-10.8701791763306,-0.00752563728019595,0.0287652332335711,0.00938376691192389
00:01:03.251154,0.0503307245671749,2.30258226394653,-9.74093055725098,-0.00570178311318159,0.0950111821293831,0.0786325260996819
00:01:03.255656,-0.53173840045929,-2.7429256439209,-10.7083616256714,0.00768097722902894,0.0845491588115692,0.00110835290979594
00:01:03.260163,-0.0456406660377979,1.46624076366425,-9.39375782012939,-0.0202673301100731,-0.000812614627648145,0.0265085138380527
00:01:03.264663,0.294461697340012,0.621186137199402,-10.5633249282837,-0.118976190686226,0.0876334607601166,0.0452671982347965
00:01:03.269165,0.225310653448105,-2.08600568771362,-8.77930736541748,0.139697775244713,0.0600519180297852,0.0392890125513077
00:01:03.273669,-0.560239732265472,1.81580102443695,-8.00626564025879,-0.104687787592411,-0.0649770721793175,0.0345550738275051
00:01:03.278173,1.2870866060257,-1.1668381690979,-11.8398656845093,-0.0573832094669342,0.0610188134014606,0.0109882690012455
00:01:03.282675,-1.48510754108429,1.35886180400848,-8.71136856079102,0.129140406847,-0.00392288761213422,0.0935142859816551
00:01:03.287179,0.760551929473877,-1.09349644184113,-7.08153676986694,-0.138799205422401,-0.0618243254721165,0.0214402321726084
00:01:03.291684,0.469808310270309,-1.61150217056274,-12.382716178894,0.0286693517118692,-0.00861222483217716,0.0044099809601903
00:01:03.296184,-0.486351817846298,3.82330942153931,-8.52849769592285,-0.0472221449017525,-0.075841873884201,0.119205631315708
00:01:03.300688,-1.0676212310791,-3.43441462516785,-10.7555637359619,0.00294403894804418,0.00017780574853532,0.0245135445147753
00:01:03.305225,0.997850835323334,-0.0358112826943398,-7.98882818222046,-0.0492047183215618,-0.114930771291256,0.0309609025716782
00:01:03.309694,-0.635310888290405,1.84507966041565,-11.4437437057495,-0.118568673729897,-0.00680236797779799,0.0666178613901138
00:01:03.314197,-0.478610098361969,-1.721595287323,-9.20584201812744,0.0945687815546989,-0.0530353486537933,0.0658919438719749
00:01:03.318700,0.133541718125343,-0.375394105911255,-10.2872686386108,-0.0948792099952698,-0.101951107382774,0.0481663905084133
00:01:03.323203,0.143807947635651,0.0320800095796585,-10.8621673583984,-0.0983224436640739,-0.0394543819129467,0.017000513151288
00:01:03.327706,-1.17992401123047,1.28491342067719,-8.45035552978516,0.0415349081158638,-0.0568062029778957,0.119332849979401
00:01:03.332210,-0.027271805331111,-1.19487547874451,-10.3924255371094,-0.0395719446241856,-0.0517691075801849,0.0543099902570248
00:01:03.336739,0.450584441423416,-1.38185882568359,-11.5225620269775,-0.0969088301062584,-0.0388519167900085,0.0191815905272961
00:01:03.341216,-0.329925656318665,4.08320045471191,-9.61982727050781,-0.00941505469381809,-0.0332799591124058,0.123274713754654
00:01:03.345719,-1.32480835914612,-2.74878525733948,-9.97101593017578,0.114198014140129,0.0141715733334422,0.0527347065508366
00:01:03.350230,0.840192973613739,-1.12213551998138,-10.8799352645874,-0.0337513387203217,-0.0853857845067978,0.0557884052395821
00:01:03.354728,-0.892817735671997,3.17243528366089,-13.3705635070801,-0.0689247623085976,0.114063270390034,0.071577675640583
00:01:03.359228,-0.774209976196289,-0.683825492858887,-9.02138900756836,0.13404892385006,-0.0240344628691673,0.0837612450122833
00:01:03.363733,-0.211424976587296,-1.78924584388733,-10.9580335617065,0.0169851779937744,0.0561225526034832,0.0784198343753815
00:01:03.368243,-0.180391475558281,-0.797956466674805,-11.1231269836426,-0.101755812764168,0.0207846406847239,0.0176657252013683
00:01:03.372737,0.47011461853981,2.61142516136169,-10.0014295578003,0.129813849925995,0.0610295496881008,0.119061037898064
00:01:03.377240,-1.82282412052155,-1.14513158798218,-12.7205982208252,0.0915370956063271,0.0783335939049721,0.0929928719997406
00:01:03.381747,0.436413586139679,-3.48595833778381,-7.76734972000122,-0.136136800050735,-0.0439089871942997,0.0225072558969259
00:01:03.386247,0.674513936042786,3.5269021987915,-12.3432931900024,-0.0117013966664672,0.191358581185341,0.107501439750195
00:01:03.390751,-2.43866658210754,0.350542426109314,-10.4270105361938,0.0960230231285095,-0.0011970167979598,0.0971498340368271
00:01:03.395254,0.916888535022736,-3.5262565612793,-9.26417255401611,-0.0755685120820999,0.0850353762507439,0.0708156600594521
00:01:03.399756,0.00627545034512877,1.24195373058319,-12.2270832061768,-0.138300254940987,0.113231599330902,0.0693188533186913
00:01:03.404260,-1.1159690618515,3.42018747329712,-8.77521991729736,0.0809422358870506,0.01984410174191,0.11519168317318
00:01:03.408762,-0.528323411941528,-2.63868546485901,-12.2656850814819,-0.00697914091870189,0.138809785246849,0.0795654654502869
00:01:03.413266,0.241721898317337,-1.98478806018829,-9.72226810455322,-0.159643098711967,0.00363647565245628,0.040378775447607
00:01:03.417769,0.515904188156128,4.3282208442688,-9.86163139343262,-0.0178356971591711,0.184800907969475,0.123408257961273
00:01:03.422272,-2.59596872329712,-0.183658361434937,-12.2138442993164,0.0752169042825699,0.0719475448131561,0.0880313739180565
00:01:03.426771,0.553393602371216,-3.57982563972473,-9.04141426086426,-0.180680394172668,0.0733710154891014,0.0445394888520241
00:01:03.431279,1.67407298088074,1.73940217494965,-11.3178386688232,-0.11377727240324,0.167400360107422,0.0975554957985878
00:01:03.435782,-2.90552163124084,3.76471900939941,-9.13883876800537,0.0828743875026703,0.110937841236591,0.0825086459517479
00:01:03.440285,0.794650912284851,-4.58499670028687,-9.70287990570068,-0.124394565820694,0.135270312428474,0.0416914075613022
00:01:03.444788,2.07082629203796,-1.06825590133667,-10.3929023742676,-0.145734816789627,0.0818694606423378,0.0616858527064323
00:01:03.449292,-1.10624825954437,4.24693489074707,-9.70770454406738,-0.118703030049801,0.178705930709839,0.0801724046468735
00:01:03.453794,-0.50433075428009,-1.48335909843445,-10.8700475692749,0.0201985668390989,0.147425547242165,0.0539001971483231
00:01:03.458298,0.65364271402359,-2.08522033691406,-10.5595808029175,-0.144889667630196,0.108054101467133,0.0303171463310719
00:01:03.462800,1.68145060539246,1.75788640975952,-10.9936771392822,-0.200389131903648,0.161500081419945,0.0659158304333687
00:01:03.467303,-1.58743965625763,2.41713786125183,-10.8444633483887,0.129435941576958,0.141410306096077,0.0640411451458931
00:01:03.471822,-0.830564200878143,-2.27661895751953,-9.15671157836914,-0.103825055062771,0.0858608931303024,0.00772480573505163
00:01:03.476309,2.89053416252136,-1.31166684627533,-11.4849443435669,-0.196694031357765,0.123041592538357,0.0517840497195721
00:01:03.480814,-1.18483924865723,4.67661952972412,-13.2118072509766,0.0674509257078171,0.187547326087952,0.0871329382061958
00:01:03.485317,-1.04952800273895,-1.30831253528595,-9.80112171173096,-0.0151065131649375,0.106480099260807,0.0163269452750683
00:01:03.489819,0.988934695720673,-2.11575627326965,-10.6837329864502,-0.0823952332139015,0.102350704371929,0.0469667091965675
00:01:03.494326,0.133696481585503,2.51646828651428,-11.1105508804321,-0.11394177377224,0.162542760372162,0.0649869963526726
00:01:03.498826,-1.43554866313934,-0.182818531990051,-10.7453212738037,0.120501905679703,0.131870329380035,0.0343759134411812
00:01:03.503330,-0.638502597808838,-1.3919792175293,-9.67372512817383,0.00731386011466384,0.103932440280914,0.0423737280070782
